category,user,tweet,time
watch,falling_history,"RT @HeathHussar: RT to be the next videos shoutout! 

BEST FOOD TO EAT WHILE HIGH!!
New video!🔽
https://t.co/2U3thTnG08",Fri Apr 21 04:14:10 +0000 2017
watch,HolyJynxMaze,"Click here to watch the movie:  https://t.co/B59dPtxaxz
Bobbi Starr dominating https://t.co/g1bHVbaDkB",Fri Apr 21 04:14:10 +0000 2017
watch,OfficialOhmz,"RT @irvin_stunna: @JustKholii_ 
There's a discrepancy already.
I'm tipping Khuli on taking this. If he doesn't take it then I'll no longer…",Fri Apr 21 04:14:10 +0000 2017
watch,_captain_N,a trip down memory lane with the very first time I entered videoland. https://t.co/PEvgNcdyzX,Fri Apr 21 04:14:10 +0000 2017
watch,jstadad58,RT @peterdaou: Is it me or is it difficult to watch Trump speak on behalf of America?,Fri Apr 21 04:14:10 +0000 2017
watch,CelticERnurse,"RT @tedkidd: I liked a @YouTube video https://t.co/T4Buk53OdF Day 179.3. Hillary's Hackers, Awan Brothers Saga Deepens, Part 3",Fri Apr 21 04:14:10 +0000 2017
watch,Lisa_Haven,"I liked a @YouTube video https://t.co/xzkrLpPBDc MOMENTS AFTER TERRORIST ATTACK IN FRANCE, TRUMP SAID 4 WORDS THAT’LL IGNITE THE",Fri Apr 21 04:14:10 +0000 2017
watch,Edwerderespn,Something to watch Week 1 https://t.co/VOdd9UjR3V,Fri Apr 21 04:14:10 +0000 2017
watch,DADDYDRlNKS,ill do hw and watch youtube ig,Fri Apr 21 04:14:10 +0000 2017
watch,YOURTECHGURU1,I liked a @YouTube video https://t.co/E3IufKkZ09 UR INDIAN CONSUMER ANTHEM || FULL SONG || RHYTHM MALHOTRA ||,Fri Apr 21 04:14:10 +0000 2017
watch,twentyonevesper,RT @_VESPERTEEN_: .@paramore @yelyahwilliams @itstayloryall @zacfarro And the video looks like if Pee Wee Herman had directed the Take On M…,Fri Apr 21 04:14:10 +0000 2017
watch,JohnSolewin,RT @9to5toys: Catch up on today’s best deals from @9to5toys https://t.co/Sr3Z4qXvxC https://t.co/WFK86Tt446,Fri Apr 21 04:14:10 +0000 2017
watch,kiwifruiite,RT @ohmy8girls: 170421 #OhMyGirl YooA + Junsun Yoo - Keeping Your Head Up (Choreography | 1 Million Studio)  https://t.co/xRZ8W1LjbL #2Year…,Fri Apr 21 04:14:10 +0000 2017
watch,L41YD13,"OUTLAST - 6 - OBS SHENANIGANS AGAIN, RIP!: https://t.co/zzWSfBsm3q via @YouTube",Fri Apr 21 04:14:10 +0000 2017
watch,BigBonedJim,I liked a @YouTube video https://t.co/9WhFa1CVtv UNBELIVEABLE MEXICAN STREET FOOD!!! TACOS!!! MUKBANG!! REAL LOCAL FOOD!!,Fri Apr 21 04:14:10 +0000 2017
watch,Smoke__God,"RT @PeaceLoveCarol: I think it's nice that people watch my snaps. I'm not posting so you can see, I just have bad memory 😭😭😭",Fri Apr 21 04:14:10 +0000 2017
watch,MotherEarth1981,I liked a @YouTube video https://t.co/uSHLwk2Gsl Hope Chapel Hear my cry concert pt.1,Fri Apr 21 04:14:10 +0000 2017
watch,SavageCarloss,RT @Shelovestaring: Even when they don't fuck with you they still watch,Fri Apr 21 04:14:10 +0000 2017
watch,gravitypriest,@brandoncrisos watch yourself,Fri Apr 21 04:14:10 +0000 2017
watch,bettyamos74,https://t.co/AyXXLqVoNE me down into the ground.,Fri Apr 21 04:14:09 +0000 2017
watch,BNadrowski24,RT @NYRangers: ZIBANEJAD WINS IT IN OVERTIME!!! Watch it here! #Blueshirts lead the series 3-2! https://t.co/5jWMr53L4G,Fri Apr 21 04:14:09 +0000 2017
watch,iputu_rizal,"RT @FakeDrivingScho: pigtails blonde 👧🏼 part 5 
follow and watch the beginning: @FakeDrivingScho https://t.co/RnL2YV3ntd",Fri Apr 21 04:14:09 +0000 2017
watch,jessman46205,I added a video to a @YouTube playlist https://t.co/sVGQzjcCyK Dennis DeYoung -This Is The Time,Fri Apr 21 04:14:09 +0000 2017
watch,RyanHagenTweets,RT @EricBoehlert: it's a true American classic; if yr interested in American politics/media take a few minutes to watch https://t.co/xzxqFC…,Fri Apr 21 04:14:09 +0000 2017
watch,ninjaguru1000,I liked a @YouTube video https://t.co/152LNro20d OH YEAH MR KRABS ! ( the original ! ),Fri Apr 21 04:14:09 +0000 2017
watch,IFreezzy,Overwatch-playing new arcade mode on hard: https://t.co/I2fXIi5hTp via @YouTube,Fri Apr 21 04:14:09 +0000 2017
watch,jackiemsydney,Tapioca Pearls &amp; Sago Pearls (Asian Ingredients #30 - LIVE) - https://t.co/hG7WL8TZ6t https://t.co/kGe7iQjQWP,Fri Apr 21 04:14:09 +0000 2017
watch,DJ_GOT_IT_ALL,"RT @Js_Specialty: PT 2!!! KG-1 PLAYING BEY BLADE BURST!!! LET IT RIP!!!!
https://t.co/gHfIK1ddrZ",Fri Apr 21 04:14:09 +0000 2017
watch,smiilinbiig,@reddFASHIONISTA I have her to watch it,Fri Apr 21 04:14:09 +0000 2017
watch,JohnBouchell,https://t.co/1Jsc6dyXVk Berkeley Cops Are Crooked.,Fri Apr 21 04:14:09 +0000 2017
watch,ithapmunjjj,"RT @TheKellyDivine: Click here to watch it: https://t.co/9sBCpzq6Yk
Its all about friend's cocks and pussies...
👻Add me on snapchat: SexyAd…",Fri Apr 21 04:14:09 +0000 2017
watch,SABCNewsOnline,VIDEO | The SA's economic challenges are not a new thing: Paolo Mauro https://t.co/Kgpk9NepRH,Fri Apr 21 04:14:09 +0000 2017
watch,BSJazz,"RT @siljanvibeke: Have a great #MusicMonday you AWESOME pepole!😍🌞Enjoy life, stay calm &amp; listen that #jazz https://t.co/g4ac5c1zYU XOXO😘 ht…",Fri Apr 21 04:14:09 +0000 2017
watch,Pete_Noxor,It was comedy in that 4th quarter by BeastBrook for real still... big let down! https://t.co/9WjA2aJGoJ,Fri Apr 21 04:14:09 +0000 2017
watch,LeedsChatter,"RT @leedsteaching: WATCH: All five speakers in one place from LITE's thought-provoking @TEDx event, 'The Edge of Tomorrow': https://t.co/MB…",Fri Apr 21 04:14:09 +0000 2017
watch,deep29483000,"RT @itsSSR: Really close to my heart,
this #Raabta .
Watch how it was formed.:)
@kritisanon https://t.co/IR7YC1SyUt",Fri Apr 21 04:14:09 +0000 2017
watch,robocarnage,i bought advance tickets to watch Up In Smoke tonight.,Fri Apr 21 04:14:09 +0000 2017
watch,footiebuzz,We're Through (Yey!) Manchester United 2-1 Anderlecht https://t.co/x45iGQjlTa https://t.co/uCxPv9O8pA,Fri Apr 21 04:14:09 +0000 2017
watch,maulainez,"RT @MyRileySteele: Click here to watch it: https://t.co/ndko3kL6Q0
Sultry blonde with round jugs gets fucke...
👻Add me on snapchat: itsreal…",Fri Apr 21 04:14:09 +0000 2017
watch,deepsinghdr,"I liked a @YouTube video https://t.co/qyWyZHy41H GATKA DURING SIKH DAY PARADE @ NYC, USA (Coach: Dr. Deep Singh, GM)",Fri Apr 21 04:14:09 +0000 2017
watch,Tiellie_G,I liked a @YouTube video https://t.co/QEKt4bzzMZ Can't Take My Eyes Off You - Lady Antebellum,Fri Apr 21 04:14:09 +0000 2017
watch,eld4411,I added a video to a @YouTube playlist https://t.co/aIoYXr82dk Kevin Gates - Perfect Imperfection (Official Audio),Fri Apr 21 04:14:09 +0000 2017
watch,AngelenaJimene3,RT @Vevo: 🚨🚨 @NickiMinaj // #NoFraudsOnVEVO // Feat. @Drake and @LilTunechi 🚨🚨https://t.co/dopdyev1Kb https://t.co/6YmNrtP6BX,Fri Apr 21 04:14:09 +0000 2017
watch,o_rips,RT @MikeMtk63: #Subscribe &amp; Join @sibeledmonds 1-of-A-Kind #Newsbud Community; watch &amp; read exclusive content; together we can! https://t.c…,Fri Apr 21 04:14:09 +0000 2017
watch,leur_tech,Must Watch! Anne Curtis Is One of the World’s Beautiful Women in Hollywood Buzz https://t.co/zAKuvKSBpH https://t.co/woNrqFH6Dc,Fri Apr 21 04:14:09 +0000 2017
watch,nulisch_ashley,RT @hauntedsunshine: The latest from our friend @SydAmicus: My Dance Vlog is Haunted... https://t.co/6wRF9Cjo4M #creepy,Fri Apr 21 04:14:09 +0000 2017
watch,DemenoDiablo,"RT @MeDaniDaniels: Click here to watch the movie:  https://t.co/do9RtUppF2
Brunettes Dani Daniels and Valentina Nappi oil big tits before l…",Fri Apr 21 04:14:08 +0000 2017
watch,ruelfff,Must Watch! Anne Curtis Is One of the World’s Beautiful Women in Hollywood Buzz https://t.co/zgUrLkvHIV https://t.co/Xtc3zK2efi,Fri Apr 21 04:14:08 +0000 2017
watch,Dylbo_Baggins13,RT @phrisky_phrank: Watch out stoners 😝😈 https://t.co/r3um86VO1O,Fri Apr 21 04:14:08 +0000 2017
watch,trishalacerna,"RT @LawStdntsofMNL: Re: 13 Reasons Why. I think the series failed to show hope, optimism and reassurance; if you're having suicidal thought…",Fri Apr 21 04:14:08 +0000 2017
watch,Camilian1Sabel,"RT @Gray_Wolfs76: @BenWilhelm1230 Let's bring this video back it's time 
https://t.co/NUrCfm6mJS",Fri Apr 21 04:14:08 +0000 2017
watch,CRINGEONLY,Muslim feminist cringe RT @realEgyptianKek @PepeEndFeminism @PepeIsATroll https://t.co/pEW5PLFnMf,Fri Apr 21 04:14:08 +0000 2017
watch,nng_donroyal,"Come watch the stream while we play. Ze DonCheeky stream.

The Verts: 
xxkillerchickuk… https://t.co/XXGzlZJ1t1",Fri Apr 21 04:14:08 +0000 2017
watch,Felicitygenesis,"RT @LanaDelRey: Hey! So Starboy and I have a new song out, in fact it's the title track of the record –
https://t.co/3X7Zssmgwt
https://t.c…",Fri Apr 21 04:14:08 +0000 2017
watch,gerardoaraya12,"RT @MarkDohner: HE'S A SAVAGE! Back ONE DAY and does this?! PUNCHED A HOLE IN MY WALL! 😂

RT for a s/o in tomorrow's vlog!

https://t.co/gi…",Fri Apr 21 04:14:08 +0000 2017
watch,beckypike34,RT @therealroseanne: The Berkeley Police Department must be investigated https://t.co/gyAmZUuoJS via @YouTube,Fri Apr 21 04:14:08 +0000 2017
watch,NikkiBenz2016,"Click here to watch the movie:  https://t.co/OIkySkVkP5?
Perfect ass girl gets fucked in doggy style https://t.co/PXmg7oE4lF",Fri Apr 21 04:14:08 +0000 2017
watch,leurquotes,Must Watch! Anne Curtis Is One of the World’s Beautiful Women in Hollywood Buzz https://t.co/EXyJnQAB1K https://t.co/5oicQFHJ4b,Fri Apr 21 04:14:08 +0000 2017
watch,_YASMINNNX3_,RT @SoDamnTrue: You can't watch this without smiling. https://t.co/sPrVofcP48,Fri Apr 21 04:14:08 +0000 2017
watch,howiebm2,Yeahhhh i wouldnt advise anyone to try to watch all those stories...might just run outta data😂😂😂,Fri Apr 21 04:14:08 +0000 2017
watch,justroorpts,RT @ArtistsandMusic: https://t.co/0gJEfvoOuG … CHECK OUT THE VIDEO NOW!!!! IF YOU ARE AN HENNESSY DRINKER CLICK ON THE LINK NOW!!!!! #SCUDN…,Fri Apr 21 04:14:08 +0000 2017
watch,Dessy258,"RT @markiplier: Try Not To Laugh is back at it again and I do surprisingly well this time around! (I am 100% lying) 

https://t.co/M9aI0gpP…",Fri Apr 21 04:14:08 +0000 2017
watch,mely61614827,It Sounds Like You're Saying Hello https://t.co/puAYvOKoeu vía @YouTube,Fri Apr 21 04:14:08 +0000 2017
watch,ninnybizzle,MIGOS TYPE BEAT *(((CLARITY)))* (Prod. By Ninny Bizzle Mane): https://t.co/vYk9rehPKB via @YouTube,Fri Apr 21 04:14:08 +0000 2017
watch,positiveruel,Must Watch! Anne Curtis Is One of the World’s Beautiful Women in Hollywood Buzz https://t.co/hlR2p3dYK4 https://t.co/EvFMAqVO03,Fri Apr 21 04:14:08 +0000 2017
watch,chfilkbdp,RT @OfficialKBB: Gorgeous love! 👸🏻 Watch Can't Help Falling in Love today in cinemas near you with your friends and family. 💙 #CantHelpFall…,Fri Apr 21 04:14:08 +0000 2017
watch,BollyTopStory,Adah Sharma's SHOCKING Reaction On Sonu Nigam's Azaan Controversy: https://t.co/1OYZDwwOJv via @YouTube,Fri Apr 21 04:14:08 +0000 2017
watch,wahyuxxi,Yay someone's starting to watch greys,Fri Apr 21 04:14:07 +0000 2017
watch,SnellyStari,I liked a @YouTube video https://t.co/v7GhotA4OX We Are Number One but its really sad/creepy,Fri Apr 21 04:14:07 +0000 2017
watch,decoyMidblocker,"@KenmuHellkyuu Really? That's..great ~ -Shoyou sits up,watch kenma putting out meds-",Fri Apr 21 04:14:07 +0000 2017
watch,Bellaazucena89,RT @PiaWurtzbach: So I turned the TV on and decide to watch a bit of Abscbn. And well.. kinikilig ako sa teleserye. Hahaha 🙊 omg. Stahp it 🙈,Fri Apr 21 04:14:07 +0000 2017
watch,lynnshakespeare,"RT @glacks419: @OfficialMwave Can BAP try Pinoy Henyo?😆 hard to explain w/ only 500char but here's an ex: (fr 2:05)
https://t.co/XjYwg0j590…",Fri Apr 21 04:14:07 +0000 2017
watch,quotesloveeess,Must Watch! Anne Curtis Is One of the World’s Beautiful Women in Hollywood Buzz https://t.co/EohKHdk0Op https://t.co/XnqzrJb17R,Fri Apr 21 04:14:07 +0000 2017
watch,florianwl97,"Things I did on 4/20: 
[   ] Drugs
[✓] Watch a 4 hour 20 minute long cut of all the Hobbit movies",Fri Apr 21 04:14:07 +0000 2017
watch,AwareVideo,Wichita Jr Thunder Players https://t.co/5BeZZrR7KZ via @YouTube,Fri Apr 21 04:14:07 +0000 2017
watch,yannarkk,"RT @No1otcguru: $MMEX is breaking $0.03 and watch out, next leg up will be to $0.05! #trading, #pennystocks",Fri Apr 21 04:14:07 +0000 2017
watch,ATMayWard,"RT @MayWardArticle: Swimming Styles with Maymay! https://t.co/ZqRJeo5o26 via @YouTube

MAYWARD LoveKoToMcDo",Fri Apr 21 04:14:07 +0000 2017
watch,israelproman7,"The #Trump #Administration's #Reefer #Madness: The Daily Show

#ganja #PresidentTrump #Marijuana #jokes #TMZAmerica https://t.co/E6LyuOzvhs",Fri Apr 21 04:14:07 +0000 2017
watch,_RELLDOT_,@Piffmn tape coming lol https://t.co/a2Q9WnT48t,Fri Apr 21 04:14:07 +0000 2017
watch,graffiti_noxx,"#noxx YT https://t.co/vcb8sqZSdQ ""NOC"" Bio Graff P1 https://t.co/ng7fuqirZm https://t.co/xWeLIWEXNH  Blackbook Graff",Fri Apr 21 04:14:07 +0000 2017
watch,Shahovez,@anumccartney @WTATea hahaha. BTW I just recently started to watch Seinfeld.,Fri Apr 21 04:14:07 +0000 2017
watch,aurorasolarinc,Placing modules in a snap 😉  https://t.co/iu8U88JfAJ,Fri Apr 21 04:14:07 +0000 2017
watch,echosoundz,4k businessman browsing financial news footage 040737381 main xxl: https://t.co/QNTb56guMh via @YouTube,Fri Apr 21 04:14:07 +0000 2017
watch,LaRecoADixon,SURPRISING MY BEST FRIENDS!! https://t.co/khq9dRBXyo via @YouTube,Fri Apr 21 04:14:06 +0000 2017
watch,sseuw,"RT @bangtanitl: Actor Park Bogum posted a video of his trip to Jeju with #BTS V last April 15-17, 170420. 
https://t.co/DN5L8aY4Dr https://…",Fri Apr 21 04:14:06 +0000 2017
watch,stay__fan,"RT @LUdarlingTH: 170420 Keep Running Youtube Update:【ENG SUB FULL】Keep Running EP.1 20170414 [ ZhejiangTV HD1080P ] #LuhanKeepRunning
https…",Fri Apr 21 04:14:06 +0000 2017
watch,ArsalanAKhan,NOAA: https://t.co/bTUNIkgma4 - SPC Severe Thunderstorm Watch 152,Fri Apr 21 04:14:06 +0000 2017
watch,LadiiGoddiva,RT @JimmyColema1060: Eve - Let Me Blow Ya Mind  https://t.co/YcjgHRok8f ~ Special events Contact in the NE : blow your mind !  @LadiiGoddiv…,Fri Apr 21 04:14:06 +0000 2017
watch,K9wdQmrTLgdfMHY,#watch couple sex teens sex mov https://t.co/7bAK3Cmjq3,Fri Apr 21 04:14:06 +0000 2017
watch,Lex_Lai,I liked a @YouTube video https://t.co/nJGkRfmqQi,Fri Apr 21 04:14:06 +0000 2017
watch,seanfrank49,RT @NYRangers: ZIBANEJAD WINS IT IN OVERTIME!!! Watch it here! #Blueshirts lead the series 3-2! https://t.co/5jWMr53L4G,Fri Apr 21 04:14:06 +0000 2017
watch,Philippou1966,beyonce learns from backup dancer breaks silence  YouTube https://t.co/Nb8hnJpyQw via @YouTube,Fri Apr 21 04:14:06 +0000 2017
watch,EDSavior95,@6foot4kawi tweet this tomorrow around this same time watch what happens,Fri Apr 21 04:14:06 +0000 2017
watch,frankie5563,"RT @funder: Video: Carter Page on RT Channel-same station Flynn was paid by

#trumpleaks #trumprussia #russiagate #resist

https://t.co/93S…",Fri Apr 21 04:14:06 +0000 2017
watch,zebraghost,Why Bastions are not okay: https://t.co/vbSGOTnDL3 via @YouTube,Fri Apr 21 04:14:06 +0000 2017
watch,canyoutoo,"@YahooNews Has Donald Trump ever seen a war,  been in a war, fought and watch people, sons &amp; daughters die next to… https://t.co/Eu18ojMUm5",Fri Apr 21 04:14:06 +0000 2017
watch,mish94,RT @LeoDiCaprio: Proud to support #APlasticOcean. Watch it on @Netflix today. https://t.co/0tKvIpzOlW cc: @PlasticOceans,Fri Apr 21 04:14:06 +0000 2017
watch,jamessnchezlj,RT @dlacalle_IA: Be sure to watch my video interview with @DerinCag on @Richtopia ... https://t.co/dsZfcvGdne https://t.co/2ajTxhoTLM,Fri Apr 21 04:14:06 +0000 2017
watch,bballarabia,#NBA | Watch: Vince Carter takes flight for ferocious dunk on Spurs https://t.co/2f0l26WEk1,Fri Apr 21 04:14:06 +0000 2017
watch,AppleTeam,Overcast podcast app updated with Apple Watch playback https://t.co/Zk3GCl7hv4 #9to5Mac,Fri Apr 21 04:14:06 +0000 2017
watch,notanyonesorry,"RT @ryanwgolish: Dear Twitter,

I have never asked you for anything. If you ever do me a favor, please, bless me to watch my Mother smoke w…",Fri Apr 21 04:14:06 +0000 2017
watch,miesha80904652,RT @dlacalle_IA: Be sure to watch my video interview with @DerinCag on @Richtopia ... https://t.co/dsZfcvGdne https://t.co/2ajTxhoTLM,Fri Apr 21 04:14:06 +0000 2017
watch,smartwatch4sale,Worldwide Shipping - Apple Watch Series 2 38mm Gold Aluminum Case Concrete Sport Band MNP22LL/A https://t.co/ohkcp9o3e2 #smartwatch #sale,Fri Apr 21 04:14:06 +0000 2017
watch,emo_beb,RT @lifeaseva: Why I'm Breathing. https://t.co/eEk198LQYP,Fri Apr 21 04:14:06 +0000 2017
watch,Unicycle_Gaming,"New Zombie Night Terror video out! Let me know what you think. #TeamEmmmmsie @SGRtwts @FameRTs @SponsoredGFX 

https://t.co/wDN2vgo3nK",Fri Apr 21 04:14:06 +0000 2017
watch,prasadvedpathak,https://t.co/42LdC4uBON They made an Anthem for UIC @YouTubeIndia @YTCreators #SwagUIC,Fri Apr 21 04:14:06 +0000 2017
watch,KarthickIdiot,"RT @Maathevan: A musical conversation with ""THERI"" Violinist Manoj Kumar full of music &amp; chocolate only on @behindwoods! 

https://t.co/wwq…",Fri Apr 21 04:14:06 +0000 2017
watch,QUEENV_94,@gymbae SAME! it's my sons favorite night time show so I watch it every night lmao,Fri Apr 21 04:14:06 +0000 2017
watch,ArsalanAKhan,NOAA: https://t.co/PiaCS0trfe - SPC Severe Thunderstorm Watch 152 Status Reports,Fri Apr 21 04:14:06 +0000 2017
watch,marymac169,RT @peterdaou: Is it me or is it difficult to watch Trump speak on behalf of America?,Fri Apr 21 04:14:05 +0000 2017
watch,DEV_PvtLtd,"Thanks 🙂
#CHAAMPTeaser : https://t.co/gCI7lxaGEh https://t.co/eO3AvCbU5u",Fri Apr 21 04:14:05 +0000 2017
watch,arctoplabs,"RT @rolandosgiftsho: https://t.co/KXt5uLD2Vj

Mysterious only 3% people know about it... #tablet #jewelry #android",Fri Apr 21 04:14:05 +0000 2017
watch,BultoAstatke,"RT @NatnaelMekonne7: #NoTedros4WHO #WHODG When 28 Ethiopian were slaughtered on media by ISIS for the whole world to watch, the answer... h…",Fri Apr 21 04:14:05 +0000 2017
watch,_kiddeminator,RT @MusicChoice: Congratulations @ddlovato! Watch videos from Demi and more #TIME100 honorees right now on our app: https://t.co/FtGl28Qjba…,Fri Apr 21 04:14:05 +0000 2017
watch,EmilyMartinG,The 10 worst games of the 2017 NFL season (that you'll probably watch) https://t.co/dnHTGLeiUV https://t.co/G0n3e9pQ9A,Fri Apr 21 04:14:05 +0000 2017
watch,fahmidafimi,RT @YashhD_FC: Pls watch out what a new @Yash_Dasgupta 's movie viewer has to say regarding his acting and attitude @BirsaDasgupta @p00namj…,Fri Apr 21 04:14:05 +0000 2017
watch,MusteredLadyAds,"Marc Jacobs Vic Leather Strap Watch, 30mm  https://t.co/aL8nVdO2jo https://t.co/nukwgFilHl",Fri Apr 21 04:14:05 +0000 2017
watch,DoriDays1,HOT! WATCH &amp; LISTEN &amp; LEARN!  THE TRUTH w/DML episode 14 https://t.co/OmyNTBpZ1b via @YouTube,Fri Apr 21 04:14:05 +0000 2017
watch,cade_silva,"@castrojserrano Better watch out, you are getting out of hand. Your shocker might go off. @paytonsilva3 @spencersa99",Fri Apr 21 04:14:05 +0000 2017
watch,EmmaTheWeirdo,I liked a @YouTube video https://t.co/pKmS7QlLmD Minecraft Livestream (Again),Fri Apr 21 04:14:05 +0000 2017
watch,kawaiikolii,I liked a @YouTube video https://t.co/4wjBxWPbzO MY RELATIONSHIP! Q&amp;A IN PUBLIC!!,Fri Apr 21 04:14:05 +0000 2017
watch,Admin_Che,"RT @PNEdward2: ""Si MayMay"" -Edward 

Link: https://t.co/pOmbws8ayC

Watch, like and comment! ❤

#MAYWARDForNestea https://t.co/bvW9AfXbFO",Fri Apr 21 04:14:05 +0000 2017
watch,Carlos630302,"@FirstTake Know you why KD left. Open team made on the 3 point line and he doesn't care "" watch the video.",Fri Apr 21 04:14:05 +0000 2017
watch,miriansunday1,"Tory Burch The Reva Watch, 21mm  https://t.co/FA4tXaeoc2 https://t.co/zbcx9JeDg2",Fri Apr 21 04:14:05 +0000 2017
watch,ironingmom,UNPRECEDENTED PRECISION | The Revelation 12 Sign on The Feast Of Trumpet...@ERFministries  https://t.co/fL0r4ye7qB,Fri Apr 21 04:14:05 +0000 2017
watch,ReadMy_Reality,"RT @TheDeerSquadd: You can't watch that without smiling.

 https://t.co/fKETxzd8ja",Fri Apr 21 04:14:05 +0000 2017
watch,bailee_oakley,100 VLOGS BABYYYY! So proud of you @zane! Here's to 100 more! Love you!❤️  https://t.co/VXZIgfWbOa,Fri Apr 21 04:14:05 +0000 2017
watch,stupidking801,I liked a @YouTube video https://t.co/Zdoo2xMjpr HONDA CBR 250- MSF Safety Training (*In Real Time*): Part 5 +Bonus Booty...👍,Fri Apr 21 04:14:05 +0000 2017
