category,user,tweet,time
work,gloriousmomblog,Pinned to Glorious Mom Blog on @Pinterest: How to distract your kids while you work: 16 tips to keep the littles b… https://t.co/RXdNOVu3Sk,Sun Apr 23 02:44:08 +0000 2017
work,adena_andrews,But why doesn't he put durag on at night? All that work for them to be fuzzy. https://t.co/GIhCBOC9LS,Sun Apr 23 02:44:08 +0000 2017
work,_Its_Joceey,Work killed me !,Sun Apr 23 02:44:08 +0000 2017
work,PokeHunny,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 02:44:08 +0000 2017
work,HdK_1688,"Doooo nottttt text me about work on a Saturday night. Don't know, don't care, won't respond.",Sun Apr 23 02:44:08 +0000 2017
work,sinha_nir67,Excellent work.... https://t.co/FJfLeXfcUH,Sun Apr 23 02:44:08 +0000 2017
work,hECTORsUAVEMNTE,@xxxenvy4u Party girls! Lol..Wish I was there with u all.Have to work this weekend.Relaxing https://t.co/HBEIcB3mBI u,Sun Apr 23 02:44:08 +0000 2017
work,gtg_yaya6,RT @Byers_global: Your work ethic has 2 match your dreams.,Sun Apr 23 02:44:07 +0000 2017
work,_AshleyyT,@AlmightyySavvyy 😂 I'm just trying to occupy myself til bae get off work. That's the homie.,Sun Apr 23 02:44:07 +0000 2017
work,g4lana,"Everyday I work a little harder to shit on the type of girl I was, that's it that's all.",Sun Apr 23 02:44:07 +0000 2017
work,ikhzd,RT @vibacy: Sometimes you just need to relax and trust that things will work out,Sun Apr 23 02:44:07 +0000 2017
work,Singinghawk00,RT @harbaughspecs: Joanie loved Chachi. But Chachi loved the politics of hate. The relationship was never going to work. #JoanieLovesChachi…,Sun Apr 23 02:44:07 +0000 2017
work,guadalupemarss,With college and work I rarely even eat 🙃🙃🙃,Sun Apr 23 02:44:07 +0000 2017
work,yinkus10,Naija boy putting in that work!! 👏🏾👏🏾 https://t.co/nFj9cQJhem,Sun Apr 23 02:44:07 +0000 2017
work,ryanhitemup13,RT @KxngGio: I actually want to see this shit work 😂 https://t.co/Z7Na3rthkK,Sun Apr 23 02:44:07 +0000 2017
work,steph_ms16,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:44:07 +0000 2017
work,marcosptgo,RT @warriors: Pregame work. #DubNation https://t.co/GBxlcXQKLx,Sun Apr 23 02:44:07 +0000 2017
work,Tx5ranger,"RT @BasebaIlKing: When you don't have a tee but you still gotta get that work in 😂😂

https://t.co/V9wPRFF2ua",Sun Apr 23 02:44:07 +0000 2017
work,Bunchee032,@danabrams The Earth Day joke was weak😔😢. Just didn't work tonight my man. 75 minutes to redeem yourself 😉. #LivePD,Sun Apr 23 02:44:07 +0000 2017
work,SummerGeeee,I'm about to run out of work so fast as soon as it's 10,Sun Apr 23 02:44:07 +0000 2017
work,nateDJay,King Henrik doin WORK,Sun Apr 23 02:44:06 +0000 2017
work,colekaestner,RT @AndrewBerkshire: Remember that the Habs took the Rangers (a much better team back then) to 6 games with Dustin Tokarski. Says a lot abo…,Sun Apr 23 02:44:06 +0000 2017
work,RizaTann,Goes to show the idiots @Khairykj has to work with. https://t.co/Vu05KKvMJH,Sun Apr 23 02:44:06 +0000 2017
work,NWNAjobs,"Want to work at Nestle Waters NA? We're #hiring in #PennsaukenTownship, NJ! Click for details: https://t.co/LwvI91UEHs #SupplyChain #Job",Sun Apr 23 02:44:05 +0000 2017
work,dumoulin43,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:44:05 +0000 2017
work,burberry_blaze,RT @vibacy: Sometimes you just need to relax and trust that things will work out,Sun Apr 23 02:44:05 +0000 2017
work,A_pairof_Nikes,Mike Conley got the work I promise,Sun Apr 23 02:44:05 +0000 2017
work,LeviStraussJobs,"Want to work at Levi Strauss &amp; Co.? We're #hiring in #SanFrancisco, CA! Click for details: https://t.co/ZFU6s7mHHd #IT #Job #Jobs",Sun Apr 23 02:44:05 +0000 2017
work,cmsue55,"RT @BernieSanders: Mr. Trump: instead of scapegoating the undocumented, work with us to provide a path toward citizenship.",Sun Apr 23 02:44:05 +0000 2017
work,jacobbybee,Off work whats the move!!,Sun Apr 23 02:44:05 +0000 2017
work,pizzaplannet123,I literally have been sleeping all day and tell me why I just woke up thinking it was early in the morning and that I was late to work,Sun Apr 23 02:44:05 +0000 2017
work,sajz_,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 02:44:04 +0000 2017
work,Lonna_xoxo,About to work the middle 😉,Sun Apr 23 02:44:04 +0000 2017
work,Exailezz,"@ZeeboDesigns done, should work now!",Sun Apr 23 02:44:04 +0000 2017
work,LaHGunna_,RT @letsgohome: If this doesn't say anything about @ACHES work ethic I dunno what does. He's been here grinding before production and leagu…,Sun Apr 23 02:44:04 +0000 2017
work,taeminiskirt,"RT @omggminho: •Bought massager from ICN
•Wore it to rehearsal
•Wore it at work dinner
•Fed it
•Cheated on w/Minho
•Given as a prize
•Recei…",Sun Apr 23 02:44:04 +0000 2017
work,imsarah5,"RT @ltsGREYSquotes: ""when your legs don't work like they used to before"" - Ed Sheeran https://t.co/oEus7lX0gQ",Sun Apr 23 02:44:04 +0000 2017
work,gregjuhn,These surveillance robots will work together to chase down suspects https://t.co/OUEmogqkET via @Recode,Sun Apr 23 02:44:04 +0000 2017
work,JadeAlyssaa_,"RT @SexualGif: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WHO U W…",Sun Apr 23 02:44:04 +0000 2017
work,lauren_brower18,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:44:04 +0000 2017
work,Colby_hall15,Trey was at my house while I was @ work &amp; when I walked into my room tonight there was a dozen roses waiting for me I swear I love that boy😍,Sun Apr 23 02:44:03 +0000 2017
work,EllenBaker07,"RT @3PointPlayer: No one is going to come to your house and make your dreams come true. Get up, get out, and get to work! #MindSetForSuccess",Sun Apr 23 02:44:03 +0000 2017
work,Braden_Sky,@BasedShark_ But on the weekdays I usually only work like 6 hours per day. I want to double that lol,Sun Apr 23 02:44:03 +0000 2017
work,treytrichard,so what if medicine really didn't work we just took it and our brain believes it did something and it triggers our body to pretend,Sun Apr 23 02:44:03 +0000 2017
work,JanineChausow,RT @SimonWDC: This is a thing! Kudos to @christinawilkie for this important work. https://t.co/rtjxb4dRIA,Sun Apr 23 02:44:03 +0000 2017
work,poisnaosei,RT @Leo_Tweets: #Leo can work hard like a mad dog and also be lazy like a house cat.,Sun Apr 23 02:44:03 +0000 2017
work,exmoveer,"@obadia123 i tried that once when i was dumb , didn't work 😂💔",Sun Apr 23 02:44:03 +0000 2017
work,_dirtyang,@ShelltoesOrBust you mad at that foot work bro?,Sun Apr 23 02:44:03 +0000 2017
work,LJPh3,"@russdiemon what inspired this? Or is that not how you work?
https://t.co/DZ5VxgAerf",Sun Apr 23 02:44:03 +0000 2017
work,Bick_Dutt,Doing work that you know will not be marked but still needs to be handed in is depressing. The uni equivalent of digging your own grave.,Sun Apr 23 02:44:02 +0000 2017
work,______AnxIffx,"RT @DrBeniRusani: Students, you can be whoever you want to become. Remember you got only 1 shot, so work hard in school. But don't forget t…",Sun Apr 23 02:44:02 +0000 2017
work,WNHSFalcons,Great performance by the talented Falcons. Your hard work paid off!! https://t.co/EsbyTA4ZVq,Sun Apr 23 02:44:02 +0000 2017
work,GarciaKeizy,RT @SlimYeezuss: y'all relationships don't work because you think it's ok to ignore somebody when you mad instead of being an adult and com…,Sun Apr 23 02:44:01 +0000 2017
work,BurgyBernice,RT @CBSNews: Ivanka Trump's brand ramped up its work in China as her father closed in on the GOP nomination for president: https://t.co/2YD…,Sun Apr 23 02:44:01 +0000 2017
work,GazeboGazer,"RT @FluffyParadise: Not sure, but I think my wife is a branch manager. What does that make me? How things work around here. . https://t.co/…",Sun Apr 23 02:44:01 +0000 2017
work,dontKait,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 02:44:01 +0000 2017
work,fosterleather,"@DevenRue It's complicated, like a lot of important things. But if someone has the opportunity, interest, and can p… https://t.co/kEE2L0o3bd",Sun Apr 23 02:44:01 +0000 2017
work,chiquibon2,A Prime Example of Why Liberal Laws Don’t Work. Violent Crime is on the Rise in California https://t.co/RYIbdZRmNZ,Sun Apr 23 02:44:01 +0000 2017
work,TesserBarbara,"@realDonaldTrump My son is a certified welder, rigger &amp; signaler and wants to work on the wall.   Post the companies that get the bids plz.",Sun Apr 23 02:44:01 +0000 2017
work,johndyangko,Everyone's having fun this weekend and I'm stuck at work 😭,Sun Apr 23 02:44:01 +0000 2017
work,InSevWeTrust,"I always question, why do I bartender I hate people, work long hours. Then I make my rent in one shift and I'm like o yeah ... now I get it",Sun Apr 23 02:44:01 +0000 2017
work,Alakotila,"@KeezyBees I love your style! But I've been there, I understand it is not an easy feeling to brush off. But I love your work 💖✨",Sun Apr 23 02:44:00 +0000 2017
work,amarawalker34,RT @Rajaforlifee: The feeling is different when you work hard for your own shit,Sun Apr 23 02:44:00 +0000 2017
work,Women_of_Histry,Those who move forward with a happy spirit will find that things always work out.,Sun Apr 23 02:44:00 +0000 2017
work,MasjidSunnahGR,May Allah reward #Palmdale #California Bro who #Donate2MasjidSunnahGR $25 Brick work being repaired Help Cover Cost… https://t.co/syGsN7VFx6,Sun Apr 23 02:44:00 +0000 2017
work,MissAmritsar1,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:44:00 +0000 2017
work,ErinMalast,RT @GreenyRU: Lucky to have a group of interns like this. Thanks for all your hard work today #RutgersRah https://t.co/PAhsGiHxZC,Sun Apr 23 02:44:00 +0000 2017
work,ABATHINGPRIMAPE,"Just caught up on all stars and was obsessed with ALL your work, you won in my book bro 🔥🔥 @_KenLaurence_",Sun Apr 23 02:44:00 +0000 2017
work,ReashaunJones,Nothing Is Given That's Why I Work Hard Everyday 🐐💪🏼,Sun Apr 23 02:44:00 +0000 2017
work,shfabian,RT @Fahrenthold: This is fascinating work being done in the open by @christinawilkie. A great model of transparency and crowdsourcing. http…,Sun Apr 23 02:43:59 +0000 2017
work,MACindyy,"Im seriously done with this class, just want it to be over. Ugh ! Such a head ache for lagging on my work😒",Sun Apr 23 02:43:59 +0000 2017
work,HRDigitalBE,"RT @paycomcareers: If you're looking for work in #NewYork, NY, check out this #job: https://t.co/23ETHvAqX8 #HRtech #CustomerService #Hirin…",Sun Apr 23 02:43:59 +0000 2017
work,decorartphotos,"RT @SMaureneLoft: Check out the work of Allan Van Gasbeck, curator of the Shadows Silhouettes And Reflections Outdoors group at FAA! https:…",Sun Apr 23 02:43:59 +0000 2017
work,mariahjmv,RT @Ambreeen_A: You're focusing on only one guy these days but he's juggling convos with 4 other girls on 3 different apps just work on you…,Sun Apr 23 02:43:59 +0000 2017
work,krystalhenderon,RT @RealKentMurphy: When you don't have a tee but you still gotta get that work in 😂😂 https://t.co/XySJzIBaKr,Sun Apr 23 02:43:59 +0000 2017
work,Rachel_O,"RT @AltStateDpt: 97% of scientists say climate change is real
97% of condoms work effectively

Notice there aren't 2 sides for a condom deb…",Sun Apr 23 02:43:59 +0000 2017
work,mahyohan,@Highpitchmusic2 @MrShyGuyBuddy Well I honestly don't have the time to work on something like that these days... yo… https://t.co/YJqeQodxRr,Sun Apr 23 02:43:59 +0000 2017
work,DuaneReeve,RT @neilpatel: Struggling with Content Marketing? Here’s How to Make it Work! #contentmarketing #writing #blogging https://t.co/7aQrVzACwp…,Sun Apr 23 02:43:59 +0000 2017
work,TheCornerReview,"RT @world_weis: My latest chalked work, jeiku special 15x13feet @JeikuReview #animeart #mangaart#attack on titan
Full video here https://t.…",Sun Apr 23 02:43:59 +0000 2017
work,WaynezWorld214,"RT @BasebaIlKing: When you don't have a tee but you still gotta get that work in 😂😂

https://t.co/V9wPRFF2ua",Sun Apr 23 02:43:59 +0000 2017
work,kaylyn8295,I only work one day a week but I swear it creeps up fast,Sun Apr 23 02:43:58 +0000 2017
work,aSTARid_,"People be like ""That's an A5 note omg!!!!!!!"" right on the spot how tf does that work I WANNA LEARN",Sun Apr 23 02:43:58 +0000 2017
work,vinay2586,RT @WithCongress: Arnab either you are no true journalist or admitting that you work for bjp by this Cheap threatening tone of your tweet…,Sun Apr 23 02:43:58 +0000 2017
work,RealMikeTrimm,RT @OpenThePrimary: How did convicted child trafficker Laura Silsby/Gaylor pass the DoJ background check to work for #MissingKids/#NCMEC? #…,Sun Apr 23 02:43:58 +0000 2017
work,harleyb11,RT @SimonWDC: This is a thing! Kudos to @christinawilkie for this important work. https://t.co/rtjxb4dRIA,Sun Apr 23 02:43:58 +0000 2017
work,IDreamOnDemand,"RT @VABVOX: We have two #resistance goals

◆Fight Trump
◆Save America

We will do both best with a strong opposition party.
Women are doing…",Sun Apr 23 02:43:58 +0000 2017
work,NazimAl42775243,@ashu30able @ShuklaTejaswi89 @BholaPa82488915 good work,Sun Apr 23 02:43:58 +0000 2017
work,Guesswho_itis,"RT @FLIRTATIOUS: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WHO U…",Sun Apr 23 02:43:58 +0000 2017
work,WISEMythaes,Don't tell me you wanna work shit out if you gonna be on bitch mode the whole convo 😂 😂 😂,Sun Apr 23 02:43:58 +0000 2017
work,elizvbethrose,i don't understand females who work out almost everyday and still be eating bad,Sun Apr 23 02:43:58 +0000 2017
work,acretacci,Saw a fine ass guy at work today😩🔥,Sun Apr 23 02:43:58 +0000 2017
work,SmileyHeart4One,RT @happybydesignlf: Work for what you want but be happy with what you have🌱✨ #entrepreneur #business #goals #success #quotes #startup http…,Sun Apr 23 02:43:58 +0000 2017
work,Korty_Bug,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:58 +0000 2017
work,owls_in_cities,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:43:57 +0000 2017
work,web_work_,"RT @islifelove5: SERENA WILLIAMS POSES FOR INCREDIBLE NUDE PHOTO SHOOT

see&lt;&lt;&lt;https://t.co/tMqwn5tyPs",Sun Apr 23 02:43:57 +0000 2017
work,bkuhlsf,RT @Bart_Foster: Let's work together to stop landfilling optical waste @VisionMonday @Luxottica  #EarthDay2017 https://t.co/sS5CoHyVjH,Sun Apr 23 02:43:57 +0000 2017
work,xoxoallyyyy,tomorrow is the el clasico and i can't even watch it because work☹️,Sun Apr 23 02:43:57 +0000 2017
work,its_2eezy,RT @Leo_Tweets: #Leo can work hard like a mad dog and also be lazy like a house cat.,Sun Apr 23 02:43:57 +0000 2017
work,_helloojun,"RT @cosmictwice: Chaeyoung cant work on her art unless there are gorgeous japanese women surrounding her, a prompt https://t.co/rYVneZSVHj",Sun Apr 23 02:43:57 +0000 2017
work,delguidolin,Some lady just dead ass called my work and asked if i could give her free food bc she has no food in her house and her daughter has cancer,Sun Apr 23 02:43:57 +0000 2017
work,thereminfan,"RT @nytopinion: Entrenched practices have discounted, demeaned and derailed women’s work lives for decades https://t.co/poOiWIiOUe https://…",Sun Apr 23 02:43:57 +0000 2017
work,Melmelrhoda,"RT @k_althaus: Done dreading over the past, it's time to move on and work on myself",Sun Apr 23 02:43:57 +0000 2017
work,BMarli_,work is where I need to be 🙌🏼🙌🏼 I need to think &amp; clear my head.,Sun Apr 23 02:43:57 +0000 2017
work,hoesaay69,@_Adelitaa Na gotta be at least 2 or 3 I ko in my car after I left work for like 3 hours and I'm good now lol,Sun Apr 23 02:43:57 +0000 2017
work,bhakrivadirajy2,@BBMP_MAYOR hon mayor you are doing good work. Please continue.bbmp is spending  lot of money in repairing roads silt removal in side drain.,Sun Apr 23 02:43:56 +0000 2017
work,Altdelctrltv,@RezArtsUk @RedReserve @klantonOW @Epzeze @Luddee_OW @casperelvelid @VortexArtz @ArtistsOfRed Very nice work dude,Sun Apr 23 02:43:56 +0000 2017
work,Deborah32314612,RT @peonyspring: @christinawilkie People that replied to you so far are awesome and have such analytical mind. #CitizenSleuth keep up UR gr…,Sun Apr 23 02:43:56 +0000 2017
work,iiAmArtiisha,"RT @hotgirlreee: morning sex , afternoon sex , after dinner sex , night sex , just because sex , make up sex , b4 work sex , I miss you sex…",Sun Apr 23 02:43:56 +0000 2017
