category,user,tweet,time
economy,ngqa,RT @zilevandamme: Have these Guptas not made enough money from plundering the economy? How much more?! The ANC feeds &amp; feeds the insatiable…,Sun Apr 23 08:07:29 +0000 2017
economy,conju_re,Brexit is killing the pound but it's having a really productive side-effect on Britain's economy… https://t.co/AhN3FsgVop,Sun Apr 23 08:07:26 +0000 2017
economy,Meenakshipai,RT @RenukaJain6: Rapid Rail: Gurugram to Delhi's ISBT in 30 min. Infrastructure &amp; transportation moving towards world class  https://t.co/l…,Sun Apr 23 08:07:26 +0000 2017
economy,MoeyG51,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:07:25 +0000 2017
economy,chrisHbutcher,"@frostybutcher Gobsmacked! Worse thing for the economy but all the muppets will be thinking 💭 4 days off, laying about doing sweet FA",Sun Apr 23 08:07:24 +0000 2017
economy,kailashkk,"RT @bsindia: Niti governing council meet: @narendramodi asks states to raise capex, infra spend https://t.co/uHxEmLQkZB @indivjal  @NITIAay…",Sun Apr 23 08:07:23 +0000 2017
economy,IamGoldenwood,"RT @RealSeunKuti: We suppose to dey arrest una Politricians for all una yeye statements,U never fit sort our economy,u dey talk dis:  https…",Sun Apr 23 08:07:22 +0000 2017
economy,SukiStockwell,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:07:19 +0000 2017
economy,JoinedAtTheArse,@MikeABeevers Thats not whats gonna fuck the economy https://t.co/OvHOxPIi6P,Sun Apr 23 08:07:17 +0000 2017
economy,FBirks71,Brexit is killing the pound but it's having a really productive side-effect on Britain's economy… https://t.co/lYxRqafIJc,Sun Apr 23 08:07:14 +0000 2017
economy,lienh,"Steel industry to grow, export pressures high in Vietnam 
https://t.co/cxuoiqOMsQ",Sun Apr 23 08:07:13 +0000 2017
economy,The_KGGlobal,Brexit is killing the pound but it's having a really productive side-effect on… https://t.co/XwZuteMQru #news… https://t.co/1hzgrSJLDv,Sun Apr 23 08:07:12 +0000 2017
economy,BoydforDunNorth,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:07:11 +0000 2017
economy,TheRealSamShad1,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:07:10 +0000 2017
economy,felledger,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Sun Apr 23 08:07:09 +0000 2017
economy,GaryFallon2,RT @BloggerMe3: @GaryFallon2 @rhermens52 @BellaFlokarti @MaxBoof @spike4169 @AmbientUXr @ButthurtRodger1 @LelHulagirl63 @FieryAlan @43a6f0c…,Sun Apr 23 08:07:08 +0000 2017
economy,SeanGChappelleM,@Paul1Singh The Economy.,Sun Apr 23 08:07:08 +0000 2017
economy,edjuardo,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:07:07 +0000 2017
economy,kris_e_moore,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:07:06 +0000 2017
economy,JoSwitten,RT @TheEconomist: Emmanuel Macron is the only candidate making a case for the open society and economy this newspaper believes in https://t…,Sun Apr 23 08:07:05 +0000 2017
economy,India_Resists,"The economy of Indian cows, in charts https://t.co/vxXE6gTrzC",Sun Apr 23 08:06:59 +0000 2017
economy,EnglischTipps,"RT @washingtonpost: A six-hour workday could make you happier, healthier and more productive
https://t.co/6W0al1uiMh",Sun Apr 23 08:06:57 +0000 2017
economy,arvindaction,RT @CNNPolitics: Clamp down on visas for doctors could hurt these states https://t.co/K0pzkCUixD https://t.co/tQmm4cWHy5,Sun Apr 23 08:06:54 +0000 2017
economy,sohilgupta,"Indian government gets one-sixth of the GDP in taxes, and eats it in corruption. https://t.co/IA04htJ5kk",Sun Apr 23 08:06:53 +0000 2017
economy,Knickerbrook1,RT @BIUK: Brexit is killing the pound but it's having a positive side-effect on Britain's economy https://t.co/pNjU15qfBa,Sun Apr 23 08:06:52 +0000 2017
economy,mconway70,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:06:49 +0000 2017
economy,KevinHIpoet1967,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:06:48 +0000 2017
economy,CustoperSmith,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:06:47 +0000 2017
economy,Tonygoode,All the data is pointing to one thing — Britain's economy is heading for the rocks https://t.co/Zh5NNQo9qq via @BIUK_Finance,Sun Apr 23 08:06:46 +0000 2017
economy,jan265479,RT @bendean1979: If economy is doing so well as @theresa_may claims then why can government not even find sufficient NHS funding to keep pa…,Sun Apr 23 08:06:44 +0000 2017
economy,TanaForum,.@amufuruki: We need to work on green economy projects and employ technology to counter the effects of land and water pollution #TanaForum,Sun Apr 23 08:06:42 +0000 2017
economy,Kelsblells,@Peter_Aldiss Especially with Brexit where the impact on the economy will be massive.,Sun Apr 23 08:06:42 +0000 2017
economy,ValadaresSonia,"RT @7piliers: Jordan &amp; Lebanon make up &lt;1% of world economy, yet host 20% of world's #refugee population https://t.co/qknY268kxN  #RT via @…",Sun Apr 23 08:06:40 +0000 2017
economy,AndreEllewee,RT @zilevandamme: Have these Guptas not made enough money from plundering the economy? How much more?! The ANC feeds &amp; feeds the insatiable…,Sun Apr 23 08:06:38 +0000 2017
economy,LittleMsMercy,RT @zilevandamme: Have these Guptas not made enough money from plundering the economy? How much more?! The ANC feeds &amp; feeds the insatiable…,Sun Apr 23 08:06:37 +0000 2017
economy,at60935012,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:06:32 +0000 2017
economy,yonbert85,"RT @dog_rates: New &amp; Improved classes of travel:

Economy class - $
Business class - $$$
First class - $$$$$
Seat next to a dog - *value is…",Sun Apr 23 08:06:31 +0000 2017
economy,barrynewman4,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:06:27 +0000 2017
economy,francoisengelb6,RT @Fin24: The family behind SA's nuclear plan https://t.co/bWNJG70342,Sun Apr 23 08:06:17 +0000 2017
economy,andrewjcox1,"RT @themintmag: UK economics establishment to ""'revolutionise' how we study the economy"" or not? See https://t.co/BEwuECU7dK pls RT https:/…",Sun Apr 23 08:06:12 +0000 2017
economy,janewet3,@MarkLotinga Agreed. Bank Holidays hurt the economy. Will appeal to ppl who vote on a single policy promise though I'm sure.,Sun Apr 23 08:06:07 +0000 2017
economy,IamPrinceDD,RT @YemieFash: 33. Balancing D economy across regions by D creation of 6 Regional Economic Developt Agencies to champions sub-regional comp…,Sun Apr 23 08:06:04 +0000 2017
economy,MokgadiMaeko,"RT @ali_naka: ""Our focus is to continue to grow our economy in an inclusive way, to ensure that we can restore our investment grade.""@mgiga…",Sun Apr 23 08:06:03 +0000 2017
economy,IamPrinceDD,"RT @YemieFash: 32. Making Information Technology, Manufacturing, Agriculture and Entertainment key drivers of our economy.

@ProfOsinbajo",Sun Apr 23 08:06:00 +0000 2017
economy,IFC_EAP,RT @WB_AsiaPacific: #Philippines: #jobs creation &amp; decline in extreme poverty accompanied economic growth. Read Update: https://t.co/ceGylE…,Sun Apr 23 08:05:50 +0000 2017
economy,jimiless,RT @SitaramYechury: No private funds for Swachh Bharat as economy sinks. Govt funds spent only on PR of one man. Result is on the ground fo…,Sun Apr 23 08:05:48 +0000 2017
economy,Wham2214,@Robbiejamesking Mmmmm because we are negotiating our departure from the EU now and our economy and country is massively effected by it!,Sun Apr 23 08:05:46 +0000 2017
economy,LymmLabour,"RT @jeremycorbyn: In Warrington where we are taking our message of an economy for the many, not the few to every household #LabourDoorstep…",Sun Apr 23 08:05:45 +0000 2017
economy,POLITIKwebsite,NZ agrees to more short term immigration from the islands. https://t.co/v4pxBhX0J1 https://t.co/TBq94h3h4v,Sun Apr 23 08:05:44 +0000 2017
economy,Controversialnk,"RT @chunkymark: Theresa May ""the Tories are good with the economy"" What?! We are broke!!! Debt is spiralling towards £2TRILLION!!! https://…",Sun Apr 23 08:05:43 +0000 2017
economy,bsindia,"Niti governing council meet: @narendramodi asks states to raise capex, infra spend https://t.co/uHxEmLQkZB… https://t.co/MZHmFN2xHM",Sun Apr 23 08:05:43 +0000 2017
economy,BiztheBuz,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" this is what that looks like #GE17 https://t.co/35gyrA4jLl",Sun Apr 23 08:05:42 +0000 2017
economy,ahpdeb,"RT @OUTASA: FM's economic advisor #ChrisMalikane says #Gigaba can't silence him and warns about ""civil war"". Read here:  https://t.co/utRuI…",Sun Apr 23 08:05:41 +0000 2017
economy,MayanDesai,RT @City_Press: Jurisdiction of SA’s competition authorities questioned by some banks implicated in alleged foreign exchange cartel https:/…,Sun Apr 23 08:05:41 +0000 2017
economy,cha_doran,"RT @neil1pat: Artist taxi driver sums up the truth about Tories, Labour &amp; economy. £2trillion debt, huge mess. Luckily Scotland has a way o…",Sun Apr 23 08:05:41 +0000 2017
economy,keenjersey,RT @JerseyBusiness: Discussing the global political shifts &amp; how they are shaping the global economy #EW2017 https://t.co/sKriv99miL https:…,Sun Apr 23 08:05:40 +0000 2017
economy,ralzu3bi,"RT @ralzu3bi: Another brill FT piece on ""the future of work"": ""A job for life: the ‘new economy’ and the rise of artisan career"" https://t.…",Sun Apr 23 08:05:35 +0000 2017
economy,aiwaxe,"RT @Chxta: 9/ ""April Sales Managers’ Index (SMI) data suggests that the Nigerian economy is continuing to grow out of the recession""",Sun Apr 23 08:05:29 +0000 2017
economy,InsdataInter,RT @mfaethiopia: PM. Hailemariam calls for transformation of #Africa’s political economy. more@ https://t.co/7F9GkYV7c5 https://t.co/l4A2we…,Sun Apr 23 08:05:28 +0000 2017
economy,SSasongkodjatie,RT @Independent: The great dairy trade war that will test Trump https://t.co/GnYJorkveT,Sun Apr 23 08:05:26 +0000 2017
economy,Illango_WB,#DYS provides an international platform 2 showcase vibrancy &amp; enthusiasm of #KP as it embraces digital economy https://t.co/mrfqy4GiuR,Sun Apr 23 08:05:24 +0000 2017
economy,ong_pilly,RT @anilnetto: What is Bank Negara doing about all these get-rich-quick 'money games'? - https://t.co/De8QQWI0n1 https://t.co/DMXoGYELQN,Sun Apr 23 08:05:23 +0000 2017
economy,OrisheO,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:05:21 +0000 2017
economy,AmitPanda13,"RT @BJYM: India's growth trajectory:Niti Aayog lists boosting digital payments, reforms in agriculture as its top achievement https://t.co/…",Sun Apr 23 08:05:15 +0000 2017
economy,TheHerdLocker,⚡️https://t.co/DL0uMaYO2x tracks Twitter in realtime to surface the most shared #smartcity content. Like this https://t.co/Ya2iR7bK0H,Sun Apr 23 08:05:14 +0000 2017
economy,jcooper239,RT @Kim58727252: Here's an example of why we need Corbyn leading on Brexit https://t.co/Ekt7lOtapF via @CityAM,Sun Apr 23 08:05:11 +0000 2017
economy,MartinHinds,RT @sjwrenlewis: New post: Breaking the 'strong economy' narrative  https://t.co/uBFDHotYqX,Sun Apr 23 08:05:10 +0000 2017
economy,saul42,#Filipino president targets #Oligarchs in a bid to give the People a fair chance in life- well done  https://t.co/KhS3vredl1,Sun Apr 23 08:05:09 +0000 2017
economy,HoloMediaAB,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sun Apr 23 08:05:09 +0000 2017
economy,Independent,The great dairy trade war that will test Trump https://t.co/GnYJorkveT,Sun Apr 23 08:05:05 +0000 2017
economy,mtm19311,RT @DickWinchester: Time to shift the argument properly onto the Scottish economy &amp; to compare its performance over the past 40 yrs with ou…,Sun Apr 23 08:05:04 +0000 2017
economy,Rosehannahheat2,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:05:03 +0000 2017
economy,MalcolmBurtt,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:05:02 +0000 2017
economy,dryilmazali,"RT @CNN: Happy Earth Day! Which mode of transportation is best for our planet?
 https://t.co/fZpTrLz6vk https://t.co/Ij4ETcOnAD",Sun Apr 23 08:05:02 +0000 2017
economy,pasquinilli,Read 24 quotes about kindness that inspire one to #MakeADifference + #BeHappy https://t.co/Q14jJAO3iG  @bizzwriter,Sun Apr 23 08:05:02 +0000 2017
economy,MadVocate_,"If we allow for an inclusive economy, no matter who governs, a stranglehold of economy will be no more. We won't al… https://t.co/OaiSn7VAHa",Sun Apr 23 08:05:01 +0000 2017
economy,AmitPanda13,"RT @ArunSinghbjp: Indian economy will grow at a clip of 7.5% this fiscal, assures Arun Jaitely at G-20 finance ministers' meetings. https:/…",Sun Apr 23 08:04:59 +0000 2017
economy,chrisinspired,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:04:59 +0000 2017
economy,GurmitS13586049,"Stressed assets issue: Govt, RBI may finalise NPA resolution policy soon... https://t.co/0Mn7NzEmz4",Sun Apr 23 08:04:56 +0000 2017
economy,jamesw85562,@ElderGrizzly I was thinking more along the lines of this - both were in economy too. https://t.co/2VR6hq6Miy,Sun Apr 23 08:04:56 +0000 2017
economy,Wok_Chi_Steve,"@cjssydney @frankobserver Brexit wil DECIMATE the UK economy for decades,you have my word on that...the economic pa… https://t.co/wRNuE1cwJn",Sun Apr 23 08:04:54 +0000 2017
economy,andy1608,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:04:50 +0000 2017
economy,AnneLalaguna,"RT @AnneLalaguna: Wrong again #MrsMay! It's not Bank Holidays that slow the Economy, it's #ToryPolicies! Treat workers fairly and decently!…",Sun Apr 23 08:04:49 +0000 2017
economy,logistiboard,"We contribute billions to US economy, Toyota politely tells Trump https://t.co/uzR6vRziCi https://t.co/FTHnr0Y9Lp",Sun Apr 23 08:04:49 +0000 2017
economy,slthompson29,"RT @washingtonpost: A six-hour workday could make you happier, healthier and more productive
https://t.co/6W0al1uiMh",Sun Apr 23 08:04:47 +0000 2017
economy,dimab1gusev,Economy still dreary use this time to prime your business for the up-cycle. Always comes.,Sun Apr 23 08:04:42 +0000 2017
economy,Psychnerd56,"RT @washingtonpost: A six-hour workday could make you happier, healthier and more productive
https://t.co/6W0al1uiMh",Sun Apr 23 08:04:40 +0000 2017
economy,DanParks147,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:04:38 +0000 2017
economy,ESniranjanKuma1,"RT @EconomicTimes: #Delhi to #Gurgaon at 100 kph by 2023 
https://t.co/XEJCNiFe6R",Sun Apr 23 08:04:37 +0000 2017
economy,davrwu,RT @jon_halsall: UK economy under a Conservative Chancellor has performed worse than any other OECD economy besides Greece #GE2017 https://…,Sun Apr 23 08:04:37 +0000 2017
economy,mohamed_bowen,I officially ditch @TheODMparty and join the independent Revolutionary leaders who care about developing Kenyan economy,Sun Apr 23 08:04:36 +0000 2017
economy,abid_hussain,RT @JhaSanjay: PM @narendramodi thinks we live in an economy. @OfficeOfRG knows that we Indians live in a society.  That's a world of diffe…,Sun Apr 23 08:04:34 +0000 2017
economy,burdish,"RT @gbktas: @theblindsword @FrasonicDC @BHarmsworth @AJScattergood Debt has increased faster under Tories than before, they cannot be trust…",Sun Apr 23 08:04:32 +0000 2017
economy,1slowgardener,RT @jrf_uk: We must not underplay the importance of adult skills in building an economy that works for all #industrialstrategy https://t.co…,Sun Apr 23 08:04:31 +0000 2017
economy,Bedsandsteds,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:04:30 +0000 2017
economy,Nano_coin,"Insurers to Congress: Stabilize Obamacare in next 30 days

Insurers need to know whether Republicans will fund O https://t.co/4S4mouLjjI",Sun Apr 23 08:04:24 +0000 2017
economy,RebeccaCerin,"RT @cllrgc: We need to grow up about tax. You cannot care for the elderly, support the NHS, educate children &amp; have good transport in a low…",Sun Apr 23 08:04:22 +0000 2017
economy,katarina19623,RT @BBoason: The Buhari's administration would be two years old in some 30 days thence. Waiting to see a Whaooo game changer in business an…,Sun Apr 23 08:04:21 +0000 2017
economy,TjayJT,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:04:20 +0000 2017
economy,sbdetweets,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:04:19 +0000 2017
economy,PaUnusual,"@fuckregressives to a form of democratic socialism. But before that happens, we need to properly engage the third w… https://t.co/wZ2YnRjDo5",Sun Apr 23 08:04:18 +0000 2017
economy,Simacoder,"@mwabilimwagodi We have whites economy in ZA, read between the line,",Sun Apr 23 08:04:16 +0000 2017
economy,WJrnlUK,Retail slump shows we're feeling gloomier - Sky News https://t.co/swR4rVwwIG,Sun Apr 23 08:04:15 +0000 2017
economy,ecoz4,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:04:10 +0000 2017
economy,MartinHinds,RT @jon_halsall: UK economy under a Conservative Chancellor has performed worse than any other OECD economy besides Greece #GE2017 https://…,Sun Apr 23 08:04:06 +0000 2017
economy,hrkhoshya,"Stressed assets issue: Govt, RBI may finalise NPA resolution policy soon... https://t.co/TUvDDdAr5v",Sun Apr 23 08:04:05 +0000 2017
economy,IamPrinceDD,RT @YemieFash: 14. Making D economy 1 of the fastest-growing emerging economies in the world with a real GDP growth averaging 10% annually.…,Sun Apr 23 08:04:03 +0000 2017
economy,CMartinSperry,Four extra bank holidays? Is he mad? It's the economy stupid,Sun Apr 23 08:04:00 +0000 2017
economy,dixons15,"RT @dog_rates: New &amp; Improved classes of travel:

Economy class - $
Business class - $$$
First class - $$$$$
Seat next to a dog - *value is…",Sun Apr 23 08:03:58 +0000 2017
economy,HOWFoundationNG,"The future of the Nigerian economy is totally towards diversification of job descriptions. 

We are no longer... https://t.co/kzXUIyK3to",Sun Apr 23 08:03:58 +0000 2017
economy,lisaevans1973,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:57 +0000 2017
economy,TRUMP_IS_VILE,"RT @washingtonpost: A six-hour workday could make you happier, healthier and more productive
https://t.co/6W0al1uiMh",Sun Apr 23 08:03:55 +0000 2017
economy,merseyview,"@BolshieBear @Jigsawman2014 NEW BRIGHTON is having a renaissance, lots of pesky foreign tourists spending money hel… https://t.co/tdwkjv1AbD",Sun Apr 23 08:03:55 +0000 2017
economy,twinkletoze,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:53 +0000 2017
economy,SpottyIreland,"RT @FatherBob: Why do people, highly paid by someone or other, wanting to discuss the ""hidden hand"" of global economy, always meet at luxur…",Sun Apr 23 08:03:52 +0000 2017
economy,MartinHinds,"RT @GMBStuart: Think Tories are good for the economy?
Read this interesting post that shows the UK is second in the OECD in seeing falls in…",Sun Apr 23 08:03:51 +0000 2017
economy,mvbeust,The restructuring of the Saudi economy and employment might be one of the biggest challenges in the Middle East (th… https://t.co/ZhZ7ZixFF6,Sun Apr 23 08:03:51 +0000 2017
economy,Jamak69,Spanish flag carrier Iberia has unveiled its first Airbus A340-600 fitted with new premium-economy seats and revealed first routes.,Sun Apr 23 08:03:49 +0000 2017
economy,Jimbob1414,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:48 +0000 2017
economy,shoottheducks,"Wonder how the conversation went. Jez, you're not trusted on the economy.. nor security... nor brexit.. nor NHS even... how about holidays?",Sun Apr 23 08:03:45 +0000 2017
economy,amadeuscorsaus,RT @FearDept: We hope incidents involving economy passengers on United and American Airlines will increase demand for profitable business c…,Sun Apr 23 08:03:43 +0000 2017
economy,Simacoder,"@mwabilimwagodi He is the only president we had, that challenge the status quo, he has proven must genius than any… https://t.co/9zvatWMHES",Sun Apr 23 08:03:43 +0000 2017
economy,suemurphy37,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:42 +0000 2017
economy,midskate,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:41 +0000 2017
economy,James4Labour,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:41 +0000 2017
economy,azuitshi,"RT @EconomicTimes: #Delhi to #Gurgaon at 100 kph by 2023 
https://t.co/XEJCNiFe6R",Sun Apr 23 08:03:40 +0000 2017
economy,Nlckthesexyone,"RT @daniturcanu: ""The Value-Extracting CEO: How Executive Stock-Based  Pay Undermines Investment in Productive Capabilities"" #economy #CEOs…",Sun Apr 23 08:03:39 +0000 2017
economy,hitesh093,RT @NITIAayog: Indian government to roll out three year action plan:@economictimes https://t.co/G4efCDHQiX,Sun Apr 23 08:03:39 +0000 2017
economy,AnnetteWright,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:38 +0000 2017
economy,unkleredrum,RT @Dbelle1992: Corbyn on the Marr show talking about the economy. This'll be good.,Sun Apr 23 08:03:35 +0000 2017
economy,AsadAunAli,"RT @dlacalle_IA: As an economist, it is a fact that subsidies, useless committees, rules and climatw ""studies"" neither help the environment…",Sun Apr 23 08:03:33 +0000 2017
economy,hrkhoshya,"Stressed assets issue: Govt, RBI may finalise NPA resolution policy soon https://t.co/HfeNNyyGUz",Sun Apr 23 08:03:30 +0000 2017
economy,smithharryh,"RT @ShippersUnbound: Tory response to Corbyn's four extra bank holidays plan: ""The British economy would be on permanent holiday if Corbyn…",Sun Apr 23 08:03:25 +0000 2017
economy,HelenSando,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:24 +0000 2017
economy,IanMountain06,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:20 +0000 2017
economy,60Macc,RT @Jedi_Pite_Bre: Like the #Economy; the #US #medical system is broken &amp; needs an overhaul  https://t.co/6pl2sjToEg,Sun Apr 23 08:03:20 +0000 2017
economy,ashish6242,"RT @BJYM: India's growth trajectory:Niti Aayog lists boosting digital payments, reforms in agriculture as its top achievement https://t.co/…",Sun Apr 23 08:03:19 +0000 2017
economy,DrPamT,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:17 +0000 2017
economy,Time2Coach,RT @City_Press: Jurisdiction of SA’s competition authorities questioned by some banks implicated in alleged foreign exchange cartel https:/…,Sun Apr 23 08:03:14 +0000 2017
economy,ScreamingFrank_,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:03:13 +0000 2017
economy,AnneLalaguna,"Wrong again #MrsMay! It's not Bank Holidays that slow the Economy, it's #ToryPolicies! Treat workers fairly and decently! #VoteLabour #JC4PM",Sun Apr 23 08:03:05 +0000 2017
economy,DContented,Brexit is killing the pound but it's having a really productive side-effect on Britain's economy https://t.co/MRjSSwUOSl,Sun Apr 23 08:03:05 +0000 2017
economy,GillianSproule,RT @DickWinchester: Time to shift the argument properly onto the Scottish economy &amp; to compare its performance over the past 40 yrs with ou…,Sun Apr 23 08:03:05 +0000 2017
economy,OUTASA,"FM's economic advisor #ChrisMalikane says #Gigaba can't silence him and warns about ""civil war"". Read here:  https://t.co/utRuI7Guqt",Sun Apr 23 08:03:05 +0000 2017
economy,vinaygar,RT @SitaramYechury: No private funds for Swachh Bharat as economy sinks. Govt funds spent only on PR of one man. Result is on the ground fo…,Sun Apr 23 08:03:03 +0000 2017
economy,will49447,😂Corbyn trying to bribe the public over a few additional days of holiday. That'll be great for the economy https://t.co/sWVNnxnWVO,Sun Apr 23 08:03:01 +0000 2017
economy,JakSch007,RT @zilevandamme: Have these Guptas not made enough money from plundering the economy? How much more?! The ANC feeds &amp; feeds the insatiable…,Sun Apr 23 08:02:59 +0000 2017
economy,TheSavannaLady,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:02:56 +0000 2017
economy,TheEmulator23,5 surprising ways introverts rule @bizzwriter https://t.co/FbUTsgoTF7 Hard to make friends when you hate Small Talk even tho It's NEEDED,Sun Apr 23 08:02:56 +0000 2017
economy,KimBru49,"RT @eddwilson: Tories: Economy on ""permanent holiday"" under Labour

Laugh? I nearly started.

#marr",Sun Apr 23 08:02:55 +0000 2017
economy,PhillipGP,RT @zilevandamme: Have these Guptas not made enough money from plundering the economy? How much more?! The ANC feeds &amp; feeds the insatiable…,Sun Apr 23 08:02:55 +0000 2017
economy,NeilK2016,RT @BetterBrainsUK: An MIT economist says the #US has regressed to a developing nation status for Most People https://t.co/FLDcZSjBNQ #econ…,Sun Apr 23 08:02:54 +0000 2017
economy,Mizz_Lucree,RT @AndileMlondo: We are agitated coz 23 years later ANC is still using slogans &amp; ideas to pull wool &amp; camouflage ineptitude instead of Tra…,Sun Apr 23 08:02:50 +0000 2017
economy,IsolatedBrit,@DavidPrescott Every day will be a holiday after #Brexit ... coz our economy will be fucked.,Sun Apr 23 08:02:50 +0000 2017
economy,TuijaTa,Ride the wave: A strong economy will help Theresa May in June’s election https://t.co/6VhoWUbBMN via @TheEconomist,Sun Apr 23 08:02:49 +0000 2017
economy,NewsofFDI,PMO ask departments to provide enabling framework to attract FDI https://t.co/bpZmNq0u62,Sun Apr 23 08:02:47 +0000 2017
economy,nialaurneaa,RT @PhatIconnn: Swallowing dicks???? In this economy????????,Sun Apr 23 08:02:47 +0000 2017
economy,BerthanPete,RT @DickWinchester: Time to shift the argument properly onto the Scottish economy &amp; to compare its performance over the past 40 yrs with ou…,Sun Apr 23 08:02:46 +0000 2017
economy,momentum_brum,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:02:46 +0000 2017
economy,steeldragondown,"@MarkHalperin @Delta Or ""Seriously?!? First class passengers get to sit next to dapper dogs? I'm never flying economy again!""",Sun Apr 23 08:02:44 +0000 2017
economy,JackHittle,"Niti governing council meet: Modi asks states to raise capex, infra spend https://t.co/pJKErurWBQ https://t.co/o1P48Vgw0I",Sun Apr 23 08:02:43 +0000 2017
