category,user,tweet,time
economy,AhmedSabahi,"RT @SustainBrands: Lengthy planning consent processes, rejection and more, are creating obstacles for the #CircularEconomy @ESA__tweets htt…",Sat Apr 22 06:43:25 +0000 2017
economy,Silent_budhha,RT @vinod_sharma: Impact could be huge. How come no one thought of this simple step before? https://t.co/5CY4hyJ3Oq,Sat Apr 22 06:43:23 +0000 2017
economy,CharlieChapperX,RT @RakshithReddy23: @timesofindia @priyankachopra @TOIEntertain Will our economy grow @ 10% now? What if she come to India or not?,Sat Apr 22 06:43:22 +0000 2017
economy,K69atie,RT @SurryKnight: No it wasn't. Margaret Thatcher saved the UK. This EU saviour narrative is just left-wing garbage. We've always been 5th 6…,Sat Apr 22 06:43:11 +0000 2017
economy,Aicofarmer,"Retweeted Dr Yemi Kale (@sgyemikale):

Any data about Nigeria""s economy is ""fake news"" or at best just an opinion... https://t.co/vfAgnNdMP8",Sat Apr 22 06:43:07 +0000 2017
economy,Aicofarmer,"RT @sgyemikale: Any data about Nigeria""s economy is ""fake news"" or at best just an opinion until verified &amp; reported by d National Statisti…",Sat Apr 22 06:43:04 +0000 2017
economy,spookytyra,I can't believe I fell in love in this economy 😤,Sat Apr 22 06:42:58 +0000 2017
economy,kamaaaa6,"RT @FeignShourie: ""Calling the Modiji donkey or terrorist is not acceptable: Sambit Patra""
Country's 'entire economy' based on cow: GJ judg…",Sat Apr 22 06:42:57 +0000 2017
economy,YvonneGetcarter,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:42:56 +0000 2017
economy,1ardo1,RT @proletariatitty: We can't afford marriage and kids bc y'all fucked up the economy https://t.co/IeJpKmHubl,Sat Apr 22 06:42:51 +0000 2017
economy,sabre007,"RT @wef: 15-hour weeks, basic income and doughnuts. Are these the big ideas that could end inequality? https://t.co/V9iN5Y8Yp9 https://t.co…",Sat Apr 22 06:42:51 +0000 2017
economy,JohnCaveAusten,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:42:44 +0000 2017
economy,n2r3ndr2,"Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/Cgey3LmSer

via NMApp https://t.co/MWM2s2OgQs",Sat Apr 22 06:42:43 +0000 2017
economy,KrustyAllslopp,RT @kernow4corbyn: #bbcaq If economy so successful why cut benefits for disabled? Why cut funding for NHS and schools?,Sat Apr 22 06:42:42 +0000 2017
economy,holachola,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:42:39 +0000 2017
economy,n2r3ndr2,"In big boost to preserve water, Narendra Modi government to construct barrages on all 100-mtr new bridges on Nation… https://t.co/AJlRelTFkh",Sat Apr 22 06:42:36 +0000 2017
economy,nankaisensei,"RT @NAR: G-20 finance chiefs fret over protectionism, seek inclusive growth https://t.co/7owRKjz7pb",Sat Apr 22 06:42:36 +0000 2017
economy,itssMMH,RT @nadeemjafri: Raghuram Rajan Warns Of Policy Uncertainty For World Economy - NDTV https://t.co/d5xi7cfWHZ via @NDTVProfit,Sat Apr 22 06:42:33 +0000 2017
economy,Simon_A_Wood,"""The Origins of Codetermination: Tracing the British Influence"" - Rebecca Zahn https://t.co/mT3ffCs3zi @YouTube #Germany #economy #economics",Sat Apr 22 06:42:25 +0000 2017
economy,peaceluver57,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:42:24 +0000 2017
economy,BanerjeeAdhir,RT @ElonMuskNewsOrg: “We must achieve a sustainable energy economy or we will run out of fossil fuels to burn and civilization will collaps…,Sat Apr 22 06:42:24 +0000 2017
economy,libertad717,RT @CNNMoney: France is stuck in a major rut. https://t.co/11WtMm6H6f,Sat Apr 22 06:42:24 +0000 2017
economy,BlazeXros,@MsEmJay81 It's asking too much to think bigger long term implications of these travel bans and policies might have on the economy?,Sat Apr 22 06:42:23 +0000 2017
economy,red_roy_,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:42:21 +0000 2017
economy,stevie9LFC,RT @dril: 96 year old man goe's back to kindergarten after losing ihs job at the chemical weapons factory due to Gas Prices and the Economy…,Sat Apr 22 06:42:21 +0000 2017
economy,IEPR786,@RosabethKanter Evolve: helping me to spell out Enterprising Habits (e-habits) to succeed in the knowledge based economy!,Sat Apr 22 06:42:17 +0000 2017
economy,thejoyce,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Sat Apr 22 06:42:17 +0000 2017
economy,BadScreenWrtr,"RT @chrislhayes: Are they really going to do this again? Negotiate in secret, drop a bill to transform 1/6 of the economy and demand a vote…",Sat Apr 22 06:42:14 +0000 2017
economy,smartbrain,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:42:13 +0000 2017
economy,Curlydavid5,"RT @arafrika: The American land they claim was not the Europeans', and much of the labour power that created their economy was not theirs e…",Sat Apr 22 06:42:13 +0000 2017
economy,Edward_Morgan,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:42:12 +0000 2017
economy,Ostrov_A,"RT @jdgreenblatt45: Good ideas yesterday about improving the Palestinian economy...optimistic! 

https://t.co/oSjJlPSTVf 
https://t.co/OyTU…",Sat Apr 22 06:42:12 +0000 2017
economy,Curlydavid5,"RT @arafrika: Exploitative economy, and the twin legacies of enslavement and genocide are certainly the spiritual and cultural property of…",Sat Apr 22 06:42:11 +0000 2017
economy,xcorbera,RT @catalangov: Message from Vice-president and Minister of the Economy Oriol @junqueras on the #CatalanEconomy https://t.co/aG3NRBgVU9 #ne…,Sat Apr 22 06:42:08 +0000 2017
economy,robinsnewswire,RT @TheDeliaAspect: #Breaking: #SaudiArabia to award licenses to at least 15 #US companies to operate in the kingdom. #Trump Effect! https:…,Sat Apr 22 06:42:03 +0000 2017
economy,Nic_Innov8,RT @Inc: The number 1 secret in separating your work and your personal life @bizzwriter https://t.co/9Evba7v1Et,Sat Apr 22 06:42:03 +0000 2017
economy,sbajpai2806,"#GST to boost #GDP by 4.2% or Rs 6.5 lakh crore: Fed Paper https://t.co/aJPaw1krMp 
#TransformingIndia #NewIndia https://t.co/s847xTxAA0",Sat Apr 22 06:42:00 +0000 2017
economy,swelljoe,"RT @michael_w_busch: Reminder, USA: Trump is crashing large sections of the economy for the sake of bigotry and his own kleptocracy. #Impea…",Sat Apr 22 06:41:57 +0000 2017
economy,MendesRuel,RT @theresa_may: I’m asking for your support to strengthen our negotiating position on Brexit and help secure the best deal to strengthen o…,Sat Apr 22 06:41:57 +0000 2017
economy,_JayvonBrown1,"RT @CNNMoney: NYU dean wants to teach low-income students 'how to fish'
https://t.co/3QjBhMQOzV https://t.co/FiTDWApg5y",Sat Apr 22 06:41:52 +0000 2017
economy,wzrj2012,I liked a @YouTube video https://t.co/1Xv1z8FwIU Snap Election Could Save United Kingdom's Economy,Sat Apr 22 06:41:46 +0000 2017
economy,jurpelai,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:41:43 +0000 2017
economy,Simacoder,"@SamSoleZA @MxolisiBob @Poplak until they(Whites) bring our land, and economy control, they have no moral high grou… https://t.co/B6BEFygGQ6",Sat Apr 22 06:41:42 +0000 2017
economy,SydNechelle1,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:41:39 +0000 2017
economy,Mizukabae,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:41:38 +0000 2017
economy,NicheBrain,"Good question, our economy &amp; acceptance by people makes it difficult. To use plastic balls it would take ~10cr. Alr… https://t.co/EY6CyncSHg",Sat Apr 22 06:41:37 +0000 2017
economy,AtmaVishwakarma,"A federal reserve paper says #GST  could give a boost of up to 4.2% to #economy  
This would mean an uplift of abou… https://t.co/dccg7aPZjK",Sat Apr 22 06:41:31 +0000 2017
economy,pixelren,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sat Apr 22 06:41:29 +0000 2017
economy,prabhalight,"RT @RoevanScoob: India may soon come up with a pact to get details of fund diversion via Dubai, Gulf nations https://t.co/QlhWHAaAIg",Sat Apr 22 06:41:28 +0000 2017
economy,MarketplaceWKND,The three mayors return! Our motley crew is back to talk about Trump's first 100 days in office https://t.co/2t0JjBFanf,Sat Apr 22 06:41:27 +0000 2017
economy,netbacker,RT @PDWriter: @grave_acid @PaulHol5000 @zacharysaid @netbacker You can also cause terrible damage by starving the real economy of money; de…,Sat Apr 22 06:41:26 +0000 2017
economy,starrchildddddd,"Every dollar you work for, is given to you full of debt from the git go..And the economy is designed to keep you in debt, never free from it",Sat Apr 22 06:41:25 +0000 2017
economy,Tech_Singapore,RT @MYMicrosoft: Learn about the benefits of #Surface as a Service that can help you drive business growth &amp; productivity today https://t.c…,Sat Apr 22 06:41:24 +0000 2017
economy,yinyang137,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:41:22 +0000 2017
economy,Kirstibee,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:41:21 +0000 2017
economy,Tydeshaaaa,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:41:20 +0000 2017
economy,gaurd64,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:41:19 +0000 2017
economy,top_seoguide,"RT @socialmedia2028: Some social media marketing trends 2017... https://t.co/Z6eInF8098 #jobs, #business, #sales, #economy, #marketing, #so…",Sat Apr 22 06:41:15 +0000 2017
economy,babun1515,RT @JhaSanjay: PM @narendramodi thinks we live in an economy. @OfficeOfRG knows that we Indians live in a society.  That's a world of diffe…,Sat Apr 22 06:41:13 +0000 2017
economy,garygodirect,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:41:11 +0000 2017
economy,EnnDai,X22:The Plan Is Set To Collapse The Economy Which Will Send Precious Metals Sky High – Ep 1259 https://t.co/FBEqqjMbcy #gold #GM #Insiders,Sat Apr 22 06:41:10 +0000 2017
economy,Vad002,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:41:07 +0000 2017
economy,DeccanChronicle,"H1-B Visa debate: Indian professionals helped boost US economy, says Jaitley https://t.co/lF8g6ZRgwg",Sat Apr 22 06:41:06 +0000 2017
economy,LizDolphinfluff,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:41:06 +0000 2017
economy,boone_jo,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:41:05 +0000 2017
economy,botconference,"""Get ready. The sharing economy redefines millennials. It's not about content. Crowdculture is the next generation's viral.""",Sat Apr 22 06:41:02 +0000 2017
economy,UnShaggyP,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:40:59 +0000 2017
economy,kalpeshonline,"RT @bsindia: Petrol, diesel home delivery: Soon, fuel at your doorstep on online booking https://t.co/W9RS6mRKSO
@shinejac https://t.co/lAe…",Sat Apr 22 06:40:59 +0000 2017
economy,_BillyTheFish_,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:40:59 +0000 2017
economy,Reenzetto,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sat Apr 22 06:40:58 +0000 2017
economy,UMclass7777,RT @UMclass7777: @RBI modi 2 avoid the black hole effect upon him &amp; congress blamed him as collapsing the economy &amp; he wonders if he is res…,Sat Apr 22 06:40:58 +0000 2017
economy,KiWoon3,@VP Strengthen the ties between United States and Australia for a better future economy for both countries,Sat Apr 22 06:40:56 +0000 2017
economy,k0447,A303 scheme also threatens Wiltshire economy should World Heritage Site status be lost. And it could well be! https://t.co/p05XCUX5Lb,Sat Apr 22 06:40:54 +0000 2017
economy,UMclass7777,@RBI modi 2 avoid the black hole effect upon him &amp; congress blamed him as collapsing the economy &amp; he wonders if he is responsible2 chaos?um,Sat Apr 22 06:40:52 +0000 2017
economy,devalara44,"RT @michael_w_busch: Reminder, USA: Trump is crashing large sections of the economy for the sake of bigotry and his own kleptocracy. #Impea…",Sat Apr 22 06:40:51 +0000 2017
economy,MarieAnnConinsx,"RT @MargSchinas: The €: 332 million europeans, 19 MS, 1 trillion held in global reserves. @CNNMoney got it wrong. #Euro here to stay. https…",Sat Apr 22 06:40:49 +0000 2017
economy,34marko,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:40:44 +0000 2017
economy,AnExPatScot,RT @AFP: #BREAKING Eurozone economy hits 6-year high in April: survey,Sat Apr 22 06:40:42 +0000 2017
economy,TWrightvet2469,"@CarlenebrBrown @mikefarb1 This election &amp; the Bush election have proven not voting is dangerous to democracy, economy &amp; national security.",Sat Apr 22 06:40:40 +0000 2017
economy,M_Sighil,"@realDonaldTrump Domestic economy needs a fix, infrastructure, need clean &amp; non-toxic processes, clean &amp; non-toxic… https://t.co/9MOrM16ZZc",Sat Apr 22 06:40:40 +0000 2017
economy,anantjan93,"RT @CIOStraightTalk: #Fintech is now worth £7 billion to Britain's economy and employs 60,000 people via @Finextra  PoV @SpirosMargaris  ?h…",Sat Apr 22 06:40:40 +0000 2017
economy,agavoune,RT @ForeignAffairs: The IDF’s conscription system has brought great benefits to the Israeli economy. https://t.co/7fxYpzC4uh,Sat Apr 22 06:40:37 +0000 2017
economy,bootyspankinn,"RT @SenSanders: Today, Tax Day, is a good day to remember that we have a rigged economy that is only getting more skewed in favor of the ve…",Sat Apr 22 06:40:36 +0000 2017
economy,borderlinehoee,"RT @PRIYACHANEL: I'm the perfect bitch, I can't believe I really be out here getting played in this economy",Sat Apr 22 06:40:34 +0000 2017
economy,jminto_,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:40:33 +0000 2017
economy,EastMidsTory,RT @theresa_may: I’m asking for your support to strengthen our negotiating position on Brexit and help secure the best deal to strengthen o…,Sat Apr 22 06:40:27 +0000 2017
economy,upulie,"RT @michael_w_busch: Reminder, USA: Trump is crashing large sections of the economy for the sake of bigotry and his own kleptocracy. #Impea…",Sat Apr 22 06:40:25 +0000 2017
