category,user,tweet,time
reform,evadroxyy,RT @IMFNews: What are the ways in which countries can embark on the digital reform path?Register to watch: https://t.co/8lUMs8dHlG #FiscalF…,Sun Apr 23 10:36:10 +0000 2017
reform,DoNotGiveUpHope,Most Texas voters support criminal justice reform https://t.co/iERBFW39Gd,Sun Apr 23 10:36:02 +0000 2017
reform,Unionforall,RT @AFLCIO: The GOP’s Overtime Reform Plan: Fraud Masquerading as Flexibility https://t.co/MbiwAKqjhU via @theprospect https://t.co/hz1y6c8…,Sun Apr 23 10:36:01 +0000 2017
reform,MArMCL3m2Sztbuu,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:35:59 +0000 2017
reform,elly_o,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:35:50 +0000 2017
reform,m_kavas,RT @StoicViper: Time to reform the whole organization and its HRC. https://t.co/njKFbiohWx,Sun Apr 23 10:35:45 +0000 2017
reform,justhedrip,"Sen. Paul, Scott Bullock: Civil Forfeiture has Ruined Countless Lives. It’s Long Overdue for Reform https://t.co/8f5V598Xcu",Sun Apr 23 10:35:43 +0000 2017
reform,conorgilmer,RT @siliconrepublic: No small country for #entrepreneurs https://t.co/AtNnIFfxct,Sun Apr 23 10:35:41 +0000 2017
reform,TimNolan1941,KEY Knowledge Empowers You. Health Care Reform that We can live with.Taking responsibility for our own individual ca…https://t.co/NesoRmvg1B,Sun Apr 23 10:35:27 +0000 2017
reform,DoNotGiveUpHope,Prosecutors raise questions about Louisiana criminal justice reform https://t.co/I70rdBHxQ1,Sun Apr 23 10:35:26 +0000 2017
reform,KevinRayWillis4,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:35:22 +0000 2017
reform,legate999,@FarzanaRasab @arsched Sister only king's fall is useless unless we reform our thoughts  n our system. Suppose NS i… https://t.co/5bo7Ln5sQU,Sun Apr 23 10:35:19 +0000 2017
reform,lanreee,RT @BlackToLive: Michigan NAACP pushing for police reform in Grand Rapids after police stopped 5 Black teens at gunpoint https://t.co/6474s…,Sun Apr 23 10:35:18 +0000 2017
reform,JoanieSay,RT @RoguePOTUStaff: GOP is incapable of coming up with a health reform on its own. Half of them want the gov out &amp; half would have introduc…,Sun Apr 23 10:35:14 +0000 2017
reform,Thorronius,"We need tax reform, but shifting the burden to middle class retirement savings (with pensions gone and soc sec unce… https://t.co/99qjJN3Jvr",Sun Apr 23 10:35:06 +0000 2017
reform,tes,'The gov't's billion pound baby is crying out for reform' @RogersHistory says pupil premium does not work in schools https://t.co/mn5HM6H4Jc,Sun Apr 23 10:35:04 +0000 2017
reform,DeLindhorst,RT @Pol_Sec_Analyst: An indictment of successive ANC governments promising economic reform which they have not &amp; cannot deliver  https://t.…,Sun Apr 23 10:35:02 +0000 2017
reform,_Rufio10,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:35:02 +0000 2017
reform,jpuddypud,@realDonaldTrump In presuming by tax reform you mean for the corporations not the people. You seem more interested in not protecting people,Sun Apr 23 10:34:53 +0000 2017
reform,ValdirFonseca5,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:34:52 +0000 2017
reform,BulelaniMfaco,RT @Pol_Sec_Analyst: An indictment of successive ANC governments promising economic reform which they have not &amp; cannot deliver  https://t.…,Sun Apr 23 10:34:51 +0000 2017
reform,AdrianaStuijt,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:34:51 +0000 2017
reform,DoNotGiveUpHope,Criminal justice reform needs a few amendments https://t.co/9ZQh4HA42o,Sun Apr 23 10:34:46 +0000 2017
reform,ItsJustBongz,RT @Pol_Sec_Analyst: An indictment of successive ANC governments promising economic reform which they have not &amp; cannot deliver  https://t.…,Sun Apr 23 10:34:32 +0000 2017
reform,Fishingman11,"RT @Team_Trump45: WATCH RADICAL MUSLIM #ANTIFA LIBERAL GET HOSED DOWN WHEN SPEAKING OUT ABOUT IMMIGRATION REFORM IN EUROPE! NICE!!! 
https:…",Sun Apr 23 10:34:30 +0000 2017
reform,onemelek1,RT @GuardianUS: Day 92: Trump promises to unveil tax reform plan as 100th day in office approaches https://t.co/4OfujKJGKe https://t.co/52c…,Sun Apr 23 10:34:21 +0000 2017
reform,DaveMongin,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:34:14 +0000 2017
reform,RonThornton,"RT @TheTruth24US: Trump to Order Review of US Tax, Financial Reform Laws... https://t.co/rRysW3YwWI https://t.co/P4NEcVR6iw",Sun Apr 23 10:34:04 +0000 2017
reform,UK_politicss,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:33:52 +0000 2017
reform,JBelgutay,"RT @tes: Careers services across the UK need urgent reform – students are unable to reach their potential, writes @JBelgutay https://t.co/p…",Sun Apr 23 10:33:43 +0000 2017
reform,khunyarose,@hrtablaze @JESUSEARTHRETUR Maybe @POTUS made deal w/ Dem onTax Reform &amp; no Govt Shutdown by OK on DACA. Once he go… https://t.co/lZRyzEA8tS,Sun Apr 23 10:33:39 +0000 2017
reform,kylieebunburys,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:33:30 +0000 2017
reform,USofA4Me,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:33:22 +0000 2017
reform,mfazwe,RT @Pol_Sec_Analyst: An indictment of successive ANC governments promising economic reform which they have not &amp; cannot deliver  https://t.…,Sun Apr 23 10:33:21 +0000 2017
reform,kallupuma,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:33:20 +0000 2017
reform,ChrisHuxleyRBLX,RT @Sufferpoop: The Reform Party is dead. I will be rejoining @gopnusa.,Sun Apr 23 10:33:10 +0000 2017
reform,sQR3UxF1khl4CqS,RT @PrisonPlanet: Dear @guardian - calling for reform in Islam is not 'inciting hate' against Muslims. This is a baseless smear. Please ret…,Sun Apr 23 10:32:55 +0000 2017
reform,hypertuffalady1,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:32:51 +0000 2017
reform,JGildea95,@MichaelCraig96 I liked Trudeau :( his botched Electoral Reform will cost him.,Sun Apr 23 10:32:47 +0000 2017
reform,DanLea82,"@RupaHuq I'd be interested in getting an update on your stance around electoral reform, given this honourable move from the Greens.",Sun Apr 23 10:32:47 +0000 2017
reform,miketregent,@RupaHuq @natalieben @TheGreenParty @EalingGreens This is the only way to beat the Tories! Green and Lab policies d… https://t.co/0vhDsnUf16,Sun Apr 23 10:32:35 +0000 2017
reform,reform_si,RT @RScottClark: Political Correctness Crushes The Individual https://t.co/kayQb4ZPKt,Sun Apr 23 10:32:21 +0000 2017
reform,Info24US,"RT @TheTruth24US: Trump to Order Review of US Tax, Financial Reform Laws... https://t.co/rRysW3YwWI https://t.co/P4NEcVR6iw",Sun Apr 23 10:32:18 +0000 2017
reform,TheTruth24US,"Trump to Order Review of US Tax, Financial Reform Laws... https://t.co/rRysW3YwWI https://t.co/P4NEcVR6iw",Sun Apr 23 10:32:18 +0000 2017
reform,Aymankurdi,@realDonaldTrump Let the reform start by showing your taxes first... people still want to see them,Sun Apr 23 10:32:14 +0000 2017
reform,IlyaLipin,This is a must read story about what may happen with the tax reform this week.  https://t.co/k5qEv4wWNa,Sun Apr 23 10:32:13 +0000 2017
reform,scaleup_rt,RT @siliconrepublic: No small country for #entrepreneurs https://t.co/AtNnIFfxct,Sun Apr 23 10:32:09 +0000 2017
reform,davesmith_109,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:32:05 +0000 2017
reform,CityJournal,Address Medicaid spending before trying to reform healthcare https://t.co/kzHitPuvkS via @ManhattanInst @thehill,Sun Apr 23 10:32:00 +0000 2017
reform,PriyankaTeotia4,RT @HemantMisra: @PMOIndia #MannKiBaat @aamir_khan High price is not same as quality education. Education needs reform. Act on #PrivateScho…,Sun Apr 23 10:31:56 +0000 2017
reform,karynmaughan,RT @Pol_Sec_Analyst: An indictment of successive ANC governments promising economic reform which they have not &amp; cannot deliver  https://t.…,Sun Apr 23 10:31:46 +0000 2017
reform,catethetwaate,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:31:39 +0000 2017
reform,cabal0,RT @ZDNet: Canberra to hear out tech sector on 457 visa reform https://t.co/fGFZk3X6xI https://t.co/FxlS1YYfae,Sun Apr 23 10:31:31 +0000 2017
reform,reform_si,"RT @RScottClark: We Protestants cannot do what the medieval church did, for the same reasons, &amp; expect different results. https://t.co/vY1N…",Sun Apr 23 10:31:28 +0000 2017
reform,Ayden72,@Reform_Justice @BSinWisc @scouse_pies @yankfan2010 @JJohnson2u @BattaliaL @findjustice2016 @0x0000004C_… https://t.co/R4O0rba5EL,Sun Apr 23 10:31:25 +0000 2017
reform,MCDownes5,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:31:18 +0000 2017
reform,_yanxin_,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:31:08 +0000 2017
reform,DallasM_Hunt,RT @CatoInstitute: There is a marijuana arrest in the U.S. every minute of every day all year round. It's a tremendous waste. https://t.co/…,Sun Apr 23 10:31:06 +0000 2017
reform,Dad70129z,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:31:01 +0000 2017
reform,Aschettino,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:30:56 +0000 2017
reform,KevGeo2011,RT @siliconrepublic: No small country for #entrepreneurs https://t.co/AtNnIFfxct,Sun Apr 23 10:30:51 +0000 2017
reform,J53092175Jones,"#liberals are social climbing without reform
#priest direct reform desire is in reformation
#literacy is a pursuit to happiness",Sun Apr 23 10:30:45 +0000 2017
reform,MWrockingted11,"RT @Team_Trump45: WATCH RADICAL MUSLIM #ANTIFA LIBERAL GET HOSED DOWN WHEN SPEAKING OUT ABOUT IMMIGRATION REFORM IN EUROPE! NICE!!! 
https:…",Sun Apr 23 10:30:43 +0000 2017
reform,siliconrepublic,No small country for #entrepreneurs https://t.co/AtNnIFfxct,Sun Apr 23 10:30:31 +0000 2017
reform,mconway70,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:30:23 +0000 2017
reform,DeirdreFlannery,"In 2012, OPF reform caused many lone parents to lose income, increased poverty and risk of homelessness. https://t.co/ygUgGPjwdJ",Sun Apr 23 10:30:14 +0000 2017
reform,konniexalkidou,RT @berlinbarbarism: All moderate capitalists must denounce this attack &amp; publicly declare rejection of extremism. Capitalism needs #reform…,Sun Apr 23 10:30:13 +0000 2017
reform,ObamaDynasty,"Health Insurance Reform Now Bus Tour in Albuquerque, NM 8/27/2009 https://t.co/0lQpyrsFli https://t.co/CIv5RbD99L",Sun Apr 23 10:30:07 +0000 2017
reform,educatorsforum,"RT @UNCF: ""Our research on black parents showed they felt ed reform was being done to them and not with them."" https://t.co/gwWydzpeJO @Dr_…",Sun Apr 23 10:30:07 +0000 2017
reform,hempforfitness,An activist&amp;#039;s life: My 20-year fight for marijuana law reform is far from over hemp https://t.co/rzO8LI2ygl,Sun Apr 23 10:30:06 +0000 2017
reform,Mark_Wadsworth,"RT @Land_Liberty: My platform:
- Free land, speech, trade
- Voting reform, federal UK
- 🏦 reform
- VAT 🔚 IP, taxes ⬇️ UBI💰
- Liberal anti-t…",Sun Apr 23 10:30:05 +0000 2017
reform,solarnetworks,How AEMO’s new boss will reform Australia’s energy vision #solarnetworks #solarnetworks #solarapp… https://t.co/GzPk4IXgBk,Sun Apr 23 10:30:04 +0000 2017
reform,UlfDressler,"Will be good for people ""#Japan Inc braces for labor #reform, plans to boost #productivity -Reuters poll"" https://t.co/RlYA3QcAI7",Sun Apr 23 10:30:02 +0000 2017
reform,lynnesandgate,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:29:41 +0000 2017
reform,Dutertenomics,"RT @sh3ysh3y: Filipinos earning 21K will no longer pay income tax, under the revised tax reform bill w/c still pending in Congress
https://…",Sun Apr 23 10:29:33 +0000 2017
reform,shabackaluf,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:29:20 +0000 2017
reform,maninders_578,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:29:12 +0000 2017
reform,luishon2,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:29:11 +0000 2017
reform,HarryWiddifield,"Our laws are stupid &amp; they have not been changed because you hate. We've been ""working on"" immigration reform for 3… https://t.co/QfkdvDyhJ1",Sun Apr 23 10:28:55 +0000 2017
reform,ScottVhahaney,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:28:53 +0000 2017
reform,roco19711,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:28:24 +0000 2017
reform,psutympany,RT @ACLU: New docs underscore the gravity of the FBI's warrantless searches of data collected via NSA surveillance https://t.co/4pon4sU25B,Sun Apr 23 10:28:21 +0000 2017
reform,brandonduwe,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:28:18 +0000 2017
reform,MDCaviness,"#hungerstrike #ERA #Virginia #Medicaid #reform #gender #reassignment #inclusion 

Day3: 209.4 lbs
gender: male",Sun Apr 23 10:28:17 +0000 2017
reform,konniexalkidou,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:28:13 +0000 2017
reform,TrendTrader86,India Tax Reform May Help Accelerate GDP Growth Above 8 Percent #DeMonetisation  https://t.co/NYecV66fKf,Sun Apr 23 10:27:57 +0000 2017
reform,HoltscawDavid,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:27:55 +0000 2017
reform,wanh_wanh,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:27:49 +0000 2017
reform,Puzon84,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:27:32 +0000 2017
reform,Mhdude1Mhdude1,Trump will release tax reform package next week (from @AP) https://t.co/Ddn1bzt7JN,Sun Apr 23 10:27:31 +0000 2017
reform,lizzy_pettit,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:27:20 +0000 2017
reform,DarrylCombe,"RT @MalcolmCombe: @DarrylCombe @irinnews Yeah, it's always difficult to draw a single, clear message from comparative land reform. Zim ofte…",Sun Apr 23 10:27:16 +0000 2017
reform,htownguy,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:27:10 +0000 2017
reform,prasant_t,"@narendramodi welcome step in VIp culture , more reform required in restricting no of VIP list only to 100",Sun Apr 23 10:27:01 +0000 2017
reform,tjaffry,RT @CatoInstitute: There is a marijuana arrest in the U.S. every minute of every day all year round. It's a tremendous waste. https://t.co/…,Sun Apr 23 10:26:48 +0000 2017
reform,Algee88,"RT @maDube_: Institutionalised corruption has allowed ZANU folks to acquire large tracks of lands for peanuts.

Our Land Reform was driven…",Sun Apr 23 10:26:24 +0000 2017
reform,H2H32004,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:26:23 +0000 2017
reform,HealthAnal,Rep. MacArthur leading charge to revitalize healthcare reform - Press of Atlantic City https://t.co/XohcvSE7YW https://t.co/TwNYucRvBB,Sun Apr 23 10:26:20 +0000 2017
reform,abicmorris,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:26:13 +0000 2017
reform,lawragahsaka,@aartic02 @I_DeModitised systemic reform is never easy. AAP will keep growing. Slow and steady wins the race too.,Sun Apr 23 10:26:08 +0000 2017
reform,macdonaldrtr,RT @FabianZuleeg: Need to combine solidarity with responsibility https://t.co/7ffPIBi7hG https://t.co/qjkpVY692o,Sun Apr 23 10:26:06 +0000 2017
reform,wolfiewire,RT @garvangrant: @stpeteyontweety I'm thinking of establishing the Pro-Anti-Anti-Austerity-Alliance Reform Party (Paaaarp).,Sun Apr 23 10:25:52 +0000 2017
reform,berlinbarbarism,RT @totemranch613: Fillon prescribes tough health care reform for France https://t.co/pMBzp38soy via @POLITICOEurope,Sun Apr 23 10:25:10 +0000 2017
reform,lakelady568,"RT @RealDJTrumpTeam: WHAT DO YOU WANT TO SEE?
@realDonaldTrump ""Big TAX REFORM &amp; TAX REDUCTION will be announced Wednesday!"" #IRS #Taxes #M…",Sun Apr 23 10:25:07 +0000 2017
reform,AguataBlood,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:25:05 +0000 2017
reform,LePhantomMenace,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:24:58 +0000 2017
reform,LindseyKateR,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:24:34 +0000 2017
reform,TexArcana,RT @littlespikers: @senrobportman Tax reform: tax cuts for the wealthiest.,Sun Apr 23 10:24:33 +0000 2017
reform,news2night_com,Fiscal impact of tax reform yet is minus 14.7 million euros https://t.co/R9KhBfhlky,Sun Apr 23 10:24:29 +0000 2017
reform,twomiletower,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:24:26 +0000 2017
reform,rahul1521993,RT @India_Policy: It's time to reform the RTE Act https://t.co/jhpHqyFwwl,Sun Apr 23 10:24:26 +0000 2017
reform,joankirby21,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:24:12 +0000 2017
reform,Rkhan94469274,@Rjsayema Plz do post the videos.. HC judgement no loudspeaker before 7am - 10pm without special permission.. we Mu… https://t.co/yseRwSvxTp,Sun Apr 23 10:24:07 +0000 2017
reform,deanbcfc,"RT @ConfessionsExMu: Yes, Sufis and Ahmadis and anyone else who ever tried to change/reform Islam are being killed for it https://t.co/CFXv…",Sun Apr 23 10:23:57 +0000 2017
reform,SamTheCowSound,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:23:55 +0000 2017
reform,Standplaats_KRK,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:23:47 +0000 2017
reform,jazz_tehara,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:23:31 +0000 2017
reform,OEAS13,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:23:29 +0000 2017
reform,iandavidmorris,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:23:28 +0000 2017
reform,eltheus,IMF REFORM RebuildConsensusForAnInternationalOrderBasedOnCooperationNOtWhims https://t.co/dlvBBuX11e https://t.co/eZlFLxQjM2,Sun Apr 23 10:23:12 +0000 2017
reform,Windmill222,"Trump signals new hope for ObamaCare overhaul, says 'Do not worry!'
https://t.co/19Lu4BgVWg https://t.co/Bf2Bv1Oagr",Sun Apr 23 10:23:06 +0000 2017
reform,nielsson4711,"RT @Senficon: EU #copyright reform will affect the web – here's how, what the state of play is, and how you can get involved: https://t.co/…",Sun Apr 23 10:23:04 +0000 2017
reform,cmcateer3,RT @CatoInstitute: There is a marijuana arrest in the U.S. every minute of every day all year round. It's a tremendous waste. https://t.co/…,Sun Apr 23 10:22:54 +0000 2017
reform,4NZr7Z97UEP7hKO,"RT @RepMattGaetz: ""Beach Townhall""
Topic of discussion: Criminal Justice reform
#OpenGaetz Day Pensacola https://t.co/UUcVU5tZG5",Sun Apr 23 10:22:52 +0000 2017
reform,obgotcuga1975,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:22:44 +0000 2017
reform,GabrielaWomenPL,"RT @arnoldpadilla: #FreeLandDistribution &amp; genuine agrarian reform are about social justice, increased rural productivity &amp; livelihood, &amp; n…",Sun Apr 23 10:22:31 +0000 2017
reform,LexieBird7272,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:22:31 +0000 2017
reform,USANewsEye,"#Germany not worried by #US #Corporate #Tax reform plans: https://t.co/aU1CDNDOMw, https://t.co/EojdB2Ptfm https://t.co/ywWzfLmgnM",Sun Apr 23 10:22:26 +0000 2017
reform,sazza_jay,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:22:23 +0000 2017
reform,Tamifluwhynott,RT @PositiveMoneyUK: Monetary reform could address a range of problems that would be much more difficult to tackle individually. https://t.…,Sun Apr 23 10:22:22 +0000 2017
reform,hileonvs_,RT @IMFNews: What are the ways in which countries can embark on the digital reform path?Register to watch: https://t.co/8lUMs8dHlG #FiscalF…,Sun Apr 23 10:22:16 +0000 2017
reform,DrBob317,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:22:09 +0000 2017
reform,westernlvr,RT @catoletters: The only effective education reform is to restore parental control over education ~ Ron Paul,Sun Apr 23 10:21:47 +0000 2017
reform,lotymoci1970,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:21:43 +0000 2017
reform,bproofmgmt,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:21:36 +0000 2017
reform,moose_malloy,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 10:21:35 +0000 2017
reform,Challopea,"RT @Heritage_Action: Ex-Im provides millions in taxpayer-funded subsidies to select U.S. companies. We need to eliminate, not reform it htt…",Sun Apr 23 10:21:34 +0000 2017
reform,paul107,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:21:24 +0000 2017
reform,BrownBCI,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:21:18 +0000 2017
reform,HawthorneMark,RT @jannkarp: @smh @HawthorneMark Insiders sports commentary support reform and new leadership through the old stalwart olympic leadership…,Sun Apr 23 10:21:17 +0000 2017
reform,KatieGoliday,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:21:10 +0000 2017
reform,lalf73,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:21:10 +0000 2017
reform,Yahoo,There's one really good reason middle-class Americans should hope Trump fails on tax reform: https://t.co/vsr0jXvLAC,Sun Apr 23 10:21:02 +0000 2017
reform,mr_ochonogor,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 10:20:55 +0000 2017
reform,wooylawslewtai1,RT @MildredOrta3: How can Trump lead the Tax Reform when he never paid taxes? https://t.co/YT2dyp71Mm,Sun Apr 23 10:20:51 +0000 2017
reform,jpdownbreeze1,"RT @jpdownbreeze1: @WSJPolitics #trump Trump Ryan McConnell Tax Reform @USATODAYmoney ""Nest Egg""RichOnly! Ryan's ""Better Way"" forPoor.Soc/S…",Sun Apr 23 10:20:45 +0000 2017
reform,taxmOuth,Germany not worried by US corporate tax reform plans: Schaeuble - Reuters https://t.co/Nm3s8kJgpl #tax #taxes #IRS,Sun Apr 23 10:20:42 +0000 2017
reform,K_M_Keen,"@roqchams And if you are not organizing for revolution or at the very least intensive, radical reform, you're not organizing for anything",Sun Apr 23 10:20:40 +0000 2017
reform,rickoblock,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 10:20:40 +0000 2017
reform,MagiciansWheel,Chinese Army Undergoing Huge &amp;#8220;Reform&amp;#8221; https://t.co/lUyAPit3ro,Sun Apr 23 10:20:29 +0000 2017
reform,giveawayvyosa,Maybe I should launch a Believe The Truth Party. Manifesto  Rejoin EU Fully funded NHS No faith schools Total hunting ban Reform drug laws,Sun Apr 23 10:20:27 +0000 2017
reform,ikerepublican,RT @KaiserFamFound: #Obamacare misconception: Most people don’t realize the #uninsured rate is at a record low https://t.co/7VP7qiV543 http…,Sun Apr 23 10:20:07 +0000 2017
reform,RijitSengupta,RT @mnshzz: It's time to reform the RTE Act - by @Meetasengupta  https://t.co/1YDQPfAMhN,Sun Apr 23 10:20:05 +0000 2017
reform,BaghdadJIMWADE,RT @LouDobbs: Tax reform soon - @POTUS says “massive tax cut” plan coming as early as Wednesday. Join #Dobbs NOW on FBN #MAGA #TrumpTrain,Sun Apr 23 10:20:03 +0000 2017
reform,JohnTizard,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:19:44 +0000 2017
reform,colujoog1,UK announces new support for security reform in Somalia https://t.co/2OcpFEzvms,Sun Apr 23 10:19:44 +0000 2017
reform,MsTruscello,RT @Lynch39083: Exploring the Nuances of Urban School Reform https://t.co/TAqmiMzCvI #edchat #educhat https://t.co/qE3s2w6mB4,Sun Apr 23 10:19:41 +0000 2017
reform,Sam_BTT,"Maybe I should launch a Believe The Truth Party. Manifesto

Rejoin EU🇪🇺
Fully funded NHS
No faith schools
Total hunting ban
Reform drug laws",Sun Apr 23 10:19:18 +0000 2017
reform,DeaneBanning,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 10:19:01 +0000 2017
