category,user,tweet,time
profit,HughJazzole,@Mike_P_Williams @jimmytwest @ColeLedford11 @foxandfriends  ...and it's always the liberals who profit off those who are here illegally!,Sat Apr 22 21:52:58 +0000 2017
profit,sizzlepeg1,Crash Proof: How to Profit From the Coming Economic Collapse by Peter D. Schiff https://t.co/g8Jk7RlQXE,Sat Apr 22 21:52:57 +0000 2017
profit,inquisitivegyal,capitalism creates environmental degradation because the focus is on profit and not sustainability smh https://t.co/KovOczZJbM,Sat Apr 22 21:52:54 +0000 2017
profit,DONNABELLINI1,@culturenxt @CharlotteBlank YES!  PROFIT SHARING!,Sat Apr 22 21:52:52 +0000 2017
profit,RosenthalHealth,"RT @penguinpress: The American healthcare system is for profit, not people: An excerpt from An American Sickness by @RosenthalHealth   http…",Sat Apr 22 21:52:48 +0000 2017
profit,myfreecats,"RT @Azmyth_Evers: Hey, man, I may get naked for money, but at least I don't make a misleading doc to further the stigma against a community…",Sat Apr 22 21:52:47 +0000 2017
profit,FFP83,"@Andy_B11 @NorthBankNadim Unfortunately for you if you asked the board come top 4 next 20 years, make loads of prof… https://t.co/uAUHRM2MZo",Sat Apr 22 21:52:44 +0000 2017
profit,SweetXXXPea,"RT @Azmyth_Evers: Hey, man, I may get naked for money, but at least I don't make a misleading doc to further the stigma against a community…",Sat Apr 22 21:52:40 +0000 2017
profit,GladstarGTSchl,"Dear Madeleine, I lead a really excellent, large team at a not-for-profit company.  My question is about one of my… https://t.co/vNmGX9nqf6",Sat Apr 22 21:52:37 +0000 2017
profit,Andiekinkykitty,RT @KinkKult: .@iamrashidajones I encourage sex workers to take the skills they learned as entrepreneurs and make a difference so people li…,Sat Apr 22 21:52:36 +0000 2017
profit,fifa_profit,"RT @bhavesh_sxm: FAST (big ones) 2x Surprises in dm giveaway! 

Retweet + follow me @areyougame007 

Winners when he's at/close to 500 foll…",Sat Apr 22 21:52:30 +0000 2017
profit,criha,"@realDonaldTrump I choose environment over profit. I know many others do, too. Economic growth by itself always lea… https://t.co/TmBzlQqKbd",Sat Apr 22 21:52:21 +0000 2017
profit,MackNSweetJones,@mitchellyng Steals them and resell for profit* :),Sat Apr 22 21:52:20 +0000 2017
profit,zeeshy123,"RT @ClickbaitFacts: @ladbible Basically clickbaiting his tweet instead of retweeting it for profit on someone's death

Saved a click https:…",Sat Apr 22 21:52:20 +0000 2017
profit,lilrawkarkie,RT @OfficialSPGB: @realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning i…,Sat Apr 22 21:52:17 +0000 2017
profit,irished02,@realDonaldTrump That's what a billonaire that has exploited the earth for profit would say!,Sat Apr 22 21:52:14 +0000 2017
profit,PennyStocksMomo,#MOMOs ― ClayTrader: Why be scared of pump and dumps? Profit https://t.co/EaXlxMKNiX via → https://t.co/ZL7vt3fyPF,Sat Apr 22 21:52:10 +0000 2017
profit,rougbaisers,Translation I plan on drilling all public parks and forests for profit https://t.co/i2iXw64EFa,Sat Apr 22 21:52:06 +0000 2017
profit,TeresasMisc,"RT @JohnEdwards33: Richard Branson and ToryUK:
Generating private profit from sick children. 
We can use #GE2017 to bring this rotten priva…",Sat Apr 22 21:52:01 +0000 2017
profit,azrev,@marceelias @peterdaou @danpfeiffer @GlennThrush The media is a for profit business.,Sat Apr 22 21:51:58 +0000 2017
profit,CountKrory,@realDonaldTrump Holy shit this is stupid. You are wrong wrong wrong wrong wrong. Companies put profit over environ… https://t.co/H07Y2gl4Zp,Sat Apr 22 21:51:57 +0000 2017
profit,coachmassimo_,8 Figure Dream Lifestyle VS Tidom| Turbo Wealth Solution| Big Profit System|Beware Big Ticket Scams: https://t.co/18yLchwl5Y via,Sat Apr 22 21:51:51 +0000 2017
profit,danielterhorst,"RT @AFP: Suspect in Borussia Dortmund bus attack was hoping to profit from drop in team's share price, prosecutors say https://t.co/u4dtAbM…",Sat Apr 22 21:51:49 +0000 2017
profit,TammyLynne89,"@elle2_0 @thehill Exactly. No excuse 4 this, Airlines r desperate 4$. They have been losing $ their entire existenc… https://t.co/o5RlFif4ti",Sat Apr 22 21:51:46 +0000 2017
profit,itsjoekent,"I'm committed to keeping the human race alive, but only if I can make a profit. https://t.co/cAlcZ5Tn8w",Sat Apr 22 21:51:46 +0000 2017
profit,spacecoastdream,#Florida House Passes Bill to Benefit For Profit Prisons | Miami New Times https://t.co/3CvAUt8EBI,Sat Apr 22 21:51:32 +0000 2017
profit,EJShoe,@JordanUhl @realDonaldTrump And cutting jobs because they find ways to profit more by removing people and adding robots.,Sat Apr 22 21:51:29 +0000 2017
profit,JSplendid,RT @OfficialSPGB: @realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning i…,Sat Apr 22 21:51:28 +0000 2017
profit,easternpacific2,"This chart illustrates the foundation of a military dictatorship. Add Jeff Sessions"" deportation force and ""for pro… https://t.co/TjiIuI7zJn",Sat Apr 22 21:51:27 +0000 2017
profit,ABranesample,"I would LOVE to see evidence of this in practice.
Nothing about profit includes monies spent on environmental conce… https://t.co/180PR8gnnN",Sat Apr 22 21:51:27 +0000 2017
profit,ErikH526,RT @Flwrgirl66x: @Tim_Canova @GatorsEite23 It's a fake war so the profit goes to the top. Everyone sees it but it just keeps happening. So…,Sat Apr 22 21:51:25 +0000 2017
profit,ItsNumbersMan,@undergroundboo @halpsci @AllyMalinenko @ScienceMarchDC What kind of profit do you think the general theory of rela… https://t.co/Lsi3imTKi6,Sat Apr 22 21:51:25 +0000 2017
profit,Esgalabaluswag,RT @AudaciousBeat: Capitalism: where landlords can profit from your rent but can legally not do shit about pest infestations https://t.co/S…,Sat Apr 22 21:51:23 +0000 2017
profit,xJadex85,"GE shares fall on cash, business worries though profit beats https://t.co/MTqOBOybkv https://t.co/xeXqQGbpwL",Sat Apr 22 21:51:23 +0000 2017
profit,BestReviewsx360,"GE shares fall on cash, business worries though profit beats https://t.co/eyz8BgTCtL https://t.co/5S6pgpuQWU",Sat Apr 22 21:51:23 +0000 2017
profit,OutOfThePast25,RT @OfficialSPGB: @realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning i…,Sat Apr 22 21:51:20 +0000 2017
profit,kittenfairymfc,"RT @Azmyth_Evers: Hey, man, I may get naked for money, but at least I don't make a misleading doc to further the stigma against a community…",Sat Apr 22 21:51:14 +0000 2017
profit,cpmaple,@realDonaldTrump BS.  You care nothing about the environment or jobs. You only care about profit. You are deplorable.,Sat Apr 22 21:51:04 +0000 2017
profit,Andiekinkykitty,"RT @Azmyth_Evers: Hey, man, I may get naked for money, but at least I don't make a misleading doc to further the stigma against a community…",Sat Apr 22 21:51:03 +0000 2017
profit,emccoy_writer,"RT @UntoNuggan: Similarly, which scientists are working with 23andme to profit from peoples' genetic data?
https://t.co/dEYq5htHzS",Sat Apr 22 21:51:02 +0000 2017
profit,elliorz,"RT @weeniedesu: Please don't support this brand in general, they copy so many artists original work and sell it for profit. https://t.co/xs…",Sat Apr 22 21:50:59 +0000 2017
profit,PhoenixRisingSt,@POTUS You are committed to raiding it and destroying it for personal profit.,Sat Apr 22 21:50:58 +0000 2017
profit,Andiekinkykitty,"RT @KinkKult: People wanna take a shit on the adult industry, make a profit from it, but continue to treat us like garbage because of the j…",Sat Apr 22 21:50:57 +0000 2017
profit,onehandedpotter,"RT @HotelIvona: ""For what shall it profit a man, if he gain the whole world, and suffer the loss of his soul?"" @GoogleExpertUK https://t.co…",Sat Apr 22 21:50:55 +0000 2017
profit,_catethegreat_,@CNN Science is great!  But its not under attack. All these billionaire companies?  That profit off discoveries?  Fund your own research.,Sat Apr 22 21:50:51 +0000 2017
profit,KaneBrooker,"@elseanawy Wanted to murder him. Disgrace of a footballer. I even went to cash out at 2-2 for a slight profit, thou… https://t.co/BzMzaxoOfO",Sat Apr 22 21:50:48 +0000 2017
profit,Andiekinkykitty,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 21:50:48 +0000 2017
profit,Benchcrew114,@realDonaldTrump BE! Your destroying the planet so you and your buddies can profit. I mean your 70 so who cares abo… https://t.co/twx7jpZuj4,Sat Apr 22 21:50:45 +0000 2017
profit,thefxcoach,RT @mxandrv: EASY +120 #Pips profit on a LIVE account! CHECK this NEW #forex #SCALPING system ==&gt; https://t.co/bbbLRr4KUR #fx https://t.co/…,Sat Apr 22 21:50:43 +0000 2017
profit,SharonSki666,"RT @ldngeist: @UNFCCC @rainyoldlady Meanwhile, Trump is trying his best to destroy the environment for profit #EarthDay",Sat Apr 22 21:50:41 +0000 2017
profit,HarleyCQuinn,RT @OfficialSPGB: @realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning i…,Sat Apr 22 21:50:40 +0000 2017
profit,NicoDarquea,RT @telesurenglish: The powerful Hugo Chávez reminds us why we struggle with climate change in the era of profit. Rest in power! 🇻🇪✊🏾 #Eart…,Sat Apr 22 21:50:29 +0000 2017
profit,PieterHowes,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 21:50:22 +0000 2017
profit,225269,"RT @ldngeist: @UNFCCC @rainyoldlady Meanwhile, Trump is trying his best to destroy the environment for profit #EarthDay",Sat Apr 22 21:50:20 +0000 2017
profit,tinylittletieg,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 21:50:18 +0000 2017
profit,lil_red_9,... right before I sign executive orders to destroy them all for profit! Muahahahahahahahaha! https://t.co/IU8jAYdCqt,Sat Apr 22 21:50:17 +0000 2017
profit,OfficialSPGB,@realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning it.,Sat Apr 22 21:50:16 +0000 2017
profit,SeminalWarrior,"@realDonaldTrump YOU ARE A LYING SACK OF RANCID CAMEL SNOT THAT ONLY CARES ABOUT MONEY AND PROFIT, LIAR.",Sat Apr 22 21:50:08 +0000 2017
profit,EveBatelle,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 21:50:06 +0000 2017
profit,SocialEntrprize,"A man must be big enough to admit his mistakes, smart enough to profit from them, and strong enough to correct them.  John C. Maxwell",Sat Apr 22 21:50:03 +0000 2017
profit,AzraKarim,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 21:50:03 +0000 2017
profit,DJT_ALT,"Today we celebrate our beautiful forests, lakes, and land. We are committed to destroying them for more profit #coalforall
#TranslateTrump",Sat Apr 22 21:49:59 +0000 2017
profit,Mymoena_Arnold,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 21:49:54 +0000 2017
profit,SouthWillow16,TRUMP'S 1st VISIT TO HOSPITAL - WAITED TO PROFIT FROM PINNING ON PURPOSE HEART.  NARCISSIST,Sat Apr 22 21:49:51 +0000 2017
profit,Fiercely_,@AlreadygreatUSA @CattHarmony Nothing more despicable than an asshole due 4 shitty karma. #PP is an private abortio… https://t.co/T6M3iNYctM,Sat Apr 22 21:49:49 +0000 2017
profit,mxandrv,EASY +120 #Pips profit on a LIVE account! CHECK this NEW #forex #SCALPING system ==&gt; https://t.co/bbbLRr4KUR #fx https://t.co/L2tUvoSBYr,Sat Apr 22 21:49:48 +0000 2017
profit,TheVIP_Police,"RT @FamilySims: @toetheoriginal @Tallpaul_1982 @Gallopsreport @Colossusdebts just ask for profit and loss from myracingtips, raceclear or g…",Sat Apr 22 21:49:47 +0000 2017
profit,chrisifg,The Profit Model Analysis of Smart Locker in China - https://t.co/UMR7IF4Xwu,Sat Apr 22 21:49:45 +0000 2017
profit,shopping4all101,The Profit Model Analysis of Smart Locker in China - https://t.co/oFKWVos3w8,Sat Apr 22 21:49:43 +0000 2017
profit,julia_goo_lia,@MitchGibson90 @bundybear2913 @TigesGal Why would u comment when u have no idea? The club putting in its own money doesn't equal a profit 😂,Sat Apr 22 21:49:40 +0000 2017
profit,nickwyattsr,RT @nickwyattsr: For profit prisons are not interested because the goal is to get detainees out! Where is the money in that? #DonIsACon htt…,Sat Apr 22 21:49:36 +0000 2017
profit,louisebaionnes,RT @jose_garde: Leverage Gross Profit Data to Enhance Your Google Analytics Insights - https://t.co/wEbz5GugQb #Analytics #GoogleAnalytics,Sat Apr 22 21:49:31 +0000 2017
profit,OrenDorell,"RT @joannelipman: Citing a @USATODAY investigation, Oversight committee asks @realDonaldTrump attorney for foreign profit docs https://t.co…",Sat Apr 22 21:49:30 +0000 2017
profit,StealYoRedBull,@blake_biller @Peter30302273 @KyleKulinski You're putting corporation profit margins over the health care of people.,Sat Apr 22 21:49:28 +0000 2017
profit,kanhai27,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 21:49:27 +0000 2017
profit,thecuckoosnest1,@realDonaldTrump Don't mess with mother nature and your lies. You could care less. As long as you can make a profit.,Sat Apr 22 21:49:23 +0000 2017
profit,failwolf1,Another male who thinks his entitlement will excuse the fact that he is gaining profit from stolen art work by a BW… https://t.co/TCPqQlEnxa,Sat Apr 22 21:49:23 +0000 2017
profit,LA_Confidence,"Doctors, dentist's and veterinarians.. all of them are rip offs and care about nothing more than making a profit..",Sat Apr 22 21:49:21 +0000 2017
profit,PolycarpJ01,"RT @JohnEdwards33: Richard Branson and ToryUK:
Generating private profit from sick children. 
We can use #GE2017 to bring this rotten priva…",Sat Apr 22 21:49:17 +0000 2017
profit,LetHumanismRing,"#California won't demand #Jail 4 women convicted of consensual #sex with 4 #Profit, why is it #Illegal at all? https://t.co/7CzhpVj2zg #LA",Sat Apr 22 21:49:11 +0000 2017
profit,loopoo35_YT,⭐Farm Cases⭐Ez Profit ⭐50% Big Win⭐https://t.co/Cs6mADASBj ★★ 50% DOPPLER ★KNIFE | Gambler DOPPLER Case ★★ https://t.co/bYoB4lLUuC,Sat Apr 22 21:49:11 +0000 2017
profit,thegrumpypoof,"RT @MarekRivers: @hughriminton @SkyNewsAust Real question is ""Would Bronnie &amp; her LNP scum associates be the first to collaborate with an i…",Sat Apr 22 21:49:10 +0000 2017
profit,mrwarubozu,"@politico Leading a bank and leading the country is two diff animals. One is for profit, the other for the people. Is he #PresidentCohn now?",Sat Apr 22 21:49:09 +0000 2017
profit,libel_vox,"Amtrak wasn't about making profit. Like many initiatives (USPS, REC), it was about providing rural access to opp… https://t.co/PlaVp53T3I",Sat Apr 22 21:49:06 +0000 2017
profit,Shiloh1950,@POTUS Better look now cuz will be gone with your EPA crap you are doing for profit!,Sat Apr 22 21:49:05 +0000 2017
profit,covlad459,@craigryansports They bought us to get us to the premiership then sell for a profit not sure why they own us now though lol,Sat Apr 22 21:49:03 +0000 2017
profit,32jim2,@ColeLedford11 @foxandfriends @realDonaldTrump Whats immoral is Private Prisons for profit! The longer they keep yo… https://t.co/hebuvtIJld,Sat Apr 22 21:48:58 +0000 2017
profit,Pros_P33,RT @Borough_IT: Borough IT creates business critical systems for data-centric organisations; delivering efficiency and profit #tech #data #…,Sat Apr 22 21:48:47 +0000 2017
profit,ManyHatJack,"@NoNameCulture share any maddow content
""i hate to admit it but she's kinda right. KINDA""
profit from dent in follower count",Sat Apr 22 21:48:40 +0000 2017
profit,MarekRivers,"RT @MarekRivers: @hughriminton @SkyNewsAust Real question is ""Would Bronnie &amp; her LNP scum associates be the first to collaborate with an i…",Sat Apr 22 21:48:38 +0000 2017
profit,scb1932,Profit now at all cost today should be #45$ motto. Same with the @gop https://t.co/ENHZE0ZwN9,Sat Apr 22 21:48:33 +0000 2017
profit,rift_an_rockett,"RT @KinkKult: People wanna take a shit on the adult industry, make a profit from it, but continue to treat us like garbage because of the j…",Sat Apr 22 21:48:27 +0000 2017
profit,ladyurbanfox,RT @Harryslaststand: #Votetory for a  Britain that is governed  without morality only greed that will profit just the wealthy. #GE2017 http…,Sat Apr 22 21:48:19 +0000 2017
profit,armorcats,"Unless it gets in the way of corporate cronyism and personal profit. Then, not so much.

Plus Trump didn't write th… https://t.co/7o5pF7GoaK",Sat Apr 22 21:48:16 +0000 2017
profit,everiting,"GE shares fall on cash, business worries though profit beats https://t.co/ntJGmELiKi #news",Sat Apr 22 21:48:15 +0000 2017
profit,AdultAlly,RT @KinkKult: .@iamrashidajones I encourage sex workers to take the skills they learned as entrepreneurs and make a difference so people li…,Sat Apr 22 21:48:13 +0000 2017
profit,BrasilBitcoin,#bitcoin #inglês Andreas on ASIC Boost. 19x profit increase to the only one with the patent (Jihan)? Is this true?… https://t.co/xkQd4x3UrJ,Sat Apr 22 21:48:10 +0000 2017
profit,reynashouse,"RT @KinkKult: People wanna take a shit on the adult industry, make a profit from it, but continue to treat us like garbage because of the j…",Sat Apr 22 21:48:09 +0000 2017
profit,MoeyG51,RT @andysearson: One of these leaders reliably and consistently puts people first. The other puts profit and the rich first ⬇️ #GE2017 #JC4…,Sat Apr 22 21:48:08 +0000 2017
profit,Patty_Elle,RT @SirPatStew: No one should profit off animal cruelty and torture. Join me and @ASPCA to #GetTough on dog fighting. https://t.co/ow84fUEs…,Sat Apr 22 21:48:06 +0000 2017
profit,Beltie1,"@HaroldKingston1 @machuge Sometimes profit, does not equate the full costs of bringing product to market &amp; 'we supp… https://t.co/bdHGtGsoqC",Sat Apr 22 21:48:02 +0000 2017
profit,MARYMarlans,"If they can make a profit and can afford to donate to political parties , they don't need public funding. https://t.co/e3rj1Dpkjq",Sat Apr 22 21:47:55 +0000 2017
profit,TGantana,RT @BishopJakes: The plans of the diligent lead to profit. Proverbs 21:5 Where are your plans leading you? #VOTD #TuesdayCheckup #BishopJak…,Sat Apr 22 21:47:54 +0000 2017
profit,confusedprofit,Buy waste. Sell fatten. Profit.,Sat Apr 22 21:47:54 +0000 2017
profit,nl_profit,@partypokerlive @TonyDunstWPT @Dusk_Till_Dawn_ Just busted AK vs AA. Jumping in 6 max now.,Sat Apr 22 21:47:51 +0000 2017
profit,debraannsnyder6,RT @HolstromTheresa: @NinaForOhio @TheRealNews @ninaturner @appalachians_r @WoobieTuesday @scapelliti @PortiaABoulger @VoteNoGMO @SaveMain_…,Sat Apr 22 21:47:45 +0000 2017
profit,SourcewithKenta,Found over $51.24 in potential profit from Amazon/Books/Humor &amp; Entertainment to sell on Amazon! https://t.co/j1rMgne439 #OA,Sat Apr 22 21:47:32 +0000 2017
profit,KinkKult,"People wanna take a shit on the adult industry, make a profit from it, but continue to treat us like garbage because of the jobs we do.",Sat Apr 22 21:47:28 +0000 2017
profit,willandtoni2011,RT @thehill: House Oversight Committee asks Trump for details on foreign profit donations https://t.co/AupPoShA2G https://t.co/BYMmTnxYtF,Sat Apr 22 21:47:14 +0000 2017
profit,rift_an_rockett,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 21:47:11 +0000 2017
profit,DidiReuschel,.Glad our leaders want businesses to profit but where will their grandchildren live? .  #EarthDay  #MotherEarth… https://t.co/Ihz09J7yne,Sat Apr 22 21:47:04 +0000 2017
profit,TheArtistress,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 21:47:00 +0000 2017
profit,geokaren,"someone should tell Ferguson that Ann Coulter is not conservative, she’s a hate monger who whips up frenzy for personal profit @Deanofcomedy",Sat Apr 22 21:46:57 +0000 2017
profit,AliciaNWaters,Get Present to Profit with Your Pain: How to Use the Power of the Present Moment to Profit with the Pitfalls of Life https://t.co/NrKJCW0dWI,Sat Apr 22 21:46:57 +0000 2017
profit,hamassenger,"GE shares fall on cash, business worries though profit beats https://t.co/6M8VZDeMZr",Sat Apr 22 21:46:56 +0000 2017
profit,WTFMAN07468,and every other day we grab 'em by the . . . and rape &amp; abuse them for corporate profit https://t.co/sH2Pq3Orra,Sat Apr 22 21:46:55 +0000 2017
profit,DaRRuma,"@fab1231 political parties are legal maffias, not about right &amp; justice, but own profit. You do it the best way you can, then.",Sat Apr 22 21:46:54 +0000 2017
profit,eegodess,RT @thehill: House Oversight Committee asks Trump for details on foreign profit donations https://t.co/AupPoShA2G https://t.co/BYMmTnxYtF,Sat Apr 22 21:46:46 +0000 2017
profit,SourcewithKenta,Found over $21.11 in potential profit from Amazon/Books/Computers &amp; Technology to sell on Amazon! https://t.co/j1rMgne439 #OA,Sat Apr 22 21:46:41 +0000 2017
profit,chiukwubueze,"RT @crimesofbrits: Britain's 'foreign aid' is tied to profit. It's used to continue &amp; facilitate neo-colonial looting across Africa.

https…",Sat Apr 22 21:46:39 +0000 2017
profit,R_Beaton14,RT @HAUTEVIOLENCE: The myth that fem porn producers don't exist is the foundation upon which Jones et al. build their anti-porn activism ca…,Sat Apr 22 21:46:32 +0000 2017
profit,chiefster16,RT @thehill: House Oversight Committee asks Trump for details on foreign profit donations https://t.co/wsoTsFPU6a https://t.co/ZDBtEGyGOG,Sat Apr 22 21:46:27 +0000 2017
profit,BerkleyBearNews,"GE shares fall on cash, business worries though profit beats https://t.co/HOQBIIPnzq",Sat Apr 22 21:46:14 +0000 2017
profit,miningtoday,"Gold Reclaims Rs. 30000-Mark On Global Cues, Jewellers Buying https://t.co/dPYNKajiit",Sat Apr 22 21:46:13 +0000 2017
profit,jingface,"RT @TFSColeman: private sector, profit model of sci funding puts $ ahead of sci &amp; ahead of humanity. Makes nonprofitable lives/bodies/lands…",Sat Apr 22 21:46:12 +0000 2017
profit,raptoratackjack,"RT @ArthurGeorgeA: It's amazing one man can create so much chaos on a global scale and profit from it.
Evil in the worst form.
One man one…",Sat Apr 22 21:46:06 +0000 2017
profit,Wolfie_girl_17,"RT @Azmyth_Evers: Hey, man, I may get naked for money, but at least I don't make a misleading doc to further the stigma against a community…",Sat Apr 22 21:45:55 +0000 2017
profit,nl_profit,Busted on the bubble. AK vs AA. @partypokerlive,Sat Apr 22 21:45:48 +0000 2017
profit,Azmyth_Evers,"Hey, man, I may get naked for money, but at least I don't make a misleading doc to further the stigma against a community and profit from it",Sat Apr 22 21:45:47 +0000 2017
profit,jean_n_tonic,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 21:45:44 +0000 2017
profit,LifeCoachLJ,"This Person Does The Work, You Split The Profits 50/50 https://t.co/xZvxYRciia #homebusiness #makemoney #profit… https://t.co/0GeTlHxurI",Sat Apr 22 21:45:40 +0000 2017
profit,e_toh004,"RT @HotelIvona: ""For what shall it profit a man, if he gain the whole world, and suffer the loss of his soul?"" @GoogleExpertUK https://t.co…",Sat Apr 22 21:45:34 +0000 2017
profit,SourcewithKenta,"Found over $1,245.30 in potential profit from Walmart/Toys to sell on Amazon! https://t.co/j1rMgne439 #OA",Sat Apr 22 21:45:29 +0000 2017
profit,JanYuill,"How to Profit by Giving it All Away -  https://t.co/Jh3m19kGiX - Such a great post. Thanks, @patflynn.",Sat Apr 22 21:45:14 +0000 2017
profit,JiveRooms,"RT @RealJayhost: Government agents should not profit from seizing property, especially if that property was... https://t.co/BI4BPwsyZu",Sat Apr 22 21:45:07 +0000 2017
profit,JackAppelbaum,"RT @joannelipman: Citing a @USATODAY investigation, Oversight committee asks @realDonaldTrump attorney for foreign profit docs https://t.co…",Sat Apr 22 21:45:01 +0000 2017
profit,SpankTheBookies,😔 Benfica scored more goals than they had corners in the 2nd half. 2/3 on the in-plays. Nice profit. Might post a few more tomorrow.,Sat Apr 22 21:44:53 +0000 2017
profit,StarzNsky4u,We subsidize. They profit! @NRDC @Cowspiracy @NRDems @PEERorg @SenateApprops @RyanZinke https://t.co/kGcuq10Hjr … https://t.co/416DfKGAUE,Sat Apr 22 21:44:45 +0000 2017
profit,AudriTwo,"RT @DivSavel: .@hotgirlswanted .@hotgirlswanted: WE STOLE THEIR LIKENESS FOR PROFIT BUT AT LEAST WE DON'T DO GROSS SEX STUFF FOR PROFIT, AM…",Sat Apr 22 21:44:45 +0000 2017
profit,NNU4ALLRNs,"RT @NNUBonnie: Nurses know it's our planet, our health, we advocate for the health of all #EarthDay and everyday across the globe. https://…",Sat Apr 22 21:44:40 +0000 2017
profit,KinkKult,You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 21:44:33 +0000 2017
profit,DavidAdstutia,"RT @d_quaker: Diverse team makes smarter decisions. Without including team members from various age groups, you’re leaving profit  and prod…",Sat Apr 22 21:44:32 +0000 2017
profit,juju_junior11,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 21:44:28 +0000 2017
profit,KingBroly,@king_kazma_sktr They profit from them under the table.,Sat Apr 22 21:44:25 +0000 2017
profit,MotherResister,RT @thehill: House Oversight Committee asks Trump for details on foreign profit donations https://t.co/wsoTsFPU6a https://t.co/ZDBtEGyGOG,Sat Apr 22 21:44:17 +0000 2017
profit,Uchechukwu75,"RT @crimesofbrits: Britain's 'foreign aid' is tied to profit. It's used to continue &amp; facilitate neo-colonial looting across Africa.

https…",Sat Apr 22 21:44:13 +0000 2017
profit,Dorisvllgs,@AndySwan @AP @OphirGottlieb In a perfect world our tax $ would but our government has turned prison into a for profit business.,Sat Apr 22 21:44:10 +0000 2017
profit,littledamfam,@realDonaldTrump You celebrate personal profit &amp; destroy the forests lakes &amp; land by reversing protections the Obam… https://t.co/jQg2eLKnZk,Sat Apr 22 21:44:10 +0000 2017
profit,Borough_IT,Borough IT creates business critical systems for data-centric organisations; delivering efficiency and profit #tech #data #business,Sat Apr 22 21:44:08 +0000 2017
profit,freudianskippy,"@AlanKelloggs haven't you taken your ""Chicken Sexing For Fun And Profit"" course?",Sat Apr 22 21:44:05 +0000 2017
profit,mrtnlmnt,"I 100% now realise why I don't work in a bar.

- They wouldn't make a profit 
- I'd have you all streaming",Sat Apr 22 21:44:02 +0000 2017
profit,PaoloLuka1,How To Turn 2 Dollars Into Pure Profit FAST! https://t.co/0gMNQYzuKH,Sat Apr 22 21:44:02 +0000 2017
profit,SoccerTips2015,RT @Betminds: .@z_tips your private league is absolutely bossing it. Check out the all time profit stats. Nicely done all in the league the…,Sat Apr 22 21:43:56 +0000 2017
profit,eegodess,RT @thehill: House Oversight Committee asks Trump for details on foreign profit donations https://t.co/wsoTsFPU6a https://t.co/ZDBtEGyGOG,Sat Apr 22 21:43:47 +0000 2017
profit,PununuzaSA,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 21:43:44 +0000 2017
profit,Lovin_NOLA,@ABC Of course they do. Who wouldn't profit off of being President? Anyone who is ethical and just.,Sat Apr 22 21:43:39 +0000 2017
profit,btcstart,"RT @clic4bitcoin: Join #Ethereum &amp; #Bitcoin Investment Funds https://t.co/RvPkUqTi4x  Up to 25% monthly profit, invest in #daytrading with…",Sat Apr 22 21:43:37 +0000 2017
profit,allysojo,RT @andysearson: One of these leaders reliably and consistently puts people first. The other puts profit and the rich first ⬇️ #GE2017 #JC4…,Sat Apr 22 21:43:35 +0000 2017
profit,StarzNsky4u,We subsidize. They profit! @LeoDiCaprio @NatResources @SenatorTomUdall @wpinvestigates https://t.co/kGcuq0J6rT … https://t.co/5nUH0OYWhN,Sat Apr 22 21:43:33 +0000 2017
profit,AdultAlly,"(Re: including camgirls without their consent. MFC/CB etc could step in &amp; say ""you're using our comcl property for profit w/out permission"")",Sat Apr 22 21:43:32 +0000 2017
profit,call_meh_chichi,"RT @Request_Icklo: Word Of The Day - Productive: yielding results, benefit or profit; achieving a significant amount or result #WordsWithIc…",Sat Apr 22 21:43:30 +0000 2017
