category,user,tweet,time
golf,BreeSaysHey,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:25:44 +0000 2017
golf,YannisAvramidis,RT @JordanUhl: Because he hasn't done anything other than golf and vacation. Zero legislative accomplishments despite a majority. https://t…,Sun Apr 23 20:25:43 +0000 2017
golf,bravenew1,https://t.co/uLIGFsBdix How does this happen? #SouthernStyle,Sun Apr 23 20:25:43 +0000 2017
golf,ksprsports,Jack Nicklaus and Kid Rock go together like peas and carrots; duo wins Legends of Golf Skins Game. https://t.co/tY9d7R1tYx,Sun Apr 23 20:25:41 +0000 2017
golf,thequiz2011,Golf balls in hash browns prompt food recall https://t.co/gyW0Dnjy2a via @TheScope,Sun Apr 23 20:25:41 +0000 2017
golf,akaroderick,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:25:40 +0000 2017
golf,_boujieprincess,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:25:36 +0000 2017
golf,beechwood13,We are holding a charity golf event for Brain Tumour Support on 29th June.  Can we count on your support 🤕🤕🤕 https://t.co/DZZF6ZrWIP,Sun Apr 23 20:25:36 +0000 2017
golf,HillKirstyn,RT @TaylorUA19: To the people who complain that Trump keeps playing golf instead of doing stuff: do you actually want him to do more stuff?,Sun Apr 23 20:25:35 +0000 2017
golf,dano_40,RT @knash706: Got 32nd out of 32 people  today! My first ever disc golf tournament....#36holes#last,Sun Apr 23 20:25:35 +0000 2017
golf,queenmentalityy,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:25:34 +0000 2017
golf,SPUAthletics,What a day for Peacock Nation. Men's Golf wins the 2017 MAAC Golf Championship. Mike Winter wins the individual... https://t.co/kXT694ulf6,Sun Apr 23 20:25:33 +0000 2017
golf,21SGMC,Exactly why I started watching golf 🤦🏼‍♂️,Sun Apr 23 20:25:32 +0000 2017
golf,Derektionary,RT @Breaking911: Golf Balls in Hash Browns Lead to Recall - https://t.co/gcrUgAxOY3 https://t.co/70YsnjKre7,Sun Apr 23 20:25:31 +0000 2017
golf,Toraad4u,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:25:31 +0000 2017
golf,lectricjacket,Greyhound has service and accepts golf clubs as baggage. https://t.co/zVj9jCAse9,Sun Apr 23 20:25:31 +0000 2017
golf,iamdezzzz,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:25:29 +0000 2017
golf,carson_landry,@Andrewcar10 @carterww77 He's by far one of the best tennis players I've seen his golf stats are unreal and don't g… https://t.co/ytGDMNXR84,Sun Apr 23 20:25:29 +0000 2017
golf,Linda32567,@criticalthinkrs @BrandonTXNeely @realDonaldTrump And then the Heath Dept. Slapped your Mar-a-Largo golf resort with 13 violations.,Sun Apr 23 20:25:29 +0000 2017
golf,MissFiyahwurkz,"Jordan 1 Golf Shoe ""Chicago""  https://t.co/b7jz752sqU",Sun Apr 23 20:25:27 +0000 2017
golf,Ashqui_Ventures,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:25:26 +0000 2017
golf,cjab20,RT @JordanUhl: Because he hasn't done anything other than golf and vacation. Zero legislative accomplishments despite a majority. https://t…,Sun Apr 23 20:25:25 +0000 2017
golf,_Phattee,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:25:25 +0000 2017
golf,Niccklaus,RT @dempsey50: Sergio Ramos....straight from the Paul Scholes School of Tackling. He can enjoy some golf with his mate Sergio Garcia for th…,Sun Apr 23 20:25:24 +0000 2017
golf,ellie_bodilyy,"sodavine, disc golf, escape house, sodavine round 2, party, after party, bunny hunting, and finally in bed by 4

LAST NIGHT WAS WILD",Sun Apr 23 20:25:19 +0000 2017
golf,MaxSportsSA,@JimmyWalkerPGA says he withdrew from next week's golf event so he can start treatments for Lyme Disease tomorrow.,Sun Apr 23 20:25:19 +0000 2017
golf,ButlerUGolf,"Lauren Tibbets Wins BIG EAST Title; Butler Finishes Second in Team Competition --&gt; 

https://t.co/r24RfTfvFn",Sun Apr 23 20:25:17 +0000 2017
golf,ervaneth,I just checked in at Bonita Golf Club with #mPLUSPlaces Download today!  https://t.co/MIScSviCju,Sun Apr 23 20:25:17 +0000 2017
golf,1taejames,Top golf Tampa tonight 😁,Sun Apr 23 20:25:14 +0000 2017
golf,angiebaby6379,"@realDonaldTrump We may thank you  if you resign..heck, keep the check, then you can play golf..or is whatever rich… https://t.co/O02a59bOet",Sun Apr 23 20:25:14 +0000 2017
golf,JeremyIsZinino,@GeneOduro oh really? Did Zidane play golf? 😂,Sun Apr 23 20:25:11 +0000 2017
golf,Wise51Wise,@carlpeirson @Alanfairweather @lochlainn1 @GtheSGK @FuzzyGolf That's the love affair  nd obsession abt golf ha. Love hate but more ❤️🏌️,Sun Apr 23 20:25:10 +0000 2017
golf,wachit,@realDonaldTrump The delusional number is 53%. Stop giving yourself extra points for your golf game. #FAKENEWS,Sun Apr 23 20:25:10 +0000 2017
golf,YohDeals,Under Armour UA Tips Stretch-Engineered Waistband Golf Shorts Men's Size 34  via Amazon https://t.co/8rZ54u9m5E #deals #underarmour,Sun Apr 23 20:25:09 +0000 2017
golf,km6527,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:25:09 +0000 2017
golf,lolagikas,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:25:05 +0000 2017
golf,KateHenrichs,I played the last two holes with a rock. I love golf,Sun Apr 23 20:25:05 +0000 2017
golf,diannecannis,"RT @iResistAll: The Press Expected Trump To Play Golf Yesterday, When They Found Out What He Really Did, They Were SILENT! https://t.co/Dz7…",Sun Apr 23 20:25:04 +0000 2017
golf,MDNolefan,"Golf on Friday
Seafood feast on Saturday
BBQ Bike run on Sunday.
#NotaBadWeekend https://t.co/LLdOArp29j",Sun Apr 23 20:25:04 +0000 2017
golf,goddess007,"@mattmfm @LoriSums And who says he hasn't accomplished anything in 100 days! 

No golf this weekend?",Sun Apr 23 20:25:03 +0000 2017
golf,PittsburghNews_,Golf Ball Pieces From Harvest Cause Hash Brown Recall #Pittsburgh https://t.co/W4dNrUQLoZ,Sun Apr 23 20:25:03 +0000 2017
golf,FriendlyBreaks,EXQUISITE GOLF back in stock  https://t.co/V2A4yxY5kc,Sun Apr 23 20:25:02 +0000 2017
golf,Golf_wvng,"RT @NgiraanFall: « Stop calling me, Emmanuel, for real » https://t.co/ssamn3wWJf",Sun Apr 23 20:25:02 +0000 2017
golf,golf_com,"#GOLFLive weekly question: 

With Tiger undergoing his fourth back surgery, will he ever win again on the PGA Tour? https://t.co/NQFwghGqsL",Sun Apr 23 20:25:01 +0000 2017
golf,CoolioGeordio,@LukeVukicevic Surprised you didn't get stuck on the carpets. Play golf 👍👍👍,Sun Apr 23 20:25:00 +0000 2017
golf,gdimelow,@5ChinCrack Been seeing it all weekend and never noticed the one in the middle with a mini-golf putter.,Sun Apr 23 20:24:57 +0000 2017
golf,__SheGotGame,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:24:57 +0000 2017
golf,SubseaScientist,@williamlegate @realDonaldTrump Golf is a good way to conduct business while assuring he is not spied on again by B… https://t.co/O53iZI9xBt,Sun Apr 23 20:24:55 +0000 2017
golf,sissyjoh,RT @LOLGOP: Rosa sat so that Martin could walk; Martin walked so that Obama could run; Obama ran so that Trump could golf.,Sun Apr 23 20:24:55 +0000 2017
golf,__armaniixo,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:24:53 +0000 2017
golf,AyeeTinaa,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:24:53 +0000 2017
golf,k2QSVsfu5CBPzZM,"Sometimes I forget I'm from Florida and then I remember when I was 9, my dad had me drive the golf cart so he could get drunk on the course.",Sun Apr 23 20:24:51 +0000 2017
golf,kayla_ekers,"RT @GLIACsports: 2017 GLIAC Women's Golf Champions | Findlay Oilers

🏆 https://t.co/mbFV9LqFLX https://t.co/C19Uh8DIm6",Sun Apr 23 20:24:45 +0000 2017
golf,odell_dot_com,I drive a golf cart up and down my street singing to the golfers 😂 is that weird cause I find there reactions fucking hilarious 😭,Sun Apr 23 20:24:44 +0000 2017
golf,evgeni,"@tonyposnanski @Mike_P_Williams That's because he inherited ""a disaster and a total mess"". What else could you do e… https://t.co/EUlaKdAZiF",Sun Apr 23 20:24:42 +0000 2017
golf,Alien3136,@bubbawatson Glad to see your golf game sucks worldwide. Keep swinging like you have bees in your pants. U R getting old and 🐌 slow,Sun Apr 23 20:24:42 +0000 2017
golf,LayiFG,"Rory McIlroy, Erica Stoll Married in Lavish Castle Wedding | Golf Channel https://t.co/MI7uzbefek",Sun Apr 23 20:24:37 +0000 2017
golf,geekraver,@realDonaldTrump Keep spouting bullshit. Eventually even your supporters will realize all you do is talk crazy crap and play bad golf,Sun Apr 23 20:24:32 +0000 2017
golf,dtfarrar,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:24:30 +0000 2017
golf,SonosSupport,@7_golf_hire Hi. Have you tried removing/re-adding the service? See here: https://t.co/rVajHKXcpV,Sun Apr 23 20:24:29 +0000 2017
golf,TheobaldSprague,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:24:25 +0000 2017
golf,GolfNews365,#golf VW 1989 GOLF MK2 1.6 CL ONLY 30K MILES https://t.co/Jokp6pLz6Q #golfing #golfer,Sun Apr 23 20:24:21 +0000 2017
golf,GolfNews365,"#golf Wilson Golf clubs,bag and trolley https://t.co/fyrGIGhwcb #golfing #golfer",Sun Apr 23 20:24:21 +0000 2017
golf,dempsey50,Sergio Ramos....straight from the Paul Scholes School of Tackling. He can enjoy some golf with his mate Sergio Garcia for the next 3 weeks.,Sun Apr 23 20:24:19 +0000 2017
golf,LoriTheRD,@DietitianKailey How in the world did golf balls get in there? 🙈 Horrible,Sun Apr 23 20:24:19 +0000 2017
golf,DiiG_5,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:24:19 +0000 2017
golf,hashgolf,Golf Balls In Hash Browns Prompt Food Recall - Huffington Post https://t.co/nmUsQrROUm #Golf #GolfNews,Sun Apr 23 20:24:17 +0000 2017
golf,RollSpides,RT @SpiderWGolf: RECAP | Women's Golf Wins Second-Straight Patriot League Title | https://t.co/EbkG6IHYhp | #OneRichmond #Back2Back https:/…,Sun Apr 23 20:24:15 +0000 2017
golf,Laprasnado,S Golf Course: Grimer ♀ til 13:53:38(29m 26s). https://t.co/4HRG7u1pbA,Sun Apr 23 20:24:15 +0000 2017
golf,brooke_emmott,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:24:15 +0000 2017
golf,kdossantos,"RT @brianklaas: -Fastest NSA resignation (Flynn)
-Fastest FBI investigation
-Most unpopular in history
-Most ethical conflicts
-Most golf i…",Sun Apr 23 20:24:15 +0000 2017
golf,TripawdMom,@TheTylt @realDonaldTrump How about cut funding to T rump's golf excursions? His grown children's security detail w… https://t.co/SFGgyzPTj3,Sun Apr 23 20:24:14 +0000 2017
golf,etecbill,This is the guy that railed against Obama's golf but has spent more taxpayer's money in 94 da than Obama did in 8 y… https://t.co/Lqw8RspvG0,Sun Apr 23 20:24:13 +0000 2017
golf,Truedeth,Food recalled due to possible ‘extraneous golf ball materials’ | WINK NEWS https://t.co/KbW4zD6dOS,Sun Apr 23 20:24:08 +0000 2017
golf,Evan_SCN,Paging @Quinton_Borseth ... Please call me back to talk about golf,Sun Apr 23 20:24:08 +0000 2017
golf,richardloy3putt,@GolfUnfiltered And they wonder why golf is a dying sport. Ridiculous.,Sun Apr 23 20:24:07 +0000 2017
golf,3_n_ONE,"RT @History_Pics: A dog holds onto a little boy as he tries to retrieve a ball in a river with his golf club, 1920s. https://t.co/TZUDqIaFNy",Sun Apr 23 20:24:07 +0000 2017
golf,PlayerDesign,RT @golf_com: The new @TPCSawgrass practice facility features an awesome replica of the 17th green - https://t.co/tnS47IE60i #ThePlayers ht…,Sun Apr 23 20:24:07 +0000 2017
golf,RealMadridtime,El Clasico 2017: Sergio Garcia kicks off Real Madrid vs. Barcelona in green jacket - https://t.co/TP4nqUssHO https://t.co/5XnqH5KXDb,Sun Apr 23 20:24:06 +0000 2017
golf,BrooklynMagz,"@tedlieu Here's a thought: do his job in WH, bring wife &amp; son to live with him, decrease amount of pointless golf.So much $ saved in budget!",Sun Apr 23 20:24:04 +0000 2017
golf,Jane63473526,"@realDonaldTrump ....golf, because you play more than you do anything else.",Sun Apr 23 20:24:02 +0000 2017
golf,NEtigerfootball,"RT @NEtigerfootball: Breaking!!!  The Tiger Football Golf Tournament next Friday, April 28th will be moved from Hillandale GC to Shiloh Rid…",Sun Apr 23 20:24:01 +0000 2017
golf,realmengolf,.@FrankieD_82  #golfchat  #Poloshirts #MensGifts Not Another Necktie!  https://t.co/pKShWEVK9i https://t.co/CxuFnUD9mu,Sun Apr 23 20:24:00 +0000 2017
golf,SwingBySwing,"ICYMI: The top-ranked player in the women's game got a stern “wake up"" call from a former caddie. Check it out:… https://t.co/iukjYiLAkr",Sun Apr 23 20:24:00 +0000 2017
golf,uloveny,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:23:58 +0000 2017
golf,junkyardgolf,RT @mcrwire: STUDENT DISCOUNT: @junkyardgolf offer 50% off rounds of mini-golf TMRW &amp; TUE at their Piccadilly Place venue. https://t.co/eLX…,Sun Apr 23 20:23:58 +0000 2017
golf,JimLollis,I had a great time following @ChillinChico and @ClemsonMGolf yesterday at the @theACC golf championship. Great golf! https://t.co/W3pgKy9VuA,Sun Apr 23 20:23:55 +0000 2017
golf,MsCynMet,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:23:55 +0000 2017
golf,JackLoik,RT @josh_alenciks: Tried mini golf and it didn't go much better https://t.co/yFbFbPAM4Q,Sun Apr 23 20:23:54 +0000 2017
golf,Izspankdatbooty,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:54 +0000 2017
golf,Livetoride2112,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:23:53 +0000 2017
golf,SeanLeeDaffron,@ChunkyTWshngtn Do you know why he goes to his golf course every weekend? He is forcing taxpayers to put money into… https://t.co/DTbKRvp8A7,Sun Apr 23 20:23:51 +0000 2017
golf,loretta1dorsey,Just posted a photo @ Peter Pan Mini-Golf https://t.co/qHRTfzNujv,Sun Apr 23 20:23:51 +0000 2017
golf,NethOr,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:23:51 +0000 2017
golf,THEbuddydave,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:23:49 +0000 2017
golf,tusuz2591,"RT @JordanUhl: @realDonaldTrump Back to campaigning and you haven't had any legislative accomplishments? What are you gonna talk about, you…",Sun Apr 23 20:23:48 +0000 2017
golf,aTXqtp2t,Frozen hash brown recall due to possible  'extraneous golf ball materials' @CNN https://t.co/yh2UDBa3D6,Sun Apr 23 20:23:47 +0000 2017
golf,maliykaunique,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:46 +0000 2017
golf,Eastlake_Vball,"RT @MHolguin_LMSMRE: Off to Regionals,Good luck Eastlake ladies golf team⛳️ #TeamSISD https://t.co/pRQoDpKXnj",Sun Apr 23 20:23:46 +0000 2017
golf,mwoodszy,RT @heisecurtiss: Like the Utah Golf Association on Facebook and enter to win! http://t.co/eAS8wbw0xu,Sun Apr 23 20:23:45 +0000 2017
golf,Yourmanslovesme,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:44 +0000 2017
golf,sugmags1,@realDonaldTrump Golf?,Sun Apr 23 20:23:41 +0000 2017
golf,OnMySpaceship,NEW NIB MENS SZ 9.5 NIKE AIR JORDAN 1 RETRO GOLF SHOES WHITE WOW HARD TO FIND  https://t.co/dBl8871Yly,Sun Apr 23 20:23:41 +0000 2017
golf,NRA_bucci,"""18 holes a day and I still find time for golf""",Sun Apr 23 20:23:39 +0000 2017
golf,Nika_Naylor,"@JohnDub62 @jayestis @RepAdamSchiff @POTUS What were paying millions for is that idiot, you voted to be our preside… https://t.co/F7ECQ4eBhn",Sun Apr 23 20:23:38 +0000 2017
golf,JustMeLeChanel,Rory McIlroy's star-studded wedding included performances by Stevie Wonder and Ed Sheeran - Golf Digest https://t.co/s2tCQMrimD,Sun Apr 23 20:23:38 +0000 2017
golf,KentStAthletics,Michaela Finn (-2) wins the 2017 MAC Women's Golf Championship! #GoFlashes https://t.co/uXCs5iaEvG,Sun Apr 23 20:23:36 +0000 2017
golf,spgolfacademy,"Just a gentle reminder to all our SP Golf Academy juniors parents, lessons start back this week after the easter... https://t.co/aFf6Em3Yfh",Sun Apr 23 20:23:35 +0000 2017
golf,SpeakinOfKD,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:34 +0000 2017
golf,C_may93,"THIS IS A FREAK SHOW 

Caitlyn Jenner won't play golf with Trump because of his LGBTQ policies",Sun Apr 23 20:23:34 +0000 2017
golf,adeade00,@GrahamCops @Jennyfur01 car fine - but golf depression now #smxixhgs,Sun Apr 23 20:23:33 +0000 2017
golf,waywardpml,come back when you stop blowing millions of dollars on your fucking golf trips you ignorant grapefruit https://t.co/v6nMmwA2hq,Sun Apr 23 20:23:33 +0000 2017
golf,OriginalOffers,NEW NIB MENS SZ 9.5 NIKE AIR JORDAN 1 RETRO GOLF SHOES WHITE WOW HARD TO FIND  https://t.co/UZ1aB6ijKo,Sun Apr 23 20:23:31 +0000 2017
golf,Golfi117,RT @GolfChannel: Great form! @BWiesberger has racked up eight worldwide Top-5s since his last missed cut (2016 PGA Championship): https://t…,Sun Apr 23 20:23:30 +0000 2017
golf,ewaymire,@realDonaldTrump ... time spent on a golf course?,Sun Apr 23 20:23:28 +0000 2017
golf,BersekovTimur,RT @washingtonpost: Caitlyn Jenner voted for Trump but now she won't even play golf with him https://t.co/RfVQ60XN1y,Sun Apr 23 20:23:26 +0000 2017
golf,Ellabeanzz,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:23:26 +0000 2017
golf,EMorrisonCGCS,RT @stevemona1: ICYMI: @GCSAACEO joined @GCMorningDrive yesterday to discuss #EarthDay &amp; #golf's environmental benefits. https://t.co/jQhMn…,Sun Apr 23 20:23:25 +0000 2017
golf,GolfCourier,"#Golf #GolfChannel #Photos Top Photos of the Week: April 23, 2017 https://t.co/4B8NQ4CUkC https://t.co/Xvqe7lFQE9",Sun Apr 23 20:23:23 +0000 2017
golf,QueenTyy__,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:21 +0000 2017
golf,davebarrell1,RT @PrizeXtra: ﹡﹡Golf Competition﹡﹡ WIN a signed @TyrrellHatton #golf shirt with a RT &amp; Follow. Ends on 1st May 2017. https://t.co/WKZzFP07…,Sun Apr 23 20:23:20 +0000 2017
golf,COOLstory_Dee,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:18 +0000 2017
golf,Saltergolf,I added a video to a @YouTube playlist https://t.co/CVZKfQMcHa Wycombe Heights Golf Course | Back 9 Part 3 | Craig Vs Matt,Sun Apr 23 20:23:18 +0000 2017
golf,CPCompliance,Day one of the Big West Women's Golf Conference Tournament @CalPolyGolf @CPMustangs https://t.co/Pxm1vOMSNo,Sun Apr 23 20:23:18 +0000 2017
golf,loretta1dorsey,Just posted a photo @ Peter Pan Mini-Golf https://t.co/tovkW59mRS,Sun Apr 23 20:23:14 +0000 2017
golf,EMorrisonCGCS,RT @DarrenJDavisGCS: Great job @GCSAACEO @gcsaa  https://t.co/w4DCaXYPGW,Sun Apr 23 20:23:13 +0000 2017
golf,gvlde_nn,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:10 +0000 2017
golf,dionna_____,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:23:08 +0000 2017
golf,jcruu_,Finna get this work in on tha golf course tho. My Nigga Cedric on his grind. Expect us soon 🙏🏾💰🏆🥇,Sun Apr 23 20:23:00 +0000 2017
golf,ladyelana,I just checked in at West Lafayette Golf &amp; Country Club with #mPLUSPlaces Download today!  https://t.co/gSVODl1eM8,Sun Apr 23 20:22:58 +0000 2017
golf,Niera_XO,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:22:56 +0000 2017
golf,ThatBlokeMatti,RT @BrandonTXNeely: @realDonaldTrump Let's start by cutting out your weekend trips to golf.,Sun Apr 23 20:22:56 +0000 2017
golf,sagagyul2012,#hot girls sex videos erotic golf https://t.co/UXYJAvAmNy,Sun Apr 23 20:22:55 +0000 2017
golf,swalsh8771,"@wxdoc Like those 2 things are not even remotely related. There better be a warning label ""processed with same equipment as golf balls""",Sun Apr 23 20:22:51 +0000 2017
golf,SusanRobinsonSF,"RT @SFUathletics: Patterson leads SFU to sixth at NEC Championship

https://t.co/YO59QV5dXO",Sun Apr 23 20:22:50 +0000 2017
golf,jordanbormann,RT @GoAugie: .@AugieWomensGolf captures 8th straight @NorthernSunConf title; Trautman repeats as individual medalist #nsicwgolf | https://t…,Sun Apr 23 20:22:49 +0000 2017
golf,Y3NI5XaGklqsa7j,RT @PaigeSpiranac: No one should ever be able to call in again for a golf ruling.,Sun Apr 23 20:22:49 +0000 2017
golf,TheaMaSca,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:22:49 +0000 2017
golf,brooklyncowboy1,How good is @DavisJockey getting? He's now outriding Jose Oriz in the lane. To think I turned down his book to give golf lessons instead.,Sun Apr 23 20:22:47 +0000 2017
golf,That_SWAT_KAT,RT @roywoodjr: What factory is out here making golf balls AND hash browns at the same time? https://t.co/ID6zN5v4hh,Sun Apr 23 20:22:46 +0000 2017
golf,jaguar06_rick,@ericsshadow People say he cheats at golf. I don't doubt it.,Sun Apr 23 20:22:46 +0000 2017
golf,golfpayer,"Share the love: @Golf_Shoping @GolfOrigin, thanks for being top new followers this week :) &gt;&gt; Want this 🆓? https://t.co/YbxMhclKJj",Sun Apr 23 20:22:45 +0000 2017
golf,gator5250,"Just played golf with some random guy, 12 holes in he tells me he's from Hornell. #smallworld",Sun Apr 23 20:22:45 +0000 2017
golf,cgeery,@JoyAnnReid a game of golf?,Sun Apr 23 20:22:43 +0000 2017
golf,mgtruth,@Ulstergolfdaily @s_monty @massereenegc Ladies golf doesn't pay out to 3rd &amp; I'll be lucky to get £3 for my 2 😂,Sun Apr 23 20:22:42 +0000 2017
golf,hvssn,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:22:39 +0000 2017
golf,GruntOnASt1ck,"@BenAClark123 @thegameawards @Boogie2988 @IntelGaming do you want virgin, chat lets have #golf",Sun Apr 23 20:22:39 +0000 2017
golf,James_Feutz,Wedges wedges wedges. @SonixGolf @Pacific_Golf #JoinTheRoar #NeverSatisfied https://t.co/rFLDjxCQQm,Sun Apr 23 20:22:38 +0000 2017
golf,queencakiewakie,RT @susanthe34th: caddylad au...? (it would be a little awkward when phil tries to blow the golf ball into the hole) https://t.co/rvhVoT3QMT,Sun Apr 23 20:22:34 +0000 2017
golf,jordanfount__,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:22:34 +0000 2017
golf,Jenniferc619,"@LucyAppa @realDonoIdTromp @realDonaldTrump That's what they do in Asian, take clients on golf course on Sunday's",Sun Apr 23 20:22:32 +0000 2017
golf,issabriebaby,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:22:31 +0000 2017
golf,jaeheekangbot,I suppose it's a good idea to just continue to play golf.,Sun Apr 23 20:22:30 +0000 2017
golf,DLuhtjarv,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:22:27 +0000 2017
golf,helpfulheAd_BDB,@summit1g look its yo birthday nice golf clap but stop killin smaller streamers dreams boy because truth be told $… https://t.co/i2e6fUigxj,Sun Apr 23 20:22:27 +0000 2017
golf,SheBeQuebe,"RT @ButlerAthletics: Congrats to Lauren Tibbets, who just won the @bigeast Women's Golf Championship. @ButlerUGolf finishes second in team…",Sun Apr 23 20:22:27 +0000 2017
golf,simp4g,"RT @collegegolf: .@VANDYMENSGOLF vs. @GatorsGolf may come down to all-freshmen match.

Closer look at John Augenstein &amp; Andy Zhang: https:/…",Sun Apr 23 20:22:27 +0000 2017
golf,FollowSWP,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:22:27 +0000 2017
golf,ledlang,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:22:26 +0000 2017
golf,KatOphelia,"RT @tokyo_jon: #idiots 

Trump voters don't believe he has played more golf than Obama in first 3 months
https://t.co/uvQGX0Rk3f",Sun Apr 23 20:22:26 +0000 2017
golf,hrystyIes,I love playing golf don't @ me,Sun Apr 23 20:22:24 +0000 2017
