category,user,tweet,time
athlete,trent_6255,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:58 +0000 2017
athlete,carr55,"RT @BigBlackBarry: But is someone's child. An athlete and a hero, even if he didn't fly our flag, he clearly represented for Jamaica.
Be ki…",Sun Apr 23 19:36:56 +0000 2017
athlete,UponaRocc_,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:54 +0000 2017
athlete,JohnnyS7ORM,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:52 +0000 2017
athlete,NiiiceNikes,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:52 +0000 2017
athlete,2Sport_Athlete,RT @Kdollah_: That boi JR tried to do a behind the back pass 🤣🤣,Sun Apr 23 19:36:52 +0000 2017
athlete,cediesv,"Dear God, 
         Please let my boobs stop growing
                                      Sincerely, An Athlete",Sun Apr 23 19:36:51 +0000 2017
athlete,MikeySavage3,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:51 +0000 2017
athlete,CanadianKen,"RT @CBCOlympics: ""My coach understands that I am more than just an athlete"" -Biathlete @erinyungblut on #TheBond w/ coach John Jaques
https…",Sun Apr 23 19:36:49 +0000 2017
athlete,a_hall17,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:49 +0000 2017
athlete,neatkingtaj,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:49 +0000 2017
athlete,Ihave_no_chill,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:48 +0000 2017
athlete,__2kgoat__,@Ronnie2K Cover athlete got 4-0,Sun Apr 23 19:36:42 +0000 2017
athlete,ClutchKiddo,@Ronnie2K Cover athlete curse,Sun Apr 23 19:36:41 +0000 2017
athlete,caleb_kidd_14,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:40 +0000 2017
athlete,KingTre1023,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:35 +0000 2017
athlete,VicksPuff,RT @naleysxo: james🕶19.drake.kanye.eminem.student📚athlete💪🏼nothing but net👊🏼ball is life 🏀🙏🏼 https://t.co/cWdX92UVwb,Sun Apr 23 19:36:35 +0000 2017
athlete,M_atthew226,LeBron bout the greatest athlete in the world,Sun Apr 23 19:36:35 +0000 2017
athlete,ninjaman561,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:34 +0000 2017
athlete,MCSactive,RT @SwanHarrierDev: Congratulations Matt!Embodying the spirit of the @LondonMarathon helping another athlete over the finish line #proud ht…,Sun Apr 23 19:36:32 +0000 2017
athlete,j_hunt42,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:32 +0000 2017
athlete,ic3ykidd3,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:31 +0000 2017
athlete,TrapLord_Zeus,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:30 +0000 2017
athlete,tyefun29,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:27 +0000 2017
athlete,bwrca,Look at Messi's 1 shot on target (goal) and CR7's 3 shots on target (no goal) &amp; you'll understand the diff between a footballer &amp; an athlete,Sun Apr 23 19:36:26 +0000 2017
athlete,2Sport_Athlete,RT @cavscentral216: 61 points between @KingJames and @KyrieIrving in today's Game 4 SWEEP,Sun Apr 23 19:36:25 +0000 2017
athlete,living_legacy19,@Ronnie2K he was cursed the moment you made him the cover athlete,Sun Apr 23 19:36:25 +0000 2017
athlete,Athlete_Threads,RT @NBA: The @cavs (4-0) advance to the Eastern Conference Semifinals! #NBAPlayoffs #DefendTheLand https://t.co/ibn3hpamUm,Sun Apr 23 19:36:23 +0000 2017
athlete,ImSwayze,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:19 +0000 2017
athlete,Almighty_Dr1ppy,@Ronnie2K first cover athlete to leave his team after the season he gets it ?,Sun Apr 23 19:36:17 +0000 2017
athlete,adriandabeast23,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:17 +0000 2017
athlete,nbagamer28,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:16 +0000 2017
athlete,Doc_rivers16,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:16 +0000 2017
athlete,PattyG_317,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:12 +0000 2017
athlete,DJBrownJr1,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:10 +0000 2017
athlete,aceveskevin79,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:09 +0000 2017
athlete,king_____daedae,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:08 +0000 2017
athlete,ay0antonio,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:08 +0000 2017
athlete,TheGoldenMan02,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:07 +0000 2017
athlete,jacobpuzey,Peak Run Performance athlete Charlie Sarmiento of Guatemala sporting his new #peakrunperformance apparel.... https://t.co/AMV1LUPvHr,Sun Apr 23 19:36:07 +0000 2017
athlete,Eratic_Dsperado,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:06 +0000 2017
athlete,lolitsdoc,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:05 +0000 2017
athlete,Jaybellringer,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:05 +0000 2017
athlete,shona0310,@LucyBotterill @LondonMarathon Seriously !! I love watching it but in it 😱😱😱 sofa athlete me 🍸🍸,Sun Apr 23 19:36:03 +0000 2017
athlete,JNGHD,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:03 +0000 2017
athlete,ralbert721,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:02 +0000 2017
athlete,ramzessanchez,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:02 +0000 2017
athlete,faze_apeck,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:02 +0000 2017
athlete,kvngxspencer,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:02 +0000 2017
athlete,chrisobee21,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:00 +0000 2017
athlete,TropezGamingHD,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:36:00 +0000 2017
athlete,BPelicane,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:59 +0000 2017
athlete,quinthegamer,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:59 +0000 2017
athlete,maorelya7,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:58 +0000 2017
athlete,DaMarcusAdELl1,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:58 +0000 2017
athlete,Athlete_Threads,"For being a sweep, that was a really competitive series",Sun Apr 23 19:35:58 +0000 2017
athlete,YoungLeek_20,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:58 +0000 2017
athlete,Dirtbikes4Life1,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:57 +0000 2017
athlete,MrFowler51,RT @AthleticDesires: Retweet if your child will be an athlete 😍💯 https://t.co/vBrEzFhVz2,Sun Apr 23 19:35:57 +0000 2017
athlete,DeadKiller54,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:56 +0000 2017
athlete,BaggottLis,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:35:55 +0000 2017
athlete,StraightChips,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:54 +0000 2017
athlete,Ronnie2K,I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:35:48 +0000 2017
athlete,TheHaskinsAward,"RT @UVAMensGolf: As Jimmy's coach, couldn't be happier. For 4 years, he's worked diligently, a model student-athlete. Now he's etched in UV…",Sun Apr 23 19:35:46 +0000 2017
athlete,jadalogan1,RT @GrindOfAthletes: How you know you're an athlete https://t.co/kfMC0ck0zw,Sun Apr 23 19:35:38 +0000 2017
athlete,HawkFB_CoYo,"Every athlete should rate themselves.
...and be honest.
This is what coaches look at. https://t.co/8FZD5FBLyB",Sun Apr 23 19:35:37 +0000 2017
athlete,DaiIyLONDON,Runner helping exhausted athlete over finishing line 'is what London Marathon is all about' https://t.co/z7shbPEQCm… https://t.co/Ov0VsyUNOY,Sun Apr 23 19:35:29 +0000 2017
athlete,Careyphariss,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:35:26 +0000 2017
athlete,theMyChellie,"RT @TheBigBatman: This dad bod was built to go the distance...okay it's a short distance...to the fridge to get another beer. 

I'm an athl…",Sun Apr 23 19:35:22 +0000 2017
athlete,2Sport_Athlete,RT @ESPNStatsInfo: LeBron James' 3-pointer to give the Cavs the lead at 103-102 was his first made basket outside the paint in this game.,Sun Apr 23 19:35:21 +0000 2017
athlete,Chaquita_chanel,"RT @JiNormandy: @alexbrianaaaa WORK 💰
@DeavionneGraha1 WORK🤑
@_qveendessyy WORK💵
@Ovii WORK💸
@JiNormandy YEAR ROUND ATHLETE 💪🏿 https://t.co…",Sun Apr 23 19:35:20 +0000 2017
athlete,Triathlon_tweet,RT @TriathlonPower: The athlete's overall time for the #triathlon race includes time spent in T1 and T2.,Sun Apr 23 19:35:05 +0000 2017
athlete,_TheKayWay,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:34:47 +0000 2017
athlete,arennie44,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:34:38 +0000 2017
athlete,TriathlonPower,The athlete's overall time for the #triathlon race includes time spent in T1 and T2.,Sun Apr 23 19:34:32 +0000 2017
athlete,yMCBTHGxXUheO6L,"RT @TimShriver: Ncholas, floor hockey athlete from Kenya at the SO World Games 2017 on the global FB Page!  See him on ESPN too!
https://t.…",Sun Apr 23 19:34:28 +0000 2017
athlete,2Sport_Athlete,Sweep,Sun Apr 23 19:34:28 +0000 2017
athlete,yvngshell_,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:34:27 +0000 2017
athlete,kayla2_michaela,"RT @StudentAthSays: me: *tweets*

Student athlete: while you tweeting🤔😴i'm GRINDING😈💪🏼 NO NOISE🤐💯just RESULTS‼️y'all stay scrolling👍🏼😂while…",Sun Apr 23 19:34:12 +0000 2017
athlete,joco919901,A great good news story of everyday life of a pro athlete being noticed. #RoleModel https://t.co/lOF07llQDU,Sun Apr 23 19:34:09 +0000 2017
athlete,GeekJournalNews,Is Serena Williams’s pregnancy making her a better athlete? https://t.co/VEI4UU9OTI #women #pregnancy #pregnant https://t.co/suQGcvVd4S,Sun Apr 23 19:34:03 +0000 2017
athlete,jbvaughn20,RT @GrindOfAthletes: How you know you're an athlete https://t.co/kfMC0ck0zw,Sun Apr 23 19:33:56 +0000 2017
athlete,tnusports,"RT @TROJYawards: ""Female Christian Athlete of the Year"" nominees (alphabetical) Abbie Alosi, Sydney Burdge, Gabi Dias, Gabby Poston https:/…",Sun Apr 23 19:33:54 +0000 2017
athlete,Houssein_mjo,"RT @samirasawlani: Ethiopian Athlete Feyisa Lilesa at the finish line of the London Marathon.
(Image: getty) https://t.co/dSiqCTQhey",Sun Apr 23 19:33:51 +0000 2017
athlete,ZJMHighlight,"RT @DumbPeopleAsf: *riding in car with student athlete*

me: BRAKE you're gonna crash!!

student athlete: Break?🤣There are no breaks😤👊🏼on t…",Sun Apr 23 19:33:44 +0000 2017
athlete,Pinksandi,RT @TimetoChange: But you don't have to be an athlete to change the way we think and act about mental health. Get involved: https://t.co/kn…,Sun Apr 23 19:33:43 +0000 2017
athlete,tnusports,"RT @TROJYawards: ""Comeback Athlete of the Year"" nominees (alphabetical) Bailey Alexander, Kaitlin Crumpler, Ryan Schultz, Brandon Wynsma ht…",Sun Apr 23 19:33:41 +0000 2017
athlete,PeteAbe,@phair1 @jamesvpo @Dan_Shaughnessy @BostonGlobe So if somebody is a great athlete they can do whatever they want without accountability?,Sun Apr 23 19:33:35 +0000 2017
athlete,mfinnburrell,"RT @BurrellLeroy: The athlete that only performs under perfect conditions is like fools gold, shiny in their own element unreliable and wor…",Sun Apr 23 19:33:33 +0000 2017
athlete,Sportsviking,Larin is that rare blend of freak athlete and technical skill. So much fun to watch #NYCvORL,Sun Apr 23 19:33:21 +0000 2017
athlete,2Sport_Athlete,@JordanGriffinUK @Montralius_8 but @Southside_Nate &amp; @Brooks_DBU say Lebron not clutch lol 🤦🏾‍♂️😐,Sun Apr 23 19:33:20 +0000 2017
athlete,LoisAnnounces,"🏆La Decima! &amp; 50th clay court title for Rafa! Incredible feat. Superb athlete. 
#MonteCarloMasters🎾",Sun Apr 23 19:33:18 +0000 2017
athlete,madisontarlo_,RT @IHAtrackfield: HUGE CONGRATS TO FIONA RALPH FOR WINNING ATHLETE OF THE MEET @ BERGEN RELAYS!! We love you &amp; we're so proud of you!! @fi…,Sun Apr 23 19:33:15 +0000 2017
athlete,vaiala,"@dillon_misa One of my cousins, a gifted athlete, was offered a scholarship to US for athletics a long time ago. He… https://t.co/MbIN6zG5wS",Sun Apr 23 19:33:12 +0000 2017
athlete,CoachCody_09,"RT @NCAA: Don't think athletes have a say in college sports?

Former DII Student-Athlete Advisory Committee chair Bubba Baroniel says other…",Sun Apr 23 19:33:11 +0000 2017
athlete,Charisse_alea,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:33:09 +0000 2017
athlete,thebig3,Kendall Gill is currently taking over our Instagram story! 💪 The 2-sport athlete is ready to make his move back to… https://t.co/ETKqta5yC6,Sun Apr 23 19:33:06 +0000 2017
athlete,digdeepcoaching,Our Featured athlete: @KSeamus talks to us about working with @JessicaAllen93 &amp; his hopes for 17' #coachingworks https://t.co/FNmIHSAsmr,Sun Apr 23 19:33:00 +0000 2017
athlete,AmericanU_SAAC,"Check out our new ""American Athlete Mentor Program!""                             https://t.co/hxXxCvwXD5",Sun Apr 23 19:32:56 +0000 2017
athlete,loveisdeceit,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:32:55 +0000 2017
athlete,d1bound_zay,Biggest slept on Athlete in Dekalb..😤👿 @RecruitGeorgia @PlayBookAthlete @ChadSimmons_ @RivalsWoody @Mansell247 https://t.co/yaenInPd3P,Sun Apr 23 19:32:55 +0000 2017
athlete,yung_in01,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:32:52 +0000 2017
athlete,mccarthy_c,RT @SwanHarrierDev: Congratulations Matt!Embodying the spirit of the @LondonMarathon helping another athlete over the finish line #proud ht…,Sun Apr 23 19:32:27 +0000 2017
athlete,2Sport_Athlete,"RT @NBAcom: LeBron 3 for the lead!

#DefendTheLand #NBAPlayoffs https://t.co/h9oAijAp7u",Sun Apr 23 19:32:14 +0000 2017
athlete,2Sport_Athlete,"RT @chris_gaine: Remember ""LeBron James can't play in the 4th quarter"" memes?
Good times. Gooooood times. https://t.co/wQOAPLHPGg",Sun Apr 23 19:32:02 +0000 2017
athlete,2Sport_Athlete,RT @MrSingleton05: Who said @KingJames was clutch!!!??? Bring out the brooms..on to the next! #DefendTheLand #CavsNation,Sun Apr 23 19:31:52 +0000 2017
athlete,urbanbagel,"RT @memeprovider: used car salesman: best i can offer you is $800

student athlete: 😊blessed 😩🙏🏻 to receive an offer 😈 💸from carmax 💯👨‍🎓✏️…",Sun Apr 23 19:31:49 +0000 2017
athlete,rivernoz,RT @cnni: A London Marathon runner showed what sportsmanship is all about -- he helped a fellow athlete reach the finish line https://t.co/…,Sun Apr 23 19:31:43 +0000 2017
athlete,Ethanamorello,"6""2 230 DE/OLB  2018 East Coast Prep!  Central Mass DPLOY👍Please RT my https://t.co/l0jschURab https://t.co/pAWlPB6SUS",Sun Apr 23 19:31:43 +0000 2017
athlete,meghansimpson09,RT @GrindOfAthletes: How you know you're an athlete https://t.co/kfMC0ck0zw,Sun Apr 23 19:31:42 +0000 2017
athlete,teddy27it,RT @mary_harper: With the Eritrean athlete and world champion Ghirmay Ghebreselassie who's running the London marathon today. https://t.co/…,Sun Apr 23 19:31:40 +0000 2017
athlete,CelinaTahsini,"RT @GymShock: FAFSA: List your family members.

Student Athlete: U mean my TEAM⁉️ONE eats, we ALL eat🍽We out here grindin' together💪😤 THAT'…",Sun Apr 23 19:31:38 +0000 2017
athlete,dantemarsh,"RT @kezmccorvey: Charlie Ward Overlooked By NFL, Enjoyed A Long Career In The NBA - The African American Athlete https://t.co/c3XCyEBZXd",Sun Apr 23 19:31:28 +0000 2017
athlete,WorldwideNewsTu,London Marathon athlete help fatigued runner over the line https://t.co/kwClJcFPVL,Sun Apr 23 19:31:27 +0000 2017
athlete,2Sport_Athlete,"RT @RealSkipBayless: Yes, sir, King!",Sun Apr 23 19:31:23 +0000 2017
athlete,srogers_asc,"Why this athlete said ""AJ Hodel is a great person"" the best in the recruiting business. at https://t.co/BBIta0q6H8 https://t.co/sBkHe6S3le",Sun Apr 23 19:31:12 +0000 2017
athlete,vallividarsson,RT @TimGabbett: Check out more free resources from Running Physio @tomgoom. Athlete monitoring for runners https://t.co/l4wkAe4pS5,Sun Apr 23 19:31:12 +0000 2017
athlete,ajhodel,Nominate a student-athlete in any sport for recruiting evaluation &amp; athletic scholarship offers via… https://t.co/CwDCwfXChA,Sun Apr 23 19:31:11 +0000 2017
athlete,JennyKarlMakeup,"Was an honor to be able to #glam Gold medal winning Rio games Olympic athlete, KK Clark, for the #terranearesort... https://t.co/U2yTyJdkPh",Sun Apr 23 19:31:10 +0000 2017
athlete,moaty_vation,RT @SwanHarrierDev: Congratulations Matt!Embodying the spirit of the @LondonMarathon helping another athlete over the finish line #proud ht…,Sun Apr 23 19:31:10 +0000 2017
athlete,2Sport_Athlete,RT @yamilito09_: Lebron James with the Clutch🔥,Sun Apr 23 19:31:06 +0000 2017
athlete,JennyKarlMakeup,"Was an honor to be able to #glam Gold medal winning Rio games Olympic athlete, KK Clark, for the… https://t.co/WauM97IKFi",Sun Apr 23 19:31:05 +0000 2017
athlete,cbokm,RT @annesophietobin: If you don't have a job and aren't a student athlete I don't wanna hear you complain about studying lol just manage yo…,Sun Apr 23 19:30:56 +0000 2017
athlete,Cece_baller36,RT @cruddyytee: if you're dating an athlete and you don't send good luck texts nor ask for post game reports wydwydwyd ??,Sun Apr 23 19:30:51 +0000 2017
athlete,CBCOlympics,"""My coach understands that I am more than just an athlete"" -Biathlete @erinyungblut on #TheBond w/ coach John Jaque… https://t.co/EjHeEdXemm",Sun Apr 23 19:30:49 +0000 2017
athlete,2Sport_Athlete,"RT @CavsFredMcLeod: That's why he is the King...the go ahead 3, and knock away with the Pacers trying to take the lead...",Sun Apr 23 19:30:47 +0000 2017
athlete,jazsilva12,RT @GrlndOfAthletes: How you know you're an athlete https://t.co/uwEeBkBEtD,Sun Apr 23 19:30:39 +0000 2017
athlete,CromsCorner,We always crush it under 17s &amp; 21s. Any athlete over 6' usually chooses a different sport though. Imagine rose or c… https://t.co/nbexgLq4iE,Sun Apr 23 19:30:36 +0000 2017
athlete,MartinMavenjina,"RT @RaoufMazou: Nyang, Puok, Lokinyomo and Amotun @refugees in #kenya will compete with world’s best in the 4x800m in Nassau https://t.co/A…",Sun Apr 23 19:30:33 +0000 2017
athlete,GayTimesMag,"Tattoo of famous athlete in jockstrap causes outrage among homophobes.

https://t.co/t8lgXvFY7d https://t.co/RmMGeUA5zf",Sun Apr 23 19:30:29 +0000 2017
athlete,SoulAbobo,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:30:16 +0000 2017
athlete,deelainee,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:30:13 +0000 2017
athlete,Maya_jbaptiste,RT @pettyblackgirI: a man being attracted to a woman is... gay? Serena is an athlete. she has a muscular physique. it doesn't make her any…,Sun Apr 23 19:30:11 +0000 2017
athlete,PatrickOmega,THE MOST UNAPPRECIATED ATHLETE OF OUR GENERATION https://t.co/3JId0dGQcX,Sun Apr 23 19:30:09 +0000 2017
athlete,digitalspyent,London Marathon runner hailed a hero as TV coverage captures the moment he helped a man cross the finish line https://t.co/hf2JwuvI38,Sun Apr 23 19:30:02 +0000 2017
athlete,digitalspybrk,London Marathon runner hailed a hero as TV coverage captures the moment he helped a man cross the finish line https://t.co/Wh1q4qt5I5,Sun Apr 23 19:30:02 +0000 2017
athlete,sahmventer,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:29:52 +0000 2017
athlete,BrookLinNets7,"He's a 7'2"" Center who is a good athlete and can shoot 3's. Nets could possibly draft him at 27 and stash him in Eu… https://t.co/9Ii6Mzn5Dy",Sun Apr 23 19:29:48 +0000 2017
athlete,_JKH1,Every sport or athlete at Stockbridge support each other 💯,Sun Apr 23 19:29:37 +0000 2017
athlete,DrinkWaterPure,RT @DrinkWaterPure: 3 Tips for Keeping Your Child Hydrated. https://t.co/u8CkG8yWt2 #hydration #BizshoutUK #UKHashtags #bizitalk,Sun Apr 23 19:29:31 +0000 2017
athlete,xtianlynch,My time as a collegiate athlete has come to a close. Heartbreaking doesn't begin to describe… https://t.co/OTz1NXqP6x,Sun Apr 23 19:29:22 +0000 2017
athlete,AmalReetpet,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:29:21 +0000 2017
athlete,bachelorettem,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:29:08 +0000 2017
athlete,sam_may11,RT @loveoftumbling: A coachable athlete is one who takes corrections and applies them with a grateful attitude.  Are you coachable?  #debti…,Sun Apr 23 19:29:08 +0000 2017
athlete,JohnAntonakis,London Marathon runner gives up his own race to help exhausted athlete in ultimate act of sportsmanship   https://t.co/7CVNErZtb4,Sun Apr 23 19:29:03 +0000 2017
athlete,Jack_Ev96,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:29:00 +0000 2017
athlete,annamichal30,Athletic Scholarships https://t.co/LZPjDLMMGn #Athletic,Sun Apr 23 19:28:44 +0000 2017
athlete,IamSamiSamuel,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:28:32 +0000 2017
athlete,frazzlesmummy,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:28:29 +0000 2017
athlete,southBkenny,RT @TylerSterner132: Lebron James is the greatest athlete I've ever watched,Sun Apr 23 19:28:28 +0000 2017
athlete,uofcathletics,"RT @SportCanada_EN: It’s National Volunteer Week! Behind the success of each great athlete, there is the support of several volunteers &amp; we…",Sun Apr 23 19:28:24 +0000 2017
athlete,TRcheer,RT @loveoftumbling: A coachable athlete is one who takes corrections and applies them with a grateful attitude.  Are you coachable?  #debti…,Sun Apr 23 19:28:22 +0000 2017
athlete,the_rachel_rach,"PROM WEEK 🦂
Mon: Dress Up vs Dress Down
Tues: Mathlete vs Athlete
Wed: Class Color Day
Thur: Disney Hero vs Disney Villain
Fri: Creek Pride",Sun Apr 23 19:28:20 +0000 2017
athlete,lilcomfyy,"RT @DavidEatsViagra: Serena Williams won the Australian open pregnant.

Idgaf who you think the greatest athlete ever is. They didn't win a…",Sun Apr 23 19:28:07 +0000 2017
athlete,Dynamic_Athlete,"RT @UVMwlax: 2nd, 9:42 | UMass Lowell 12, Vermont 7 | Yarranton gets in on the mix for the #VCats with her 21st goal of the year",Sun Apr 23 19:28:07 +0000 2017
athlete,KhalSir,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:27:59 +0000 2017
athlete,bbusa617,"RT @bbusa617: https://t.co/SQTbltaLrW
Greatest Athlete. Won The Decathlon In Montreal. Wild...",Sun Apr 23 19:27:51 +0000 2017
athlete,flounderbout,"RT @ParalympicsGB: S E V E N 🖐✌️

London belongs to @davidweir2012

Weir wins his 7th #LondonMarathon. What a finish, what a race, what an…",Sun Apr 23 19:27:40 +0000 2017
athlete,debra_rihardson,Debra Rihardson gathered the collection Athlete's Equipment! https://t.co/mzGrz1Z69e https://t.co/WNQIcE2DJv,Sun Apr 23 19:27:28 +0000 2017
