category,user,tweet,time
energy,CleanEnergyView,The first modern #wind turbine was built in Vermont in the early 1940s. #renewableenergy #energy https://t.co/CVgOFjjdHI,Sun Apr 23 09:50:07 +0000 2017
energy,ladymisssarah,RT @lisanandy: Last time the 'investigation' into energy prices was quietly dropped. Do not believe a word they say https://t.co/VUhgUPTRyM…,Sun Apr 23 09:50:06 +0000 2017
energy,fuadjd,THE ENERGY https://t.co/dOsZku5q9t,Sun Apr 23 09:50:05 +0000 2017
energy,solarreviewsnet,"https://t.co/rAcAeHyYfg |  #Salinas, California STR Systems #solar #panels #energy #electri https://t.co/d8W8W8AIA8",Sun Apr 23 09:50:02 +0000 2017
energy,HillofFear,Apply now! Fully-funded PhD @UHIHistory @HLHArchives: 'Archiving the Nuclear Past' @NDAgovuk #twitterstorians… https://t.co/CxtbTk4h3I,Sun Apr 23 09:50:00 +0000 2017
energy,peterjones1717,RT @labourpress: .@GwynneMP: The Tories’ promises to deal with energy bills should be taken with a huge pinch of salt https://t.co/mArDMKYF…,Sun Apr 23 09:49:59 +0000 2017
energy,Girl4Music,Of Bell or Bohr is right then the Universe is conclusively weird and connected by energy alone.,Sun Apr 23 09:49:59 +0000 2017
energy,ReutersJamie,"RT @paul__johnson: Tory view of energy price controls:
2013 -Marxist nonsense
2017 -Good idea https://t.co/t6yCZVMsTu",Sun Apr 23 09:49:58 +0000 2017
energy,lowerformofwit,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:55 +0000 2017
energy,Kayluvsredwings,"RT @zkassian9: Edmonton, words can't describe the energy you brought round1 Time to do it again round2! You guys rock!#OrangeCrush #Stanley…",Sun Apr 23 09:49:55 +0000 2017
energy,GuardianHeather,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 09:49:55 +0000 2017
energy,kadhimshubber,"RT @paul__johnson: Tory view of energy price controls:
2013 -Marxist nonsense
2017 -Good idea https://t.co/t6yCZVMsTu",Sun Apr 23 09:49:53 +0000 2017
energy,SurfyMDO,Hugely impressed by Compagnie XY at RoundHouse; high energy circus with real flare and panache.,Sun Apr 23 09:49:52 +0000 2017
energy,m0llica,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/EAC26Wnjf9",Sun Apr 23 09:49:52 +0000 2017
energy,yemimartin,"RT @IyanlaVanzant: Use your time, energy and talents to do the best you can right now. Spend no time wishing it were better.",Sun Apr 23 09:49:51 +0000 2017
energy,RTaylor_LibDem,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:51 +0000 2017
energy,gottaloveme1013,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/r5pLWrrYOU",Sun Apr 23 09:49:51 +0000 2017
energy,diaz_ghina,"RT @ALDUBNATIONNCR: ANNOUNCEMENT:
#EARTHhour  8:00PM-8:55PM
Monday to Friday 
LET'S UNITE &amp; SAVE ENERGY
SUPPORT DTBY IF U LOVE A&amp;M
TUNE IN…",Sun Apr 23 09:49:50 +0000 2017
energy,gretchen_wright,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ENhkvwxYJD",Sun Apr 23 09:49:50 +0000 2017
energy,azmat_capricorn,"RT @dev9_: 5,710 Megawatts of Electricity to be added to Pakistan's National Grid by December 2017 through various Energy Projects under co…",Sun Apr 23 09:49:50 +0000 2017
energy,carloweezy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Z7VeDL8Bz0",Sun Apr 23 09:49:49 +0000 2017
energy,ifg007,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 09:49:47 +0000 2017
energy,xolexieox,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xpw81mQNbK",Sun Apr 23 09:49:47 +0000 2017
energy,TheLovelyShay,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IxyOxIeHJ1",Sun Apr 23 09:49:46 +0000 2017
energy,erinnashleyy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/UfQAPDAdZ0",Sun Apr 23 09:49:46 +0000 2017
energy,ahandley714,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/6fOh977mGw",Sun Apr 23 09:49:46 +0000 2017
energy,TNeal2,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/gv9O2mKQj9",Sun Apr 23 09:49:46 +0000 2017
energy,N0T0R1ETY,"@JamesMelville @Beams_Game Precisely the reasons one must exit the ""Babylonian"" artifice and no longer give it anym… https://t.co/iqiXqXLKfm",Sun Apr 23 09:49:46 +0000 2017
energy,JPSutty,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/fAqOszqQbF",Sun Apr 23 09:49:45 +0000 2017
energy,Liftuplucidrx,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/WBivjVEhZj",Sun Apr 23 09:49:45 +0000 2017
energy,FadilTimorindo,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/MDtHj7p3Yr",Sun Apr 23 09:49:45 +0000 2017
energy,Jamessteel2008,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:44 +0000 2017
energy,NHSnursebloke,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:44 +0000 2017
energy,AmandaJaneCole,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:44 +0000 2017
energy,tropicbecca,"RT @bigheadspecial: depleted of all energy physically, mentally and emotionally.",Sun Apr 23 09:49:42 +0000 2017
energy,mschikee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/3Xk1garTV4",Sun Apr 23 09:49:42 +0000 2017
energy,brookeiegurl,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/iUwZDbTGMO",Sun Apr 23 09:49:42 +0000 2017
energy,ExtremeMommy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/0YI1qspGcR",Sun Apr 23 09:49:41 +0000 2017
energy,_Savage_Mom_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/hv2xiFek17",Sun Apr 23 09:49:41 +0000 2017
energy,GamerYuffie,"RT @zkassian9: Edmonton, words can't describe the energy you brought round1 Time to do it again round2! You guys rock!#OrangeCrush #Stanley…",Sun Apr 23 09:49:41 +0000 2017
energy,AlexcrzBetts,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/mZgYBkj1fS",Sun Apr 23 09:49:41 +0000 2017
energy,quinntany666,"RT @MissingMerlin: #MissingMErlin #Merlin the lovely, good and just Lady #Morgana  #KatieMcGrath.. Such a beauty, such energy, passion in h…",Sun Apr 23 09:49:40 +0000 2017
energy,heysupkt,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/daNEoiMMfo",Sun Apr 23 09:49:40 +0000 2017
energy,CoutureNails414,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/54yymJrMpN",Sun Apr 23 09:49:39 +0000 2017
energy,AtMee_Bitch,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/s67VPi8ttG",Sun Apr 23 09:49:37 +0000 2017
energy,Greeneil83,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:37 +0000 2017
energy,missknowitall,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/6tnZRVNWed",Sun Apr 23 09:49:36 +0000 2017
energy,Shesastounding,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/3720JazVLL",Sun Apr 23 09:49:36 +0000 2017
energy,shahpique,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/lfo7AqKCUf",Sun Apr 23 09:49:35 +0000 2017
energy,onahunttoday,RT @onahunttoday: @RealDonaldTrump Trump Signed And Made It Easier For Pollution Makers To Ruin Our Environment &amp; Our Lives! He Just Under…,Sun Apr 23 09:49:35 +0000 2017
energy,FairTax4America,"S&amp;P 500 Weekly Earnings Update: Energy, Commodities, Emerging Markets (Oh My) https://t.co/zHlsapW6ND #Markets #Finance #TCOT",Sun Apr 23 09:49:34 +0000 2017
energy,angelinomeoww,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/B6ulN6K1Gi",Sun Apr 23 09:49:34 +0000 2017
energy,pace_sd,RT @atulraturi: USP participates in #Pacific Energy and Transport Ministers meeting #Tonga #SdG7 supporting  many other goals @UniSouthPaci…,Sun Apr 23 09:49:33 +0000 2017
energy,FairTax4America,What Makes Tallgrass Energy Partners Attractive https://t.co/D8RVeSj4gq #Markets #Finance #TCOT,Sun Apr 23 09:49:33 +0000 2017
energy,_Garbie11,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/H6sbbaPifu",Sun Apr 23 09:49:33 +0000 2017
energy,kalanyy,I don't have the energy to put new stuff in my med tracker so note to self I took 1/2 dose Sudafed PE and 1/2 dose ondansetron,Sun Apr 23 09:49:32 +0000 2017
energy,bmeena810,"RT @TheCitizenTZ: Solar power now reigns supreme in rural areas

The Energy Access Situation Report 2016 released earlier this week... http…",Sun Apr 23 09:49:31 +0000 2017
energy,br_ggi,@lor_mich @markand4503 @michaeljknowles @benshapiro @andrewklavan How much energy can it retain before it starts dr… https://t.co/VuTIueIWZU,Sun Apr 23 09:49:30 +0000 2017
energy,ThaBeatChef,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/CwjJy4Bg8W",Sun Apr 23 09:49:30 +0000 2017
energy,Sammayee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Nkf2cuwVue",Sun Apr 23 09:49:29 +0000 2017
energy,TjazJelovcan,"(1) Operations optimization, which focuses on insights which can be applied across a whole plant, or enterprise.
(2)…https://t.co/a2YpHD0AWs",Sun Apr 23 09:49:28 +0000 2017
energy,Bleddynn,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xdmF8NC0NE",Sun Apr 23 09:49:28 +0000 2017
energy,FluorecentElle,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/hbHOHzHYcB",Sun Apr 23 09:49:28 +0000 2017
energy,jjbebrilliant,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ClKPlG9xrB",Sun Apr 23 09:49:28 +0000 2017
energy,ketjaskeo,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ZvnmJEITZT",Sun Apr 23 09:49:28 +0000 2017
energy,OhHELLNawl,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/8zLokuoF1B",Sun Apr 23 09:49:26 +0000 2017
energy,crazmum,RT @LuciferonFOX: #Lucifer star @tomellis17 has a sneaky tip to help conserve energy. 💡 #EarthDay https://t.co/wPt912HrDY,Sun Apr 23 09:49:26 +0000 2017
energy,Living_Single_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Hqc02VjAUp",Sun Apr 23 09:49:26 +0000 2017
energy,kaneda_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/RN12pZPAyT",Sun Apr 23 09:49:26 +0000 2017
energy,onahunttoday,@RealDonaldTrump Trump Signed And Made It Easier For Pollution Makers To Ruin Our Environment &amp; Our Lives! He Just… https://t.co/UDmXdfU98o,Sun Apr 23 09:49:26 +0000 2017
energy,KON_C_DED,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/FaXPrcASSk",Sun Apr 23 09:49:25 +0000 2017
energy,LimmitedEdition,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/9bPJPouV25",Sun Apr 23 09:49:25 +0000 2017
energy,the_awakend,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:25 +0000 2017
energy,1BadAssRapper,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/zEZD2lHJDY",Sun Apr 23 09:49:24 +0000 2017
energy,adal_molow,@AkuotMartin I'm so vexed 😭😭 I'm gonna nap it off so I'll wake up with enough energy to start a fight,Sun Apr 23 09:49:24 +0000 2017
energy,distefanonova,"RT @ProfRayWills: 55% new global generation capacity in 2016 #renewables  
#solar gives power to the peeps
#energy #democracy
https://t.co/…",Sun Apr 23 09:49:24 +0000 2017
energy,Nic_Nac86,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 09:49:23 +0000 2017
energy,ViedaVaVoom,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Hykc04Q9kC",Sun Apr 23 09:49:22 +0000 2017
energy,Missie6,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/tOqhm1cfyR",Sun Apr 23 09:49:21 +0000 2017
energy,STEMFCS,These two @STEMFCS scientists heading in to show off their wind energy skills! #STEM https://t.co/fhlrbokR75,Sun Apr 23 09:49:21 +0000 2017
energy,BCollier2012,"RT @paul__johnson: Tory view of energy price controls:
2013 -Marxist nonsense
2017 -Good idea https://t.co/t6yCZVMsTu",Sun Apr 23 09:49:20 +0000 2017
energy,beachballz,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/mK6FVQiC1e",Sun Apr 23 09:49:19 +0000 2017
energy,mamadaze,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ESwPbM7ooW",Sun Apr 23 09:49:19 +0000 2017
energy,CallMeEBreezy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/zkoeht2Bwp",Sun Apr 23 09:49:19 +0000 2017
energy,TenTenger,"💕 #1 WEIGHT LOSS TEA 💕

🔥 Helps Burn Fat
🙌 Increases Energy
💧 Hydrates Skin
😘... https://t.co/nkbRuG8ArL by… https://t.co/CGdtswN15e",Sun Apr 23 09:49:18 +0000 2017
energy,dcustudentlife,DublinCityUni: RT diarmuidtorney: 5 PhD scholarships focused on #India DublinCityUni. Contact me if interested in #India #climate #energy …,Sun Apr 23 09:49:18 +0000 2017
energy,sparklecharity,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/H0RXOZ4Hh8",Sun Apr 23 09:49:18 +0000 2017
energy,MorpethTownAFC,The club would like to thank official energy drink supplier @youthenergyHQ for their support and hope it continues in the coming seasons,Sun Apr 23 09:49:17 +0000 2017
energy,RebelleRogue,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/GQ2PsRalfJ",Sun Apr 23 09:49:17 +0000 2017
energy,billlovesme,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IWt8yha82T",Sun Apr 23 09:49:17 +0000 2017
energy,AlertTrade,"S&amp;P 500 Weekly Earnings Update: Energy, Commodities, Emerging Markets (Oh My) $SPY $SH $SSO $VOO… https://t.co/gaKKxFUTAI #Investing #Stocks",Sun Apr 23 09:49:16 +0000 2017
energy,TheNotoriousJAS,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/cxrtcF72ao",Sun Apr 23 09:49:16 +0000 2017
energy,AerynnBerri,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/PACVCRICOe",Sun Apr 23 09:49:14 +0000 2017
energy,SleekMoneycom,Metropolitan Life Insurance Co. NY Reduces Position in Renewable Energy Group Inc $REGI https://t.co/rA3RM8emub,Sun Apr 23 09:49:14 +0000 2017
energy,djxDAAN,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xQGbKuvIP0",Sun Apr 23 09:49:13 +0000 2017
energy,sweetashcandy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/SXoTFZpIYE",Sun Apr 23 09:49:12 +0000 2017
energy,mrssiren,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/M4WRANLayD",Sun Apr 23 09:49:11 +0000 2017
energy,PTrumanJr,�Always remember that the future comes one day at a time.� Dean Acheson https://t.co/lXxb1yT4md #Energy,Sun Apr 23 09:49:11 +0000 2017
energy,TickerReport,"AQR Capital Management LLC Takes Position in Cheniere Energy, Inc. $LNG https://t.co/0REZ58t1mz",Sun Apr 23 09:49:11 +0000 2017
