category,user,tweet,time
war,NikkiNix239,Cold war.,Fri Apr 21 09:11:42 +0000 2017
war,rondmanley,"@realDonaldTrump @POTUS If Kim wanted Nuclear War it would truly be crazy, as I'm sure that he loves living. This is posturing 4 advantage!",Fri Apr 21 09:11:40 +0000 2017
war,DuniaPromo_,Vision dan Scarlet Witch Ciuman di Avengers: Infinity War https://t.co/EeLhs5CRDq https://t.co/QzgzHQjSPr,Fri Apr 21 09:11:40 +0000 2017
war,annaleclaire,@Sr_Politics @RichardBrodsky the war mongers are happy smh,Fri Apr 21 09:11:38 +0000 2017
war,vivavivian_,RT @Cj_Colvinn: Who gone arrest Rihanna? That a be the day the country go to war with the police https://t.co/ulrHw4VWkO,Fri Apr 21 09:11:38 +0000 2017
war,PoppyLane_,"This BS needs to stop. We are at war with Islam in every way. 
👇👇👇 https://t.co/0iRy6s7eT9",Fri Apr 21 09:11:38 +0000 2017
war,TerreBehlog,"RT @bonniemurphy: DML - talks #MSM &amp; George Soros declared war conservatives 

THE TRUTH w/DML 4/20 (episode 14) https://t.co/U5ZlvuS8E0 vi…",Fri Apr 21 09:11:37 +0000 2017
war,sesass118,"RT @AltUSPressSec: Have we reached the point in our political discourse where I need to sit here and say, ""Nazis are bad?"" Really? The war…",Fri Apr 21 09:11:37 +0000 2017
war,TrumpPres2017,"RT @pmclauth: This stat will be true every year. Until the journos finally say `country X is under-going civil war` (X = France)
https://t.…",Fri Apr 21 09:11:37 +0000 2017
war,MyEngland2,"RT @SAalienate: White #farmers being killed by black terrorists at a rate much higher than countries at actual war.
#ANC #SouthAfrica @POTU…",Fri Apr 21 09:11:36 +0000 2017
war,EmilyFebrianti,Vision dan Scarlet Witch Ciuman di Avengers: Infinity War https://t.co/LtUW1694IT https://t.co/3NU1V1D6d6,Fri Apr 21 09:11:36 +0000 2017
war,ajcworld,I liked a @YouTube video https://t.co/ihJV2LZE9c Taking Down Orks in Dawn of War 3,Fri Apr 21 09:11:36 +0000 2017
war,selloscope15,"Save 15%! - Pax Romana: War, Peace, and Conquest in the Roman World https://t.co/SWiyjiBy9g #audiocd https://t.co/SWiyjiBy9g",Fri Apr 21 09:11:34 +0000 2017
war,europeanwhite,"RT @findtruthlife: ""Hitler started war!""
You've been lied
He freed German people from slavery to (((international bankers)))
https://t.co/X…",Fri Apr 21 09:11:34 +0000 2017
war,OGGames,"RT @denofgeek: Colin Morgan will star in an audio version of The War Of The Worlds.
https://t.co/eM43q4TmE9 https://t.co/oxVXKQHeK5",Fri Apr 21 09:11:34 +0000 2017
war,GuideToCornwall,RT @ThePTM: Visiting #Porthcurno #Cornwall any time soon? Don't miss the surprising World War Two Tunnels beneath the cliffs at #telegraphm…,Fri Apr 21 09:11:33 +0000 2017
war,KingEdVIISchool,#RedArmy @KingEdVIISchool war cry. Everyday a great day to be a #teddybear &amp; part of this #redmachine #tradition… https://t.co/kxwrR0lPel,Fri Apr 21 09:11:32 +0000 2017
war,KehindeOdulana,"RT @channelstv: We are not at war with the presidency, we have a very cordial relationship with the presidency. ~Sen. Dino Melaye. via @Sun…",Fri Apr 21 09:11:32 +0000 2017
war,DestefanoMr,2day 1918! German fighter ace Manfred von Richthofen-The Red Baron is shot down &amp; killed over Vaux-sur-Somme France… https://t.co/K8PUrpy9n5,Fri Apr 21 09:11:32 +0000 2017
war,CYNinNYC,I told an old white army vet about my concerns with this war and how I'm about to just leave the country.,Fri Apr 21 09:11:31 +0000 2017
war,ygunner2121,https://t.co/5AFCkpI2go.   Maybe we need a race war...I'm for Damn sure done paying for slave descendants ...we set them free...ungrateful,Fri Apr 21 09:11:31 +0000 2017
war,AnimeOSTBot,"""cannon at the dining table"" from Gundam 0080: War in the Pocket (Tetsuro Kashibuchi)
https://t.co/ahXtyOuFGA",Fri Apr 21 09:11:31 +0000 2017
war,Kampusbet,Vision dan Scarlet Witch Ciuman di Avengers: Infinity War https://t.co/u58ynIgnQ4 https://t.co/e7NvzuhZa9,Fri Apr 21 09:11:30 +0000 2017
war,JimRockford1980,RT @haaretzcom: New Cold War helps warm ties between Pentagon and Israeli army https://t.co/yKU5IB5UmO,Fri Apr 21 09:11:28 +0000 2017
war,obviouslytianna,RT @Cj_Colvinn: Who gone arrest Rihanna? That a be the day the country go to war with the police https://t.co/ulrHw4VWkO,Fri Apr 21 09:11:27 +0000 2017
war,ysshollywood,#MannKiBaat #AusGP Library Releases Catalog of UN War Crimes Commission Documents https://t.co/kZSPzDx9hi,Fri Apr 21 09:11:26 +0000 2017
war,AzangueCedric,@LovelyTededom @Jaures_Cedric Star war,Fri Apr 21 09:11:25 +0000 2017
war,SainticalOne,UNHOLY WAR - @MrJacobBanks #TheBoyWhoCriedFreedom,Fri Apr 21 09:11:24 +0000 2017
war,Jim_Peoples_,"RT @MilitarisCath: #Christians everywhere have the Divine, Natural and Moral right to resist #Jihad (conducted by war or immigration) with…",Fri Apr 21 09:11:22 +0000 2017
war,allanrudge304,I liked a @YouTube video https://t.co/wkK72KK3rO Superhero War Spiderman Police Nerf Guns Batman Baby Black Thief Giant Pizza! Action,Fri Apr 21 09:11:22 +0000 2017
war,gutterbookshop,RT @TheStoryMuseum: We've just received news that our story ship #EverAfter is on its way to the land of Crime War and Spies... Stay tuned…,Fri Apr 21 09:11:21 +0000 2017
war,yes4motivation,I liked a @YouTube video https://t.co/6sH1btPk8Q Trump is Pushing US Into Scripted and Pre-Planned World War III,Fri Apr 21 09:11:19 +0000 2017
war,Its_trueson,"RT @channelstv: We are not at war with the presidency, we have a very cordial relationship with the presidency. ~Sen. Dino Melaye. via @Sun…",Fri Apr 21 09:11:18 +0000 2017
war,lyzergiq,"RT @ComicBookNOW: AVENGERS: INFINITY WAR Features A Rivalry Between The Guardians &amp; Avengers
https://t.co/V7rT1wMIvH https://t.co/np5DPEiDmh",Fri Apr 21 09:11:17 +0000 2017
war,karendonaldson2,"RT @AmyMek: Media Won't Show you Paris at War!

Muslim ""Refugee"" Gangs attack Police &amp; Locals 👉🏻Media remains silent as the invasion contin…",Fri Apr 21 09:11:16 +0000 2017
war,Gracerealm_1,"#ONE_YEAR_PRAYER_GUIDE
#Day_21_to_day_27  (21st -27th April 2017)

1). We invoke the angels of war and fire to... https://t.co/WwCbh8A3r4",Fri Apr 21 09:11:14 +0000 2017
war,BuchananAlycia,@thatsassymex Ive heard the stories. I'll join the rampage. (Smears on war paint),Fri Apr 21 09:11:14 +0000 2017
war,chiefstoker,"RT @Askrigglad: Two things link terror attacks. 1.They are muslim. 2.They are known to police. As we are at war, about time for some pre-em…",Fri Apr 21 09:11:13 +0000 2017
war,its7swaggy,"RT @Kissingcocktail: Crack the code to get the cocktail.... @thebletchley 

Using my brains to get me the booze in a war bunker https://t.c…",Fri Apr 21 09:11:13 +0000 2017
war,mikemorgan516,"RT @thebiafratimes: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/NnmQeHM8g1 https://t.c…",Fri Apr 21 09:11:12 +0000 2017
war,haaretzcom,New Cold War helps warm ties between Pentagon and Israeli army https://t.co/yKU5IB5UmO,Fri Apr 21 09:11:11 +0000 2017
war,Crase_ITimothy,Library Releases Catalog of UN War Crimes Commission Documents https://t.co/YuF0O20Wg1,Fri Apr 21 09:11:10 +0000 2017
war,RPubsRecent,Captain America Civil war Teams https://t.co/nKRTPnVaNA,Fri Apr 21 09:11:10 +0000 2017
war,Davis_Paull,Library Releases Catalog of UN War Crimes Commission Documents https://t.co/XUmt6JBkJx,Fri Apr 21 09:11:08 +0000 2017
war,StallmansBeard,"@CourtneySoliday @MSNBC Audio quality back then was terrible, right after WW1, or ""The Great War"", or ""The Good War"".",Fri Apr 21 09:11:07 +0000 2017
war,DrGeorge_MTPS,RT @TStewartBMS: 7th graders practicing map skills as we learn about battles of the Civil War #MTPSpride https://t.co/hVjNJm8Z77,Fri Apr 21 09:11:06 +0000 2017
war,bearyear,RT @johnpilger: The Coming War on China @thecomingwar is now available in the US through Bullfrog Films... https://t.co/LvQtXOB1gA,Fri Apr 21 09:11:05 +0000 2017
war,goldensla,"Do you no about North #Yemen's invasion of #SouthYemen?

""When Houthis came 2 Aden, they came 2 kill us all""
#اليمن
https://t.co/UxAwDFC0pm",Fri Apr 21 09:11:04 +0000 2017
war,digitalspy,"James Bond sparks a massive bidding war from FIVE Hollywood studios:

https://t.co/7TJJSJrfG4 https://t.co/ElxRBzKzWa",Fri Apr 21 09:11:02 +0000 2017
war,Akash91181770,@sleepingbags technology will change but what about the people or war and battle,Fri Apr 21 09:11:01 +0000 2017
war,AidanStreet,"@KTHopkins When we declared war on Germany in WW2 were we ""far left""?",Fri Apr 21 09:11:00 +0000 2017
war,onyemaphilip7,"RT @ipobworldnews: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/EHKw574UO8 https://t.co…",Fri Apr 21 09:10:59 +0000 2017
war,Graser10_eBooks,"With the war is approaching, instead of a normal ep, like, comment etc like wtf do u ppl think of ME",Fri Apr 21 09:10:58 +0000 2017
war,crown_prince21,@GSpellchecker the penalty for those who war against Allah and.. is that they be killed or crucified or their hands… https://t.co/TvdbPtcJyL,Fri Apr 21 09:10:57 +0000 2017
war,willytinkle,at the first sign of war bronwyn bishop would be the first one out in a taxpayer funded chopper #auspol,Fri Apr 21 09:10:56 +0000 2017
war,CATONIVS,RT @SSludgeworth: BREAKING: North Korea has declared war on US and launched its entire Navy to invade. https://t.co/HyfD7c4AdB,Fri Apr 21 09:10:56 +0000 2017
war,indepmissionary,"and extermination of strong males on the earth and emasculating of men is not only physical, but it is a spiritual war. It is being",Fri Apr 21 09:10:55 +0000 2017
war,rugern20,RT @Manville54: when are the Europeans politician's gonna realise that Europe is under attack in a religious war with Islam,Fri Apr 21 09:10:53 +0000 2017
war,docboro,RT @TheIndyFilm: The Guardians of the Galaxy tease their Avengers: Infinity War appearance https://t.co/RniDF9tu2m https://t.co/fH1UjTEdoE,Fri Apr 21 09:10:52 +0000 2017
war,safanafinafa,RT @Cj_Colvinn: Who gone arrest Rihanna? That a be the day the country go to war with the police https://t.co/ulrHw4VWkO,Fri Apr 21 09:10:52 +0000 2017
war,realPutinSharon,RT @AlMonitor: 3 reasons why partitioning Libya is a bad idea https://t.co/GFAMZRTQEn,Fri Apr 21 09:10:51 +0000 2017
war,yikes_tm_,RT @hamiltonmikewaz: YOURE AN ORPHAN OF COURSE IM AN ORPHAN GOD I WISH THERE WAS A WAR THEN WE COULD PROVE WERE WORTH MORE THAN ANYONE BARG…,Fri Apr 21 09:10:50 +0000 2017
war,Ankara23,"RT @DanielleMuscato: If you don't like #trans people in the bathroom, just look away like you do with corruption, war, poverty, the environ…",Fri Apr 21 09:10:49 +0000 2017
war,Simeagh,RT @gandhhii: War is murder.,Fri Apr 21 09:10:49 +0000 2017
war,cspoiled80,"I entered a giveaway for a chance to win ""Crew Dogs: A hero myth of the cold war"" by Paul Gore (Author). https://t.co/3ePQL5YVCn #giveaway",Fri Apr 21 09:10:49 +0000 2017
war,MarkWibberley,"RT @Ashles3000: @pointlesslettrs ""The last 17 years have been the worst in history. Those 'World War' eras were probably not as bad. I don'…",Fri Apr 21 09:10:48 +0000 2017
war,ejinechi,"RT @thebiafratimes: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/NnmQeHM8g1 https://t.c…",Fri Apr 21 09:10:46 +0000 2017
war,cahulaan,Russia to Use 'Truth as Weapon' in World War II Video Campaign https://t.co/ih2mjByClt https://t.co/kwdrmDnUrb,Fri Apr 21 09:10:46 +0000 2017
war,kmbrmdt,RT @TIME: Former president of Colombia writes about Philippine President Rodrigo Duterte and his war on drugs #TIME100 https://t.co/nofY274…,Fri Apr 21 09:10:44 +0000 2017
war,DanHusain,War trophies: When Hindu kings raided temples and abducted idols https://t.co/BatlZT1mD1 via @scroll_in,Fri Apr 21 09:10:43 +0000 2017
war,KAYCEEOJ24,"RT @channelstv: We are not at war with the presidency, we have a very cordial relationship with the presidency. ~Sen. Dino Melaye. via @Sun…",Fri Apr 21 09:10:43 +0000 2017
war,JaimeSommariva,Estimate of about one million casualties on US-South Korea Side of a Korean War and Probable ...,Fri Apr 21 09:10:42 +0000 2017
war,Lmb1frZrWu3l3tw,"RT @ggreenwald: The idea that a person only becomes a ""Real US President"" by killing foreigners is a long-standing media theme to encourage…",Fri Apr 21 09:10:41 +0000 2017
war,claraxhrn,wow wtf lf das war Gangtour https://t.co/meIKj6i0s6,Fri Apr 21 09:10:39 +0000 2017
war,robertomasiero,RT @Englishpapist: Europe is increasingly the battleground for religious war. Problem is Europe is unarmed. It has abandoned its religion #…,Fri Apr 21 09:10:37 +0000 2017
war,TonyChijioke23,"RT @thebiafratimes: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/NnmQeHM8g1 https://t.c…",Fri Apr 21 09:10:35 +0000 2017
war,Ace_Holmero,@NoxMbiba There's nothing more hype than war crys. Oans this side don't even sing at games; missing out on so much fun.,Fri Apr 21 09:10:34 +0000 2017
war,Nitishkumarojh7,@Naseer8910 😂😂😂. i did not expect such easy surrender. even 1971 war took more than a month before general niyazi surrendered,Fri Apr 21 09:10:33 +0000 2017
war,SuchayaClaryssa,"God employs several translators some pieces are translated by age, some by sickness, some by war, some by justice.",Fri Apr 21 09:10:28 +0000 2017
war,stephberumen,"RT @ADG800: 15 New #GameOfThrones Photos Preview Next War for Westeros, production design by 3x Emmy winner DEBORAH RILEY: https://t.co/RDe…",Fri Apr 21 09:10:27 +0000 2017
war,zj5001,@shaun_jen @Sargon_of_Akkad nazis group openly want anti-gazi politicans in charge because their war-on-nazism tact… https://t.co/NxjFasSlib,Fri Apr 21 09:10:26 +0000 2017
war,IchWillFrieden,@UNVolunteers @UN @UNPeacekeeping @antonioguterres @_AfricanUnion Today 9 pm we all are thinking of the victims of… https://t.co/RwltwpRhb5,Fri Apr 21 09:10:26 +0000 2017
war,waisingrin,RT @BBCWorld: What's it like being a six-year-old Syrian child after six years of war? This is Rouaa's story #BBCNewsTen https://t.co/igXM4…,Fri Apr 21 09:10:26 +0000 2017
war,TofiqueH,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:10:25 +0000 2017
war,CcileDelay,RT @crid: Opening of UN files on Holocaust will 'rewrite chapters of history' on @guardian https://t.co/AMKSAa3MD5 https://t.co/YuLviU9XlX,Fri Apr 21 09:10:25 +0000 2017
war,wojdylow656,"RT @AmyMek: Media Won't Show you Paris at War!

Muslim ""Refugee"" Gangs attack Police &amp; Locals 👉🏻Media remains silent as the invasion contin…",Fri Apr 21 09:10:23 +0000 2017
war,fantasminos,@cnni Wtf cold war par 2?,Fri Apr 21 09:10:23 +0000 2017
war,stevewhite2799,"I'm watching The Expanse 2x13 ""Caliban's War"" https://t.co/SI9Psa4CdH #trakt",Fri Apr 21 09:10:20 +0000 2017
war,BBBubby77,RT @johnpilger: The Coming War on China @thecomingwar is now available to watch free in China... https://t.co/05bGiIFWP2,Fri Apr 21 09:10:20 +0000 2017
war,DreamFIFA2014,#kaabil #Adhm #Shivaay Library Releases Catalog of UN War Crimes Commission Documents https://t.co/VFyP9p6hPD https://t.co/CSVs8JxgQ7,Fri Apr 21 09:10:20 +0000 2017
war,KBehidji,Here is the confession of a war criminal ! Is it enough for International Criminal Court or it fears zio-lobbyists ? https://t.co/b1utmeAHlT,Fri Apr 21 09:10:19 +0000 2017
war,OfTwelveHours,@ProfOfPotions Lives that shape others around them. Like this up coming war of yours. It is a fix point. One that w… https://t.co/otW2Qcf1i6,Fri Apr 21 09:10:19 +0000 2017
war,RoddyPresscott,"RT @MFBChief: Looking forward to joining 200+ people in #Ballarat tomorrow on the Walk Off The War Within, raising awareness of depression…",Fri Apr 21 09:10:18 +0000 2017
war,liu_alinda,"Check out ""Why no one wins in a trade war with China"" on Yahoo Finance https://t.co/sdG4Se7diK",Fri Apr 21 09:10:17 +0000 2017
war,Lei47697980,"Check out ""Why no one wins in a trade war with China"" on Yahoo Finance https://t.co/61H6c1V5zb",Fri Apr 21 09:10:16 +0000 2017
war,SomePeaceTalks,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:10:15 +0000 2017
war,jydoruqulaly,"War of the Titans, Battle 1, Dalamadur vs. White Fatalis https://t.co/rcd8TrdrJJ",Fri Apr 21 09:10:15 +0000 2017
war,Mediaabox_,Civil war flick set in Trump’s US set for Cannes film festival... https://t.co/LD9DvdoeMZ,Fri Apr 21 09:10:14 +0000 2017
war,dews_kathryn,Library Releases Catalog of UN War Crimes Commission Documents https://t.co/8JS8jtdb5g,Fri Apr 21 09:10:13 +0000 2017
war,PatrickHeren,RT @AmyJaffeenergy: My latest on the Saudi price war and the plight of Canadian oil sands https://t.co/6Y5ZcniP4z,Fri Apr 21 09:10:11 +0000 2017
war,rozjonez,"@Peston No, funnily enough, the ""class war rhetoric"" usually emanates from biased right-wing hacks on the defensive… https://t.co/86hVVon5WX",Fri Apr 21 09:10:11 +0000 2017
war,Eylemnver1,RT @TheIndyFilm: The Guardians of the Galaxy tease their Avengers: Infinity War appearance https://t.co/RniDF9tu2m https://t.co/fH1UjTEdoE,Fri Apr 21 09:10:10 +0000 2017
war,HistFest,RT @DCLAReadingRoom: Welcome back @MHHelmers. Clarke's letters will be digitised &amp; added to Irish National War Memorial Committee records h…,Fri Apr 21 09:10:10 +0000 2017
war,TalkingDrumTV,"RT @247Mediia: Kuddi set to release another shortfilm. Are you ready for this one?

""There's a shadow war"" 
A short film by Kuddi is dead…",Fri Apr 21 09:10:09 +0000 2017
war,LET5DOTHI5,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:10:08 +0000 2017
war,Barbaric_K,NW: Justice League War (2014),Fri Apr 21 09:10:08 +0000 2017
war,pbmci,RT @johnpilger: The Coming War on China @thecomingwar is now available in the US through Bullfrog Films... https://t.co/LvQtXOB1gA,Fri Apr 21 09:10:06 +0000 2017
war,kaz_EJS,RT @jessicaelgot: Calm down everyone it might only be a war instead,Fri Apr 21 09:10:06 +0000 2017
war,af_dahl,RT @hjakse: Some versions of the @Saab SK 60 trainer would function as a ground attack and CAS aircraft in war during #coldwarhist #svfm ht…,Fri Apr 21 09:10:05 +0000 2017
war,JoyOnyejekwe,"RT @thebiafratimes: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/NnmQeHM8g1 https://t.c…",Fri Apr 21 09:10:05 +0000 2017
war,indepmissionary,"war against the human homo-sapiens bloodline and against God YHWH and Jesus Christ, the Creator of heaven and earth. The CERN or Tower of",Fri Apr 21 09:10:04 +0000 2017
war,TravelKingVoice,RT @RealNews_UK: We're at War! Dutch police shoot man with knife shouting Allah Akbar https://t.co/lC4OyypSSi,Fri Apr 21 09:10:04 +0000 2017
war,BelleBellamy,RT @SSAFA: Volume 3 of the Jaqueline Hurley #war #poppy collection is now available as a tribute to the Armed Forces https://t.co/gC2tE7X2C…,Fri Apr 21 09:10:04 +0000 2017
war,JoyOnyejekwe,"RT @radiobiafralive: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/JF3jCCM9dY https://t.…",Fri Apr 21 09:10:03 +0000 2017
war,JoyOnyejekwe,"RT @ipobworldnews: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/EHKw574UO8 https://t.co…",Fri Apr 21 09:10:03 +0000 2017
war,jeanniejuno,"RT @A_Liberty_Rebel: French Senator Nathalie Goulet:
""We're not winning ideological war"" vs ISIS.
We're afraid to fight it, b/c it might be…",Fri Apr 21 09:10:03 +0000 2017
war,dilyfrank1,"RT @radiobiafralive: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/JF3jCCM9dY https://t.…",Fri Apr 21 09:10:02 +0000 2017
war,JoyOnyejekwe,"RT @BiafraHerald: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS https://t.co/Yz2CRXtClr https://t.co/…",Fri Apr 21 09:10:02 +0000 2017
war,lei427,RT @OurRevolution: The federal crackdown on marijuana is discriminatory and unscientific. It's time for the War on Drugs to end.  https://t…,Fri Apr 21 09:10:02 +0000 2017
war,WhallThomas,RT @Trollzous: captured american soldier during vietnam war breaks free from bindings [colorised] https://t.co/aD5mYOT4OC,Fri Apr 21 09:10:02 +0000 2017
war,NorthStar326326,"RT @chuckwoolery: Does it seem like everyone in the World wants to go to War with us? N Korea, Russia, Muslims, China, Iran. Saber Rattling…",Fri Apr 21 09:10:01 +0000 2017
war,QxNews,RT @HealthRanger: Kim Jong-Un may be planning to nuke America from nuclear submarines - East Coast the most likely target https://t.co/uZtP…,Fri Apr 21 09:10:00 +0000 2017
war,Yelnasty,Life and death and love and birth and peace and war on the planet earth,Fri Apr 21 09:09:59 +0000 2017
war,akododarick,XCOM 2 The Long War 2 Campaign ep 4 The New Beginning: https://t.co/3bJYIxs85v via @YouTube,Fri Apr 21 09:09:58 +0000 2017
war,21dem21,"Trump Administration Putting US Back on Path to War With Iran, Warn Experts - thedemsocialist: Secretary... https://t.co/BAllfsn5wO",Fri Apr 21 09:09:58 +0000 2017
war,vCloud_Storage,"RT @UK_CIF: #Cloud pricing war will hit object storage next, finds 451 Research https://t.co/eWsIVLVVHP https://t.co/LtpN15g9IT",Fri Apr 21 09:09:58 +0000 2017
war,asoomiijay,"@mikey83x Western muslims are the biggest victims of hate crimes. They run away from war, to come here and be attacked by bigots too?",Fri Apr 21 09:09:57 +0000 2017
war,JoyOnyejekwe,"RT @radiobiafralive: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS: BIAFRA… https://t.co/HlpmAm9M2g",Fri Apr 21 09:09:56 +0000 2017
war,DienekeDeVos,RT @EA_Witte: Charles Taylor is in jail; none of his many non-African business partners have been convicted for war crimes. Will that chang…,Fri Apr 21 09:09:55 +0000 2017
war,HeineGiessen,"RT @InterfaxUkr: There is ongoing hot war, not frozen conflict in Donbas – Poroshenko https://t.co/qKf7QBKBu2 https://t.co/ucAyvxmrat",Fri Apr 21 09:09:52 +0000 2017
war,questeros_org,RT @THR: #GameOfThrones Season 7: 15 New Photos Preview the Next War for Westeros https://t.co/z5wg2sH8qI https://t.co/wfk4gMn3eG,Fri Apr 21 09:09:52 +0000 2017
war,parkxjimin13,RT @jiminifyed: i'm.......... having war flashbacks https://t.co/gjFGrVY062,Fri Apr 21 09:09:51 +0000 2017
war,Mayenne1,RT @VvsTyranny: Hiding behind the secrets act.UK attorney general in bid to block case against Tony #Blair over #Iraq war. #Chilcot  https:…,Fri Apr 21 09:09:51 +0000 2017
war,FletJan,RT @RussDiabo: Canada's War on First Nations | The Media Co-op https://t.co/dASCa6JqtF,Fri Apr 21 09:09:50 +0000 2017
war,arcade_24,Unitevi alla beta multiplayer di Warhammer 40.000: Dawn of War 3 https://t.co/pcx0oxSqn1 https://t.co/fAzqzapKXS,Fri Apr 21 09:09:50 +0000 2017
war,okunijonathan2,RT @VOANews: Library Releases Catalog of UN War Crimes Commission Documents https://t.co/Q9qyH7V2W6 https://t.co/wy1yVRJZUh,Fri Apr 21 09:09:46 +0000 2017
war,She_Baked,"RT @realDonaldTrump: Be prepared, there is a small chance that our horrendous leadership could unknowingly lead us into World War III.",Fri Apr 21 09:09:45 +0000 2017
war,Ziltap,"RT @ocularnervosa: One pooped his pants to get out of military service, the other claimed bone spurs. They both want to send your kids off…",Fri Apr 21 09:09:43 +0000 2017
war,sagunasws,"Robert Kennedy Jr: Syria Is Another Proxy Oil War -  https://t.co/B5v4DSApyS Thank you Robert Kennedy, now everything makes some sense!!!",Fri Apr 21 09:09:43 +0000 2017
war,korjitbhullar,RT @HarjitSajjan: Honoured to lay a wreath at the Commonwealth War Cemetery in Delhi. #LestWeForget 🇨🇦🇮🇳 https://t.co/LzkK9teEvS,Fri Apr 21 09:09:41 +0000 2017
war,fantasminos,RT @BBCWorld: What's it like being a six-year-old Syrian child after six years of war? This is Rouaa's story #BBCNewsTen https://t.co/igXM4…,Fri Apr 21 09:09:41 +0000 2017
war,x_wildflower_,"RT @musicluvya213: @BeatlesKitten George: Paul better keep his eyes open and ready for me 
Ringo: what are you even talking about?
George:…",Fri Apr 21 09:09:39 +0000 2017
war,khrystinausa,RT @SenWarren: The President's erratic approach to Syria is not a strategy. It underscores why our Constitution doesn't let Presidents wage…,Fri Apr 21 09:09:39 +0000 2017
war,Rhinestonediva,◔☼ Vintage 1941 Accessocraft Lion Shield British War Relief Society Ename... Quality https://t.co/V7dFiFhTGO https://t.co/xSB5cFXe0S,Fri Apr 21 09:09:37 +0000 2017
war,RespectMustaine,#nowplaying World War Now - Kreator https://t.co/CeYBzKU2U8,Fri Apr 21 09:09:37 +0000 2017
war,Hellsing2017,RT @CcriderJohn: Trump is scary! His ignorance could get us into a war! He unable to pass laws! His healthcare plan is a joke! It tax give…,Fri Apr 21 09:09:36 +0000 2017
war,EA_Witte,Charles Taylor is in jail; none of his many non-African business partners have been convicted for war crimes. Will… https://t.co/csIg2s2MH3,Fri Apr 21 09:09:35 +0000 2017
war,SaskiaPoppy,RT @Trollzous: captured american soldier during vietnam war breaks free from bindings [colorised] https://t.co/aD5mYOT4OC,Fri Apr 21 09:09:34 +0000 2017
war,albertjohn,"RT @YiannisBab: George Papadopoulos, the dictator, was a nazi collaborator, released from jail by the UK to fight the communist guerrillas…",Fri Apr 21 09:09:34 +0000 2017
war,RAAMsbodyguard,I liked a @YouTube video https://t.co/Xwd2C3Jn4r Dawn of War 3 - First Multiplayer Cooperative Gameplay!,Fri Apr 21 09:09:30 +0000 2017
war,EGvrra,peenoise vs indogs guild war,Fri Apr 21 09:09:30 +0000 2017
war,okubizzy,"RT @EiENigeria: Notable people in @MBuhari's cabinet have been accused of corrupt practices.
Is PMB's anti-corruption war selective?
#Buhar…",Fri Apr 21 09:09:29 +0000 2017
war,mkaycorrect,"RT @anastasia_okudo: .@ZenithBank @Ayourb @Omojuwa Its a crying shame because for my transaction to even get approved on the system, was a…",Fri Apr 21 09:09:29 +0000 2017
war,lodo48,RT @ryanramsey14: Submarines are always heading towards somewhere....and away again and in between they do stuff - none of that means war..…,Fri Apr 21 09:09:26 +0000 2017
war,flojointexas,"RT @ocularnervosa: One pooped his pants to get out of military service, the other claimed bone spurs. They both want to send your kids off…",Fri Apr 21 09:09:26 +0000 2017
war,appeoconciertos,RT @BuzzTrends2: #BradPaisley Brad Paisley - Love and War - #CD NEW &amp; SEALED (Released 21st April 2017) https://t.co/seTNGbGto4 #Music http…,Fri Apr 21 09:09:26 +0000 2017
war,FGDGifts,"""'Sand Castle' was tough to film for war veteran screenwriter"" #entertainment https://t.co/fKqerrNcvf",Fri Apr 21 09:09:25 +0000 2017
war,Independent,RT @TheIndyFilm: The Guardians of the Galaxy tease their Avengers: Infinity War appearance https://t.co/RniDF9tu2m https://t.co/fH1UjTEdoE,Fri Apr 21 09:09:25 +0000 2017
